% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, fleeforage = 0, stayforage = .1, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = r, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .01, .1]
%huntsteps = [1, 10, 100, 100000]
%fleeforage = [0, .5, 1]
%stayforage = [.1, .5, 1]
% 	Parameters				Results
Seed	predfreq	huntsteps	fleeforage	stayforage	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
9	.1	100	0	.1	NaN	-Infinity	-Infinity	NaN	Infinity	Infinity	0.0	0.062006777788931086	0.10755864555806746	0.0	282.7926545592833	261.9871450237179	0.0015410385259631491	3.3500837520938026E-5	0.6914907872696817	0.0	0.0	0.0	
10	.1	100	0	.1	NaN	Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.12172487290551642	0.07181944634092845	0.0	240.50215872213258	260.1664962626214	0.0016750418760469012	0.0	0.6609045226130653	0.0	0.0	0.0	
1	.1	100	0	.5	NaN	0.4743703470170111	0.575896312779534	NaN	0.644964383395774	0.5522552470936484	0.0	15.996941954236801	14.469506383196789	0.0	20157.019441024582	18434.809376499532	0.3750753768844221	5.766968174204355	88.98227805695143	0.0	727.0	1.0	
2	.1	100	0	.5	NaN	0.4792606726788577	Infinity	NaN	0.6491833547411727	-Infinity	0.0	15.911252397374247	17.089352999901422	0.0	20147.977932606693	18138.983170597534	0.3710887772194305	5.730318257956449	86.96670016750419	0.0	674.0	0.0	
3	.1	100	0	.5	NaN	0.4786609529296843	0.5214920098622174	NaN	0.6533661736701721	0.4350225541490616	0.0	16.01427516487201	13.239971833873405	0.0	20147.445223809264	17339.646112300292	0.3740033500837521	5.7415410385259635	86.94043551088777	0.0	675.0	6.0	
4	.1	100	0	.5	NaN	0.47356349569535783	0.49999999999994915	NaN	0.6451000730448185	0.4949999999994992	0.0	15.891976617832746	14.845529960031548	0.0	20157.58852402003	17311.629716680993	0.3709882747068677	5.735276381909547	87.35872696817421	0.0	728.0	1.0	
5	.1	100	0	.5	NaN	0.47514227067581616	0.4433262889267895	NaN	0.6513297232768307	0.44946578241437496	0.0	15.857330147399967	11.774929531804881	0.0	20142.956454567575	17262.945546919043	0.37038525963149077	5.734840871021776	86.81095477386934	0.0	705.0	1.0	
6	.1	100	0	.5	NaN	0.47484851577254705	0.5000000000000054	NaN	0.6499897170364007	0.45397350508923273	0.0	15.9808433085686	12.023009040698465	0.0	20157.620573243577	18561.204179422457	0.374606365159129	5.76502512562814	88.29819095477387	0.0	729.0	1.0	
7	.1	100	0	.5	NaN	0.48340982491341034	0.509005129503629	NaN	0.6505069328777092	0.5003976726687824	0.0	16.1311228898036	17.95607409536817	0.0	20144.41398114306	18130.32659101843	0.3759463986599665	5.734907872696818	86.04361809045226	0.0	656.0	4.0	
8	.1	100	0	.5	NaN	0.47538095620837495	0.6014289160121514	NaN	0.6568315202866236	0.2967971726979398	0.0	16.077691622509963	12.746172815124494	0.0	20147.55048146729	18134.247505828786	0.3732328308207705	5.718023450586265	86.93440536013401	0.0	672.0	1.0	
9	.1	100	0	.5	NaN	0.47740624843564566	-Infinity	NaN	0.658402654779782	-Infinity	0.0	15.910466975545708	15.544884102378798	0.0	20152.5325904681	17621.675732119114	0.37219430485762145	5.747169179229481	88.08328308207705	0.0	658.0	0.0	
10	.1	100	0	.5	NaN	0.48081654980747895	0.5000000000000928	NaN	0.6598953045111506	0.5003414801274833	0.0	16.040363339018512	16.421473383286305	0.0	20150.57157371387	17699.46181403474	0.3765494137353434	5.7732998324958125	88.17005025125628	0.0	689.0	1.0	
1	.1	100	0	1	NaN	0.4675905401406809	0.5437791226645577	NaN	0.6177942933585178	0.45424006987854737	0.0	26.36872885644468	16.686539808044557	0.0	11537.157869742106	13724.964067992336	0.8826465661641542	8.45785594639866	212.9662646566164	0.0	998.0	2.0	
2	.1	100	0	1	NaN	0.47161271915101527	0.5997893242725011	NaN	0.6125108291453092	0.39678687333175455	0.0	26.28477294472501	20.28633368094463	0.0	11527.328896948358	14108.960139623485	0.8798994974874372	8.46425460636516	200.97189279731992	0.0	996.0	2.0	
3	.1	100	0	1	NaN	0.4617505941285328	0.5596871685748853	NaN	0.61753829472485	0.46378428671333055	0.0	26.29561651564139	28.05936098228432	0.0	11550.267856399985	12745.415812923795	0.8809045226130653	8.456917922948074	210.50465661641542	0.0	995.0	4.0	
4	.1	100	0	1	NaN	0.46385239928557925	0.49824771855937267	NaN	0.6184519180610348	0.42641032020911596	0.0	26.36140507847566	26.085199519765393	0.0	11560.473957738895	14359.219947939457	0.8818760469011725	8.460770519262981	209.5899162479062	0.0	999.0	1.0	
5	.1	100	0	1	NaN	0.463168703344005	0.5422773358937527	NaN	0.6122321865538259	0.48301121347893483	0.0	26.290527294266653	28.53717842723778	0.0	11566.6662614394	12636.160872593311	0.8810385259631491	8.480837520938023	213.776783919598	0.0	994.0	4.0	
6	.1	100	0	1	NaN	0.46870474298322884	0.5385470149818742	NaN	0.6198224015194123	0.4427605160403218	0.0	26.35165196328624	21.133938661613765	0.0	11547.355056247989	14565.014743364434	0.8819430485762144	8.465594639865996	211.5764824120603	0.0	997.0	2.0	
7	.1	100	0	1	NaN	0.4692812463932759	0.4863586931225362	NaN	0.6238342677709487	0.6158906105696091	0.0	26.323735846028438	18.799119071159716	0.0	11526.002117656613	13725.724674866553	0.8806700167504188	8.473802345058626	205.53252931323283	0.0	999.0	1.0	
8	.1	100	0	1	NaN	0.46959876485123625	0.5200750816944728	NaN	0.6299470468779491	0.5201494517808207	0.0	26.32714929536994	21.519412135464083	0.0	11579.418254719998	13373.11136442772	0.8808040201005025	8.467805695142378	219.7126633165829	0.0	995.0	4.0	
9	.1	100	0	1	NaN	0.4664592668001695	0.5178084031540907	NaN	0.6223226722902926	0.4589100830785561	0.0	26.27316158268032	21.17683954604801	0.0	11517.09347349211	13174.082019381425	0.8797654941373534	8.460469011725293	202.90549413735343	0.0	990.0	9.0	
10	.1	100	0	1	NaN	0.4644316396887482	0.5657627796622563	NaN	0.6182254821048904	0.4345668605235338	0.0	26.302281383604644	27.300511422899913	0.0	11550.624499173326	13394.591922693724	0.8811390284757119	8.461206030150754	207.91139028475712	0.0	997.0	3.0	
1	.1	100	.5	.1	NaN	Infinity	-Infinity	NaN	Infinity	-Infinity	0.0	0.43598302099859254	0.6240781651100222	0.0	980.4706547943396	1514.5756593049148	0.009246231155778894	0.12549413735343384	2.0851926298157455	0.0	0.0	0.0	
2	.1	100	.5	.1	NaN	Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.3579724890397673	0.5348251765742219	0.0	919.7457479003654	1624.4844665554785	0.008710217755443886	0.11440536013400335	2.1294137353433835	0.0	0.0	0.0	
3	.1	100	.5	.1	NaN	-Infinity	-Infinity	NaN	Infinity	-Infinity	0.0	0.4470963545876674	0.49616800820073087	0.0	819.1675350280433	1349.7442765133264	0.008207705192629816	0.11132328308207705	1.959932998324958	0.0	0.0	0.0	
4	.1	100	.5	.1	NaN	Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.4189667606760923	0.4167396885820161	0.0	1271.8471687076233	1377.3522753479856	0.006834170854271356	0.08683417085427135	1.6305192629815746	0.0	0.0	0.0	
5	.1	100	.5	.1	NaN	Infinity	-Infinity	NaN	Infinity	Infinity	0.0	0.41345349483639265	0.646502956010901	0.0	1187.6534037201454	1220.322736088038	0.00814070351758794	0.1035175879396985	1.976683417085427	0.0	0.0	0.0	
6	.1	100	.5	.1	NaN	-Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.4798279253970229	0.5007931812490847	0.0	1131.8159612761283	1378.1998402055096	0.007805695142378559	0.10217755443886097	1.824355108877722	0.0	0.0	0.0	
7	.1	100	.5	.1	NaN	-Infinity	-Infinity	NaN	Infinity	Infinity	0.0	0.4085810304173122	0.529443845383733	0.0	1118.0913331717713	1286.1304699757059	0.008207705192629816	0.10592964824120603	1.7117587939698493	0.0	0.0	0.0	
8	.1	100	.5	.1	NaN	Infinity	-Infinity	NaN	Infinity	-Infinity	0.0	0.34375839534886143	0.5278832631576507	0.0	964.8021510830307	1324.8696919075232	0.007303182579564489	0.09115577889447236	1.587470686767169	0.0	0.0	0.0	
9	.1	100	.5	.1	NaN	-Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.6071028884523757	0.7960946552487309	0.0	979.3802166034578	1353.2089084176914	0.009648241206030151	0.12298157453936348	2.0760469011725293	0.0	0.0	0.0	
10	.1	100	.5	.1	NaN	Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.45421294919881994	0.5101433985422886	0.0	1041.7953024698422	1562.6915672987157	0.007906197654941374	0.09283082077051927	1.6586934673366833	0.0	0.0	0.0	
1	.1	100	.5	.5	NaN	0.46611994007133234	0.5453717544787821	NaN	0.6146234455256161	0.4217786163840702	0.0	26.03246253213748	26.249669069030045	0.0	14805.807653752296	14806.721413226258	0.8759128978224455	8.456247906197655	216.9763149078727	0.0	361.0	639.0	
2	.1	100	.5	.5	NaN	0.4654095314660024	0.5467293067742798	NaN	0.6153379934865929	0.42462479661261343	0.0	25.75270125405668	26.41341684020106	0.0	14802.631492268254	14810.224969284442	0.8750418760469012	8.463048576214405	209.83366834170855	0.0	363.0	635.0	
3	.1	100	.5	.5	NaN	0.46779351448330575	0.5526699519047338	NaN	0.6133589851916951	0.41863863477443114	0.0	25.80321084275811	26.382329678128347	0.0	14801.854524103666	14800.98281836844	0.8752763819095477	8.460435510887772	214.34154103852597	0.0	360.0	638.0	
4	.1	100	.5	.5	NaN	0.467366596873112	0.5443776261944602	NaN	0.6150590302660963	0.4383335634468948	0.0	25.89922625137805	26.56570343792213	0.0	14807.780039807405	14801.805523291298	0.8752093802345059	8.456683417085427	212.58324958123953	0.0	712.0	288.0	
5	.1	100	.5	.5	NaN	0.4621121996966778	0.5526402761905024	NaN	0.6157833553290484	0.4417439571145704	0.0	25.78534797758306	26.494011194296597	0.0	14799.622704284726	14796.79463256302	0.8748073701842546	8.467671691792296	213.18180904522612	0.0	633.0	367.0	
6	.1	100	.5	.5	NaN	0.46998042666119383	0.5521428198860937	NaN	0.6222708506655436	0.4185667508303055	0.0	25.44540220468763	26.44905348057845	0.0	14807.838392940934	14802.727771516336	0.875142378559464	8.45209380234506	214.0115577889447	0.0	186.0	814.0	
7	.1	100	.5	.5	NaN	0.46818973781913437	0.5469017846953543	NaN	0.6173268363217734	0.4544294365991956	0.0	26.012061369463726	27.018605522527434	0.0	14805.897789028242	14803.497079051891	0.8745393634840871	8.455845896147403	207.13822445561138	0.0	899.0	101.0	
8	.1	100	.5	.5	NaN	0.4702861359727831	0.5379907501878227	NaN	0.6162706506066412	0.43504244475832354	0.0	25.834215393581115	26.588014005835	0.0	14809.823746882563	14801.524442156584	0.8745393634840871	8.464154103852596	208.94458961474038	0.0	690.0	310.0	
9	.1	100	.5	.5	NaN	0.4657359843777364	0.5396258012829962	NaN	0.6128169719460309	0.43900961466222393	0.0	25.628628371269617	26.81374167805372	0.0	14800.30037203581	14807.99861140643	0.8746733668341709	8.465025125628141	209.12435510887772	0.0	696.0	304.0	
10	.1	100	.5	.5	NaN	0.4679486872485912	0.5431924053243217	NaN	0.6199820017266716	0.43687679413439173	0.0	25.47426492313929	26.72222435932831	0.0	14808.674706910182	14801.317520107856	0.8754438860971524	8.450653266331658	211.0566164154104	0.0	635.0	361.0	
1	.1	100	.5	1	NaN	0.4657496708488556	0.584804224283497	NaN	0.6190758354117001	0.4431305663644139	0.0	26.318531562240032	24.511043068998475	0.0	5776.950685704084	7752.923229014821	0.8817755443886097	8.478425460636515	211.98348408710217	0.0	995.0	5.0	
2	.1	100	.5	1	NaN	0.4682893041187407	0.533874054099454	NaN	0.6203450623736652	0.4521934859113049	0.0	26.320981396852417	25.277922144223155	0.0	5768.614859208323	7833.891432767122	0.8806365159128978	8.468006700167503	207.0365159128978	0.0	979.0	20.0	
3	.1	100	.5	1	NaN	0.46751406207547014	0.5313778309611881	NaN	0.6188614382515859	0.48732050944059235	0.0	26.284678315466362	26.86457240124814	0.0	5784.386462713056	7652.678133482786	0.879966499162479	8.471725293132328	221.43514237855948	0.0	989.0	11.0	
4	.1	100	.5	1	NaN	0.4708557693624745	0.5617648608284411	NaN	0.6165270636737752	0.41399035604318674	0.0	26.26070800092054	22.901250468690797	0.0	5772.351609385937	7780.559996064564	0.8810385259631491	8.477621440536014	206.26244556113903	0.0	997.0	3.0	
5	.1	100	.5	1	NaN	0.4684450888230266	0.5505028878662782	NaN	0.6152762175648783	0.4455828224169373	0.0	26.340184564275894	30.001610058157375	0.0	5806.354459240522	8037.503595761514	0.8829480737018426	8.473299832495812	222.01782244556114	0.0	995.0	5.0	
6	.1	100	.5	1	NaN	0.4654008567529928	0.5403155570728284	NaN	0.6129762852579024	0.4519218666727332	0.0	26.307239260360852	26.20105526736155	0.0	5757.290168246406	7998.689603070317	0.8811390284757119	8.461641541038526	206.90984924623115	0.0	997.0	2.0	
7	.1	100	.5	1	NaN	0.4683212128812921	0.529499880243852	NaN	0.6209950731520231	0.5039292001243165	0.0	26.382456286091802	24.289319443876856	0.0	5788.524425886676	8024.993790871008	0.8826465661641542	8.482747068676717	211.2915242881072	0.0	995.0	5.0	
8	.1	100	.5	1	NaN	0.465448569004172	0.5471778410155134	NaN	0.6137135254536695	0.4685516581017047	0.0	26.308642115753823	23.528101348632635	0.0	5786.211461670244	7762.93432535691	0.8807035175879397	8.471323283082077	216.71685092127302	0.0	993.0	7.0	
9	.1	100	.5	1	NaN	0.4692762121325578	0.5292238408308123	NaN	0.626544343557429	0.4725967545453078	0.0	26.310883940043173	25.4553325898535	0.0	5767.810021418235	7685.552155755836	0.8820435510887772	8.474505862646566	206.95149078726968	0.0	984.0	16.0	
10	.1	100	.5	1	NaN	0.4680875287146463	0.5024081826276713	NaN	0.6194472779655115	0.4731647159486078	0.0	26.345747360722097	25.44740372928061	0.0	5756.409701821688	7603.970285143646	0.88107202680067	8.46750418760469	200.15172529313233	0.0	997.0	3.0	
1	.1	100	1	.1	NaN	0.4968067057634338	0.5544863088531862	NaN	0.6325897783558391	0.4055017716056484	0.0	21.063782106201096	26.489833594436284	0.0	14257.099202612935	10751.646710878604	0.8863316582914573	8.464489112227806	220.08134003350085	0.0	5.0	995.0	
2	.1	100	1	.1	NaN	0.4612022334152365	0.5482322340872278	NaN	0.6555675755971132	0.4044291662398368	0.0	22.55275821678276	26.485865045322296	0.0	14230.617177005888	10754.706276608595	0.8860636515912897	8.46787269681742	220.68020100502514	0.0	7.0	993.0	
3	.1	100	1	.1	NaN	0.4179972895481625	0.5541339906908481	NaN	0.5000000000019036	0.4104426560719491	0.0	18.845634474199564	26.50132593940515	0.0	13938.251406115976	10717.173118238881	0.8860636515912897	8.460670016750418	217.88968174204356	0.0	1.0	998.0	
4	.1	100	1	.1	NaN	0.456419348899883	0.5538737002464157	NaN	0.6038518199192404	0.4137825240837515	0.0	19.443106926853016	26.5483107958194	0.0	14270.738813489974	10732.384193199838	0.8876381909547739	8.468475711892797	218.73976549413734	0.0	8.0	989.0	
5	.1	100	1	.1	NaN	0.4999999999997062	0.5520662536427534	NaN	0.4942919977506294	0.40909068441151547	0.0	18.575523579125324	26.46692128958343	0.0	14255.182252288263	10691.547377667936	0.8856616415410385	8.481742043551089	214.02264656616416	0.0	1.0	997.0	
6	.1	100	1	.1	NaN	0.46063911977941635	0.554986190260664	NaN	0.6225153609830303	0.4024345779738863	0.0	17.238655762303917	26.481308610630137	0.0	13544.807387886558	10707.37179130902	0.8865326633165829	8.469581239530989	211.99031825795646	0.0	5.0	995.0	
7	.1	100	1	.1	NaN	0.49093134920524506	0.5552545038827459	NaN	0.576336406420066	0.4057928960142062	0.0	14.422243353458386	26.473374232187396	0.0	13596.254060169596	10745.159822660704	0.8856616415410385	8.465795644891122	216.62378559463986	0.0	5.0	995.0	
8	.1	100	1	.1	NaN	Infinity	0.5514287484957379	NaN	Infinity	0.4075177801195057	0.0	17.47963962122554	26.477230693610515	0.0	13580.35697879501	10711.1438116497	0.8862981574539364	8.455879396984924	216.55772194304856	0.0	0.0	999.0	
9	.1	100	1	.1	NaN	-Infinity	0.5502979624630253	NaN	Infinity	0.403002933044851	0.0	21.055181111072816	26.47428815115806	0.0	14566.37519469781	10688.129942984151	0.885929648241206	8.470016750418761	214.15420435510887	0.0	0.0	1000.0	
10	.1	100	1	.1	NaN	0.4924441700941511	0.547745368874454	NaN	0.6861867562201297	0.4105345958084791	0.0	18.36651923957438	26.501184953989274	0.0	13461.586290817351	10709.266995406762	0.8864656616415411	8.470619765494137	213.1785594639866	0.0	7.0	993.0	
1	.1	100	1	.5	NaN	0.43641486963142356	0.5556580048139614	NaN	0.5970386190718632	0.411113752124605	0.0	22.97316403729108	26.51407808478473	0.0	8357.490646125765	5979.789450954621	0.8875041876046901	8.469447236180905	222.54532663316584	0.0	15.0	984.0	
2	.1	100	1	.5	NaN	0.4486379714432255	0.5508691420372301	NaN	0.5905738780476693	0.40753923691174343	0.0	23.24113052330228	26.430862618384754	0.0	8600.094247384653	5954.504315780397	0.8853266331658292	8.47249581239531	214.90827470686767	0.0	5.0	995.0	
3	.1	100	1	.5	NaN	0.4877475124751002	0.5611386514160964	NaN	0.6004941431438839	0.41535582352543904	0.0	23.388051743181286	26.520460798905734	0.0	8365.4002621861	5967.2573172335515	0.8868006700167504	8.463115577889447	223.73276381909548	0.0	2.0	998.0	
4	.1	100	1	.5	NaN	0.47722005971718445	0.5524911953616248	NaN	0.5098509975018695	0.4062742402427994	0.0	25.32320637204662	26.548112619988018	0.0	8594.678528109858	5972.28852600211	0.8873031825795645	8.45675041876047	222.82572864321608	0.0	2.0	998.0	
5	.1	100	1	.5	NaN	0.4825043286773255	0.550555336040424	NaN	0.6059668151787122	0.4069039696730472	0.0	23.58300310699248	26.52429416526241	0.0	7996.112952620632	5984.566884515767	0.8862311557788944	8.467604690117254	219.7873701842546	0.0	5.0	995.0	
6	.1	100	1	.5	NaN	0.4536731314287956	0.5499105695658022	NaN	0.6566478947536208	0.4004618461330311	0.0	23.185306298433957	26.48290584946171	0.0	8325.429361883536	5954.349827426609	0.8868341708542714	8.461239530988275	218.04984924623116	0.0	6.0	992.0	
7	.1	100	1	.5	NaN	Infinity	0.5495259664682474	NaN	-Infinity	0.40501528067742393	0.0	21.60368965899782	26.524833885884398	0.0	8700.376862562096	5967.356720621245	0.8874371859296483	8.478056951423786	217.42984924623116	0.0	0.0	1000.0	
8	.1	100	1	.5	NaN	0.5144604102736178	0.553906648044564	NaN	0.6733051665067434	0.40302943991965995	0.0	21.686342282426462	26.514050512711535	0.0	8219.976554716617	5966.431492339658	0.8865326633165829	8.476381909547738	218.5401675041876	0.0	4.0	996.0	
9	.1	100	1	.5	NaN	0.5111019303226433	0.5571360285454244	NaN	0.6284441158014845	0.4067336349126274	0.0	27.1235256729925	26.51896387136291	0.0	8718.426518591557	5964.413857825984	0.8869681742043551	8.471725293132328	213.4143718592965	0.0	3.0	997.0	
10	.1	100	1	.5	NaN	0.4472341700478647	0.5499415990855453	NaN	0.622365851657757	0.4144061196229593	0.0	21.824382049050513	26.535711439900695	0.0	8605.174872624091	5954.689430938381	0.887537688442211	8.473701842546063	215.43842546063652	0.0	17.0	982.0	
1	.1	100	1	1	NaN	0.4710613624827342	0.5302317537916992	NaN	0.6233253921536432	0.4521543183684315	0.0	15.367295974161035	16.686932275097647	0.0	0.0	0.0	0.49698492462311555	7.492294807370184	172.26298157453937	0.0	645.0	344.0	
2	.1	100	1	1	NaN	0.4738089641122725	0.5374848548446389	NaN	0.6141898199139187	0.45460462282861863	0.0	16.224706460084544	17.009732529335473	0.0	0.0	0.0	0.49812395309882745	7.487772194304857	165.84003350083754	0.0	761.0	221.0	
3	.1	100	1	1	NaN	0.47030371007775473	0.5331532046338411	NaN	0.6185796040517871	0.45145274993373363	0.0	15.307315912129349	16.617308375815732	0.0	0.0	0.0	0.498391959798995	7.501641541038526	172.30988274706868	0.0	588.0	391.0	
4	.1	100	1	1	NaN	0.4732780796993114	0.5417486015478487	NaN	0.6225349490875617	0.4335399282682289	0.0	15.875147365166491	16.454748001085044	0.0	0.0	0.0	0.4990284757118928	7.481675041876047	172.15638190954775	0.0	111.0	871.0	
5	.1	100	1	1	NaN	0.4722631423329756	0.5413288276420949	NaN	0.6168730738273115	0.433608852065054	0.0	16.138528561922246	16.66554669408385	0.0	0.0	0.0	0.5001005025125628	7.497085427135678	172.03762144053601	0.0	172.0	814.0	
6	.1	100	1	1	NaN	0.4739689297700987	0.5308457906380267	NaN	0.6130605183105238	0.4564719180649026	0.0	16.110327904264487	16.519419981759917	0.0	0.0	0.0	0.4972529313232831	7.506867671691793	170.77735343383586	0.0	735.0	253.0	
7	.1	100	1	1	NaN	0.47271152547007667	0.5381199592716406	NaN	0.6223027271894594	0.4387362741347767	0.0	16.341593902625114	16.47236228984886	0.0	0.0	0.0	0.49597989949748744	7.492964824120603	170.68629815745393	0.0	276.0	709.0	
8	.1	100	1	1	NaN	0.47546968329366074	0.5366549918281013	NaN	0.6235488873124214	0.4440211496105891	0.0	16.10609405013789	16.717966518126016	0.0	0.0	0.0	0.4991289782244556	7.50033500837521	170.70549413735344	0.0	393.0	589.0	
9	.1	100	1	1	NaN	0.47527684217411836	0.5312763931970602	NaN	0.6138653485111536	0.4415512242327373	0.0	16.198971860438398	16.54101437973986	0.0	0.0	0.0	0.49969849246231157	7.494740368509213	170.56023450586264	0.0	401.0	584.0	
10	.1	100	1	1	NaN	0.4699860732128736	0.5402586666208234	NaN	0.6121890181809982	0.43907605838944896	0.0	15.897289891084801	16.582328643048374	0.0	0.0	0.0	0.4964824120603015	7.493500837520938	170.75705192629815	0.0	398.0	591.0	
1	.1	100000	0	.1	NaN	Infinity	-Infinity	NaN	Infinity	-Infinity	0.0	0.0	0.0	0.0	256.5419689189408	265.15925109104415	0.0	0.0	0.5985259631490787	0.0	0.0	0.0	
2	.1	100000	0	.1	NaN	Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.0	0.0	0.0	293.5365846564339	256.887101282862	0.0	3.3500837520938026E-5	0.6411390284757119	0.0	0.0	0.0	
3	.1	100000	0	.1	NaN	-Infinity	-Infinity	NaN	Infinity	-Infinity	0.0	0.0	0.0	0.0	259.61101730513576	249.40741600752315	0.0	0.0	0.6677386934673367	0.0	0.0	0.0	
4	.1	100000	0	.1	NaN	Infinity	-Infinity	NaN	Infinity	Infinity	0.0	0.0	0.0	0.0	295.610615782233	250.85523163618507	0.0	3.3500837520938026E-5	0.6355778894472361	0.0	0.0	0.0	
