% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, fleeforage = 0, stayforage = .1, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = b, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .01, .1]
%huntsteps = [1, 10, 100, 100000]
%fleeforage = [0, .5, 1]
%stayforage = [.1, .5, 1]
% 	Parameters				Results
Seed	predfreq	huntsteps	fleeforage	stayforage	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
1	.1	100	.5	1	NaN	0.37311455399664684	0.5292930528375867	NaN	0.8392599963925964	0.5811002006971405	0.0	25.752265538337276	24.835969435424037	0.0	2565.826264929138	5479.870678621314	0.8633165829145729	8.448375209380234	203.57102177554438	0.0	992.0	8.0	
2	.1	100	.5	1	NaN	0.3953068004634875	0.5357605508096249	NaN	0.8411093672126801	0.6988555325510708	0.0	25.839094752990075	21.480650144145173	0.0	2571.4993179289854	5508.876672139342	0.8657956448911223	8.462646566164153	202.00251256281408	0.0	990.0	8.0	
3	.1	100	.5	1	NaN	0.39047789790899273	0.6066032283249462	NaN	0.8289815115621328	0.563455049471716	0.0	25.765810649781333	23.031515811318428	0.0	2551.0071491552408	5081.950423684178	0.8642546063651592	8.468643216080402	203.18994974874371	0.0	991.0	9.0	
4	.1	100	.5	1	NaN	0.377196664096234	0.5396707137600844	NaN	0.8512221865654301	0.6393572336996898	0.0	25.698000596523375	31.118396987621026	0.0	2559.0718688812462	5209.321036050494	0.8631155778894473	8.469078726968174	204.36375209380233	0.0	992.0	8.0	
5	.1	100	.5	1	NaN	0.3716217559228914	0.5833333333331335	NaN	0.8359598805195751	0.7624999999998923	0.0	25.755230712792226	29.130007326814237	0.0	2566.6295584392274	5256.700400506045	0.8642211055276382	8.451725293132329	210.3001675041876	0.0	997.0	2.0	
6	.1	100	.5	1	NaN	0.3758867778196568	0.49999999999954536	NaN	0.8460333343851435	0.9593908629446233	0.0	25.807769277730987	21.13158583671772	0.0	2585.0201132495954	5235.924023571557	0.8652596314907872	8.456716917922948	202.04291457286433	0.0	999.0	1.0	
7	.1	100	.5	1	NaN	0.384912628274111	0.5008012820513943	NaN	0.8247892124866731	0.5766639536986626	0.0	25.78949344345659	28.881881597534196	0.0	2573.10562288225	5783.287495576509	0.8642546063651592	8.462244556113903	201.8559798994975	0.0	996.0	4.0	
8	.1	100	.5	1	NaN	0.3836789659920273	0.5090783983622623	NaN	0.8189992181127801	0.80340841389431	0.0	25.74786153230067	30.055615681198194	0.0	2569.751779428277	5274.818882483774	0.8640871021775545	8.464891122278058	208.8593634840871	0.0	993.0	7.0	
9	.1	100	.5	1	NaN	0.379810789411313	0.517783414692621	NaN	0.8279940360282356	0.6021215506702362	0.0	25.81629638675281	25.79882301938732	0.0	2567.3540414185536	5424.717981625608	0.8657956448911223	8.461172529313233	195.18458961474036	0.0	968.0	31.0	
10	.1	100	.5	1	NaN	0.39250636752606266	0.6029411764711085	NaN	0.8402392527304925	0.7740182996569067	0.0	25.818823451285166	23.32496344930494	0.0	2561.223190587951	5367.8776424674315	0.8651926298157454	8.460837520938023	198.273634840871	0.0	998.0	2.0	
1	.1	100	1	.1	NaN	0.08333333333326227	0.8145569630769807	NaN	0.7307692307691549	0.14874402912115114	0.0	20.141365164423092	26.556406457013626	0.0	15960.079810983654	3397.1543660126877	0.8885762144053602	8.475946398659966	217.27443886097151	0.0	1.0	998.0	
2	.1	100	1	.1	NaN	0.607142857142769	0.7841308204741506	NaN	0.8617922827262031	0.14187782568049456	0.0	11.633009163279453	26.553790644173226	0.0	14667.754664645056	3385.7213372578476	0.8884422110552764	8.467772194304859	215.71882747068676	0.0	2.0	998.0	
3	.1	100	1	.1	NaN	0.5000000000003517	0.8221144693462518	NaN	0.8333333333334062	0.12950561108584596	0.0	13.495640821775828	26.53579286479754	0.0	15153.912241974756	3403.9931464114406	0.8886767169179229	8.473467336683417	221.70954773869346	0.0	1.0	999.0	
4	.1	100	1	.1	NaN	0.13636363636363946	0.7883420146232383	NaN	1.000000000000235	0.1391850521494771	0.0	16.787085582291535	26.541309417703328	0.0	14350.77844632764	3410.174508909752	0.8884087102177555	8.482010050251256	217.04994974874373	0.0	1.0	999.0	
5	.1	100	1	.1	NaN	0.48529411764712854	0.8249390218453057	NaN	0.8797979797979768	0.15518012921619592	0.0	18.92279191592387	26.56109497848695	0.0	15238.928907510784	3404.7745815169965	0.8893802345058627	8.47179229480737	221.5115577889447	0.0	2.0	996.0	
6	.1	100	1	.1	NaN	0.31034482758640164	0.7908034041092956	NaN	0.738461538461535	0.14170779041365902	0.0	14.881562401021466	26.558710289907022	0.0	15375.28711824969	3404.577163735844	0.8890117252931323	8.469514237855947	216.12917922948074	0.0	1.0	999.0	
7	.1	100	1	.1	NaN	0.18518518518519272	0.8072825945189046	NaN	0.9444444444444515	0.1380559759446298	0.0	13.413619228368855	26.530686060895114	0.0	14598.54241714855	3398.531054421093	0.8882747068676717	8.466867671691793	214.24649916247907	0.0	1.0	998.0	
8	.1	100	1	.1	NaN	0.0996376811593494	0.8011273710929457	NaN	0.7941414141414155	0.1391278178038639	0.0	18.12712324083438	26.509783599375417	0.0	14405.042372893366	3397.9777018279624	0.8877721943048577	8.462378559463987	216.4294472361809	0.0	3.0	997.0	
9	.1	100	1	.1	NaN	0.5094339622641071	0.7827783808792466	NaN	0.33333333333302473	0.14947274518537298	0.0	9.707532086014503	26.59125814962847	0.0	14865.97450200923	3400.889184657602	0.8895477386934674	8.477520938023451	210.1740703517588	0.0	1.0	999.0	
10	.1	100	1	.1	NaN	Infinity	0.8212020479743346	NaN	Infinity	0.1515810506409599	0.0	15.001347961641308	26.54489668305403	0.0	15832.078799583001	3397.8302223796795	0.8890452261306533	8.471658291457286	209.7486432160804	0.0	0.0	1000.0	
1	.1	100	1	.5	NaN	0.5000000000000311	0.8134512344546445	NaN	0.9999999999988894	0.12992014282716283	0.0	22.52892173063836	26.54527346722969	0.0	10103.754960286507	1913.516209104804	0.8879731993299832	8.47393634840871	215.9014740368509	0.0	1.0	997.0	
2	.1	100	1	.5	NaN	0.3692688548773798	0.7991973562545549	NaN	0.9022525293957915	0.14196746157484408	0.0	17.279041365956783	26.56720211399218	0.0	10041.68288268555	1908.0642057844514	0.8887437185929649	8.465929648241206	214.10140703517587	0.0	8.0	991.0	
3	.1	100	1	.5	NaN	Infinity	0.7992764333757624	NaN	Infinity	0.15195797885722645	0.0	13.963190891685388	26.60554664508984	0.0	10394.37593620225	1907.301861132811	0.8890787269681742	8.471390284757119	223.4646566164154	0.0	0.0	1000.0	
4	.1	100	1	.5	NaN	0.40392156862752654	0.8077970379870504	NaN	0.8583333333333156	0.14043512816347925	0.0	14.843947670214593	26.643424600707156	0.0	9218.843411754237	1916.5657867030675	0.8899497487437186	8.464656616415411	216.67788944723617	0.0	5.0	994.0	
5	.1	100	1	.5	NaN	0.4464114832535925	0.8184155856191369	NaN	0.9242424242425022	0.14396455274135858	0.0	16.852985967002056	26.583804943581676	0.0	10865.240887757029	1910.9349945177682	0.8896482412060301	8.47996649916248	223.15273031825797	0.0	4.0	996.0	
6	.1	100	1	.5	NaN	0.17613636363642315	0.8030043401377253	NaN	0.81425233644867	0.14843819858284146	0.0	16.694184748529054	26.599238406580728	0.0	10465.164203295753	1905.202541573506	0.8892462311557789	8.46787269681742	212.56348408710218	0.0	4.0	996.0	
7	.1	100	1	.5	NaN	0.4999999999999747	0.8317512583015171	NaN	0.8769230769232159	0.1429886352177937	0.0	16.271952508035113	26.564675623550862	0.0	10427.774112773022	1910.323602173869	0.8889447236180904	8.474036850921273	211.61132328308207	0.0	1.0	999.0	
8	.1	100	1	.5	NaN	Infinity	0.8016638645749917	NaN	Infinity	0.1437932233568698	0.0	19.680182820530074	26.578553501751106	0.0	10039.957000356339	1912.4163248762868	0.8892462311557789	8.475912897822445	221.44964824120603	0.0	0.0	998.0	
9	.1	100	1	.5	NaN	0.3333333333333541	0.8085957315947894	NaN	0.7005813953487884	0.14904904281044457	0.0	24.78977218401225	26.51602520814487	0.0	9212.572771524794	1901.0467200009691	0.8878726968174204	8.463048576214405	210.25142378559465	0.0	3.0	996.0	
10	.1	100	1	.5	NaN	0.32558139534932395	0.8024405904836154	NaN	0.9999999999992257	0.13856836642221296	0.0	10.391505451159947	26.568287276150336	0.0	8985.254428272703	1905.8884899048414	0.8885427135678392	8.46140703517588	206.2446231155779	0.0	1.0	999.0	
1	.1	100	1	1	NaN	0.3795456342713506	0.6894038755336872	NaN	0.8255215413937265	0.35600910859728885	0.0	15.098505450009007	17.026364791124113	0.0	0.0	0.0	0.4930988274706868	7.4907202680067	165.74894472361808	0.0	418.0	562.0	
2	.1	100	1	1	NaN	0.38337334605976653	0.6725510500800842	NaN	0.8219941950378351	0.3583532044535	0.0	15.239180886815364	17.000469966784255	0.0	0.0	0.0	0.489179229480737	7.494606365159129	165.60485762144054	0.0	367.0	618.0	
3	.1	100	1	1	NaN	0.36773922103461465	0.5418062984538842	NaN	0.8393816490533936	0.5596078361599823	0.0	15.7156712571817	16.689491279218053	0.0	0.0	0.0	0.48626465661641544	7.488676716917923	163.23738693467337	0.0	754.0	229.0	
4	.1	100	1	1	NaN	0.38911277884398837	0.5073149988564949	NaN	0.8219481276648025	0.5983360103819384	0.0	15.521841383347718	16.96277294275769	0.0	0.0	0.0	0.4904857621440536	7.48820770519263	164.48599664991625	0.0	778.0	201.0	
5	.1	100	1	1	NaN	0.38182065739026394	0.673531219621924	NaN	0.8297889424348343	0.3916834990401555	0.0	15.310832139273652	17.538783176363022	0.0	0.0	0.0	0.48777219430485763	7.484087102177554	164.31581239530988	0.0	430.0	555.0	
6	.1	100	1	1	NaN	0.3994001955880486	0.6498684245748179	NaN	0.8225351924472293	0.40619599896614256	0.0	15.312792432618973	17.296404878577967	0.0	0.0	0.0	0.4931323283082077	7.480804020100503	164.09668341708542	0.0	454.0	527.0	
7	.1	100	1	1	NaN	0.3582496870621555	0.5381133159375528	NaN	0.8263973074806077	0.5780707344654352	0.0	15.703728119294427	17.36564823206199	0.0	0.0	0.0	0.48763819095477384	7.478358458961474	164.14458961474037	0.0	837.0	145.0	
8	.1	100	1	1	NaN	0.3699779952353857	0.6230235198927222	NaN	0.8340820778806718	0.43663571324369593	0.0	15.131671016514943	16.913676456315628	0.0	0.0	0.0	0.4909882747068677	7.484891122278057	165.45252931323284	0.0	482.0	504.0	
9	.1	100	1	1	NaN	0.4116629016411083	0.6357545237057787	NaN	0.7995144815578571	0.5003679312338175	0.0	15.293689522120307	17.14293742863452	0.0	0.0	0.0	0.4883752093802345	7.495242881072027	165.30197654941372	0.0	664.0	319.0	
10	.1	100	1	1	NaN	0.37011695241437037	0.6270466392575428	NaN	0.824884489754999	0.46541581331570014	0.0	15.291332263594281	16.905799598292663	0.0	0.0	0.0	0.4911557788944724	7.479698492462312	165.3539028475712	0.0	521.0	463.0	
1	.1	100000	0	.1	NaN	Infinity	-Infinity	NaN	-Infinity	Infinity	0.0	0.0	0.0	0.0	347.3116262567437	265.46411850028824	0.0	1.340033500837521E-4	0.6573199329983249	0.0	0.0	0.0	
2	.1	100000	0	.1	NaN	Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.0	0.0	0.0	368.96197170060077	305.28642877373716	0.0	2.0100502512562814E-4	0.628140703517588	0.0	0.0	0.0	
3	.1	100000	0	.1	NaN	-Infinity	-Infinity	NaN	Infinity	-Infinity	0.0	0.0	0.0	0.0	385.7859732816881	248.79656404533935	0.0	6.700167504187605E-5	0.6701507537688443	0.0	0.0	0.0	
4	.1	100000	0	.1	NaN	Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.0	0.0	0.0	327.9439023054814	252.1844634196933	0.0	2.680067001675042E-4	0.6129313232830821	0.0	0.0	0.0	
5	.1	100000	0	.1	NaN	Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.0	0.0	0.0	346.7292376884283	239.76835715942636	0.0	1.6750418760469013E-4	0.710787269681742	0.0	0.0	0.0	
6	.1	100000	0	.1	NaN	-Infinity	Infinity	NaN	-Infinity	Infinity	0.0	0.0	0.0	0.0	328.40680557974974	275.3742020813267	0.0	2.3450586264656616E-4	0.6787269681742043	0.0	0.0	0.0	
7	.1	100000	0	.1	NaN	-Infinity	Infinity	NaN	-Infinity	Infinity	0.0	0.0	0.0	0.0	350.29280870967517	246.25734089612172	0.0	1.0050251256281407E-4	0.6241876046901172	0.0	0.0	0.0	
8	.1	100000	0	.1	NaN	-Infinity	-Infinity	NaN	-Infinity	Infinity	0.0	0.0	0.0	0.0	410.05448101497393	232.95465827905207	0.0	2.680067001675042E-4	0.5932328308207705	0.0	0.0	0.0	
9	.1	100000	0	.1	NaN	Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.0	0.0	0.0	289.8327932352713	340.18806062747433	0.0	6.700167504187605E-5	0.6000335008375209	0.0	0.0	0.0	
10	.1	100000	0	.1	NaN	Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.0	0.0	0.0	340.4465072825273	316.9389727903307	0.0	2.0100502512562814E-4	0.6704522613065327	0.0	0.0	0.0	
1	.1	100000	0	.5	NaN	0.41583129189125634	Infinity	NaN	0.8304770909936252	-Infinity	0.0	0.0	0.0	0.0	17518.405511245128	17501.501265549858	0.0	7.9418425460636515	199.4654606365159	0.0	998.0	0.0	
2	.1	100000	0	.5	NaN	0.38964271423515795	0.24999999999969813	NaN	0.8217002970551264	0.6734693877549256	0.0	0.0	0.0	0.0	17542.776258468002	18099.356283089426	0.0	7.937788944723618	203.03286432160803	0.0	998.0	1.0	
3	.1	100000	0	.5	NaN	0.4009300786935465	0.5000000000007572	NaN	0.8201357684848408	0.857142857142742	0.0	0.0	0.0	0.0	17524.46256550389	18405.41149167677	0.0	7.935209380234506	198.619229480737	0.0	999.0	1.0	
4	.1	100000	0	.5	NaN	0.3869492758230732	0.7458575170107015	NaN	0.8345168551577983	0.4764503514503691	0.0	0.0	0.0	0.0	17533.386312802977	17516.92737496147	0.0	7.934539363484087	201.3375879396985	0.0	994.0	3.0	
5	.1	100000	0	.5	NaN	0.3883246467761179	0.44846491228075697	NaN	0.8305787859088122	0.6830557009127989	0.0	0.0	0.0	0.0	17529.970639259114	18112.02937768081	0.0	7.930820770519263	200.02700167504187	0.0	991.0	6.0	
6	.1	100000	0	.5	NaN	0.3816695043825143	0.6785714285715243	NaN	0.823132410884892	0.36027649769585834	0.0	0.0	0.0	0.0	17536.961022211908	18642.608653312756	0.0	7.932897822445561	201.6707202680067	0.0	998.0	2.0	
7	.1	100000	0	.5	NaN	0.4023662579663067	0.5174363924364412	NaN	0.8354375917563144	0.7823439150577853	0.0	0.0	0.0	0.0	17536.676723961038	17617.678335393688	0.0	7.928375209380235	200.819162479062	0.0	989.0	7.0	
8	.1	100000	0	.5	NaN	0.3913102792469193	0.6765271467770246	NaN	0.8212582325561374	0.6692610278277183	0.0	0.0	0.0	0.0	17536.494222042416	17688.879575544655	0.0	7.937386934673367	201.36777219430485	0.0	996.0	4.0	
9	.1	100000	0	.5	NaN	0.4015901071663955	0.43478260869553226	NaN	0.8275892350603294	0.49999999999997036	0.0	0.0	0.0	0.0	17527.35954474315	16286.599302283632	0.0	7.930083752093802	198.61624790619766	0.0	995.0	1.0	
10	.1	100000	0	.5	NaN	0.4010413934995866	-Infinity	NaN	0.8216100253524279	-Infinity	0.0	0.0	0.0	0.0	17532.022258399735	17297.49933677402	0.0	7.930385259631491	201.61654941373536	0.0	1000.0	0.0	
1	.1	100000	0	1	NaN	0.3794379377980459	0.6590909090910698	NaN	0.8283284826168954	0.7500000000000109	0.0	0.0	0.0	0.0	5449.198607661113	10479.287204789645	0.0	7.929112227805695	203.66318257956448	0.0	998.0	2.0	
2	.1	100000	0	1	NaN	0.3833141978663808	0.8653846153845557	NaN	0.8233668897333257	0.5000000000000341	0.0	0.0	0.0	0.0	5431.212936494922	10386.882292169377	0.0	7.944455611390285	200.56308207705192	0.0	999.0	1.0	
3	.1	100000	0	1	NaN	0.37823267364597557	0.5702117814385992	NaN	0.8180951964966754	0.5626415406093311	0.0	0.0	0.0	0.0	5434.978790071525	10474.792495161524	0.0	7.938659966499163	206.44123953098827	0.0	988.0	11.0	
4	.1	100000	0	1	NaN	0.37886299520244643	0.595184227537172	NaN	0.8221329510493278	0.5872840017893621	0.0	0.0	0.0	0.0	5426.195723234996	10053.479417307151	0.0	7.945226130653267	202.71618090452262	0.0	993.0	7.0	
5	.1	100000	0	1	NaN	0.4020191153079969	0.7499999999996076	NaN	0.821692159952669	0.8127099664052891	0.0	0.0	0.0	0.0	5411.616822230878	9733.206985257408	0.0	7.937219430485762	207.22546063651592	0.0	998.0	2.0	
6	.1	100000	0	1	NaN	0.38207992127151985	Infinity	NaN	0.8255229587486735	-Infinity	0.0	0.0	0.0	0.0	5449.768534670702	10650.028691373136	0.0	7.949882747068677	205.25206030150753	0.0	998.0	0.0	
7	.1	100000	0	1	NaN	0.4017362591719981	0.6633333333333902	NaN	0.8190855344166444	0.6387652947719686	0.0	0.0	0.0	0.0	5444.7062344534415	11089.877293231131	0.0	7.957118927973199	199.3755443886097	0.0	996.0	4.0	
8	.1	100000	0	1	NaN	0.3822472535948793	0.5704339618596742	NaN	0.8124506845815691	0.7320494859857123	0.0	0.0	0.0	0.0	5446.629377005998	10567.056833606188	0.0	7.940167504187604	210.14073701842545	0.0	985.0	15.0	
9	.1	100000	0	1	NaN	0.4007227554032995	0.576388888889029	NaN	0.8261672303645002	0.3571428571429102	0.0	0.0	0.0	0.0	5449.161385468147	10846.54897309429	0.0	7.941172529313233	200.35611390284757	0.0	996.0	2.0	
10	.1	100000	0	1	NaN	0.40965366199465236	0.4230769230773294	NaN	0.8273473715430172	0.2608695652174029	0.0	0.0	0.0	0.0	5455.265948499864	10471.17338966937	0.0	7.937319932998325	195.51658291457287	0.0	999.0	1.0	
1	.1	100000	.5	.1	NaN	-Infinity	0.7958485486926612	NaN	Infinity	0.14117234782159985	0.0	0.0	0.0	0.0	17788.55314300524	16334.208361707268	0.0	7.927403685092127	215.23912897822444	0.0	0.0	998.0	
2	.1	100000	.5	.1	NaN	-1.247890679678676E-13	0.8118270619571042	NaN	1.0000000000002047	0.14615310618239738	0.0	0.0	0.0	0.0	16805.3848736215	16320.399220248893	0.0	7.941206030150754	211.9130988274707	0.0	1.0	998.0	
3	.1	100000	.5	.1	NaN	0.767857142857145	0.8240174970032803	NaN	0.8310526315788379	0.145281212165144	0.0	0.0	0.0	0.0	16276.25089129227	16318.139512959024	0.0	7.922177554438861	212.2230485762144	0.0	2.0	995.0	
4	.1	100000	.5	.1	NaN	0.32727272727278706	0.795147380601208	NaN	0.7500000000005292	0.151135843286798	0.0	0.0	0.0	0.0	17007.40045836327	16329.263457732764	0.0	7.938860971524288	214.39319932998325	0.0	1.0	997.0	
5	.1	100000	.5	.1	NaN	Infinity	0.7999642508953588	NaN	Infinity	0.14582052087451888	0.0	0.0	0.0	0.0	17848.44765682463	16327.827102567377	0.0	7.930217755443886	211.99587939698492	0.0	0.0	998.0	
6	.1	100000	.5	.1	NaN	-Infinity	0.8247995826838288	NaN	-Infinity	0.13888372460535522	0.0	0.0	0.0	0.0	17582.94603366186	16328.549608723211	0.0	7.926968174204355	213.08268006700166	0.0	0.0	999.0	
7	.1	100000	.5	.1	NaN	0.24999999999994205	0.8031056291879977	NaN	0.5000000000001437	0.14051937369210696	0.0	0.0	0.0	0.0	16192.251743015924	16328.14295991933	0.0	7.931289782244556	215.09222780569513	0.0	2.0	998.0	
8	.1	100000	.5	.1	NaN	0.49999999999986966	0.7892371025534669	NaN	1.0000000000000089	0.1332654350422751	0.0	0.0	0.0	0.0	17780.262627629396	16318.603056437976	0.0	7.923685092127303	211.73306532663315	0.0	1.0	996.0	
9	.1	100000	.5	.1	NaN	Infinity	0.7944574114071052	NaN	Infinity	0.1357830969752305	0.0	0.0	0.0	0.0	15478.330628108259	16328.255153380655	0.0	7.930251256281407	210.12187604690118	0.0	0.0	1000.0	
10	.1	100000	.5	.1	NaN	0.19787878787866062	0.8012792564414898	NaN	0.9523809523810678	0.1484063398778026	0.0	0.0	0.0	0.0	16623.64358736422	16335.729362482329	0.0	7.930686767169179	215.95045226130654	0.0	2.0	998.0	
1	.1	100000	.5	.5	NaN	0.41755463546880095	0.7445240758257804	NaN	0.8114146983616554	0.22046035091510094	0.0	0.0	0.0	0.0	14805.593227634829	14804.626529777484	0.0	7.93427135678392	206.15845896147403	0.0	244.0	754.0	
2	.1	100000	.5	.5	NaN	0.38487543311932343	0.6806234353568532	NaN	0.8426190064573033	0.3757538372248825	0.0	0.0	0.0	0.0	14810.373716424054	14802.298735021956	0.0	7.934204355108878	209.83691792294806	0.0	494.0	506.0	
3	.1	100000	.5	.5	NaN	0.3955353422729896	0.7405752330680733	NaN	0.8268073584286867	0.26930948525771187	0.0	0.0	0.0	0.0	14802.826776753996	14807.74213149233	0.0	7.938257956448911	209.3550083752094	0.0	280.0	720.0	
4	.1	100000	.5	.5	NaN	0.3903522507643858	0.5776289495000594	NaN	0.805488526108267	0.47410964157824664	0.0	0.0	0.0	0.0	14805.787360591365	14802.764354166837	0.0	7.9445561139028475	204.9761474036851	0.0	745.0	255.0	
5	.1	100000	.5	.5	NaN	0.37985462620633953	0.6129656170897945	NaN	0.8231029143517733	0.48905879085959986	0.0	0.0	0.0	0.0	14812.226007068808	14804.578577445453	0.0	7.940469011725293	207.64489112227807	0.0	675.0	324.0	
6	.1	100000	.5	.5	NaN	0.356692101182232	0.7163594806597847	NaN	0.8381825901145025	0.3091645251874414	0.0	0.0	0.0	0.0	14810.208369370397	14801.257571771479	0.0	7.939463986599665	207.47175879396985	0.0	399.0	601.0	
7	.1	100000	.5	.5	NaN	0.3792599369586159	0.6308141954699844	NaN	0.818902300648101	0.4274606282687036	0.0	0.0	0.0	0.0	14802.568762567436	14805.136846606056	0.0	7.945829145728643	208.8894137353434	0.0	634.0	366.0	
8	.1	100000	.5	.5	NaN	0.3989134689562268	0.6379939724711807	NaN	0.8255806723646651	0.427629676276939	0.0	0.0	0.0	0.0	14807.421098397313	14805.420735701302	0.0	7.934237855946399	207.40502512562813	0.0	587.0	413.0	
9	.1	100000	.5	.5	NaN	0.3827568227335384	0.6207142939093715	NaN	0.8239365206335941	0.42606480632426036	0.0	0.0	0.0	0.0	14798.973839770377	14808.417258443815	0.0	7.9371524288107205	200.3980904522613	0.0	609.0	390.0	
10	.1	100000	.5	.5	NaN	0.38166148784314363	0.6505321960992608	NaN	0.8295958304257465	0.4321876404286336	0.0	0.0	0.0	0.0	14810.71930761475	14805.34775988586	0.0	7.9343383584589615	205.58435510887773	0.0	619.0	379.0	
1	.1	100000	.5	1	NaN	0.39036227886190944	0.5715258120274965	NaN	0.8313820961269548	0.6470168913489975	0.0	0.0	0.0	0.0	2707.7871751915523	5726.326251109133	0.0	7.933467336683417	201.96716917922947	0.0	971.0	29.0	
2	.1	100000	.5	1	NaN	0.40471714211907134	0.5642793499936799	NaN	0.8099699030607025	0.7175243017101767	0.0	0.0	0.0	0.0	2721.3827208488037	5430.612140176798	0.0	7.934539363484087	197.0092797319933	0.0	992.0	7.0	
