% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, fleeforage = 0, stayforage = .1, localbirth = true, minlifespan = 125, lifespanrange = 50, learnalg = b, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .01, .1]
%huntsteps = [1, 10, 100, 100000]
%fleeforage = [0, .5, 1]
%stayforage = [.1, .5, 1]
% 	Parameters				Results
Seed	predfreq	huntsteps	fleeforage	stayforage	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
1	.1	100	1	.5	NaN	0.5468749999999871	0.8885022477662915	NaN	0.5841346153846265	0.0669824583648619	0.0	11.922046535792795	15.347535486865702	0.0	9956.824213541433	737.8912356591171	0.5132663316582915	8.22998324958124	248.19996649916249	0.0	2.0	997.0	
2	.1	100	1	.5	NaN	0.30833333333337365	0.8390240802388942	NaN	0.823051948051841	0.06389123189890296	0.0	11.57855054971508	13.757128525429447	0.0	10169.536311166064	673.9210732254779	0.4606030150753769	8.203819095477387	191.66056951423786	0.0	4.0	995.0	
3	.1	100	1	.5	NaN	Infinity	0.9083480870626356	NaN	Infinity	0.07055549517453868	0.0	7.1150541825242275	14.15648357353212	0.0	9459.842646131945	714.445683258399	0.4730318257956449	8.203618090452261	237.45802345058627	0.0	0.0	1000.0	
4	.1	100	1	.5	NaN	0.5000000000000251	0.8501922094090997	NaN	0.8784757592908364	0.048805438156572525	0.0	10.826970297411746	15.076176484110231	0.0	10577.759164662468	702.2377701157382	0.5038190954773869	8.220804020100502	219.75366834170853	0.0	3.0	997.0	
5	.1	100	1	.5	NaN	0.1696138322600556	0.9149295566117154	NaN	0.7280284043441618	0.06923525027583302	0.0	9.277080758500695	14.646655149776308	0.0	9601.672498990716	684.0442667500512	0.48938023450586265	8.234170854271357	241.95035175879397	0.0	7.0	993.0	
6	.1	100	1	.5	NaN	0.5000000000001581	0.8689232034578771	NaN	1.000000000000395	0.04491962263688639	0.0	5.072551076980416	14.460838093041687	0.0	9486.276304356406	707.4211434161018	0.4820435510887772	8.217989949748743	192.47413735343383	0.0	1.0	999.0	
7	.1	100	1	.5	NaN	0.3654040404040507	0.8584868624140446	NaN	0.8098582375478754	0.05961443775704621	0.0	14.614758897853514	15.331342655953215	0.0	9976.211668900587	708.4043415199797	0.5129983249581239	8.24462311557789	217.0510552763819	0.0	5.0	995.0	
8	.1	100	1	.5	NaN	-Infinity	0.8300853177173197	NaN	Infinity	0.05296508753123702	0.0	7.288235395025696	15.312984783826868	0.0	10161.822641668163	660.0125825339562	0.5114907872696818	8.227269681742044	215.42100502512562	0.0	0.0	1000.0	
9	.1	100	1	.5	NaN	0.46581196581191836	0.8438584495568192	NaN	0.8322440087146395	0.05192555140557402	0.0	9.138018837506936	14.71229412027046	0.0	9696.850876796057	679.6173247467146	0.49236180904522614	8.226700167504188	174.90117252931324	0.0	3.0	997.0	
10	.1	100	1	.5	NaN	0.5624999999999469	0.8624665668650667	NaN	0.9120879120881279	0.05199719437564033	0.0	13.848669915334861	15.314864950411396	0.0	9255.217309130634	711.2231073519974	0.5124958123953098	8.236013400335008	208.89306532663318	0.0	2.0	998.0	
1	.1	100	1	1	NaN	0.38123096963629377	0.5473878643753198	NaN	0.8469071160190121	0.47245458580545946	0.0	8.700204715444862	17.499294330906988	0.0	0.0	0.0	0.3157453936348409	7.3831155778894475	161.9608040201005	0.0	976.0	9.0	
2	.1	100	1	1	NaN	0.3841462869475821	0.643287927766018	NaN	0.8852515004133871	0.43419077001526973	0.0	8.69692452320379	16.807940194243386	0.0	0.0	0.0	0.2911222780569514	7.374438860971524	160.9635175879397	0.0	940.0	39.0	
3	.1	100	1	1	NaN	0.367282772929561	0.8190814680379953	NaN	0.7854530630176035	0.1815918775179034	0.0	7.84541759922329	16.921386889300756	0.0	0.0	0.0	0.2794304857621441	7.362948073701842	158.59108877721943	0.0	980.0	8.0	
4	.1	100	1	1	NaN	0.3904203370039892	0.7133267922775761	NaN	0.8502455543852707	0.34239574733558953	0.0	9.365323389197423	17.051710949607507	0.0	0.0	0.0	0.3223785594639866	7.390988274706868	160.06901172529314	0.0	845.0	135.0	
5	.1	100	1	1	NaN	0.40439289516158455	0.6765044265041488	NaN	0.8407074235301825	0.22167943806011733	0.0	8.68567708991162	16.87593566378269	0.0	0.0	0.0	0.2971859296482412	7.3738023450586265	158.57986599664991	0.0	980.0	6.0	
6	.1	100	1	1	NaN	0.38616998631464966	0.6033454413380013	NaN	0.7800896444727159	0.3373833303176271	0.0	8.73535234950407	16.434937710400966	0.0	0.0	0.0	0.2905862646566164	7.372696817420436	154.18941373534338	0.0	960.0	27.0	
7	.1	100	1	1	NaN	0.3645776494046584	0.6658958049617817	NaN	0.8830483803451135	0.569171843510098	0.0	7.427138407650554	15.531706226098688	0.0	0.0	0.0	0.2534003350083752	7.3533668341708545	155.366432160804	0.0	981.0	4.0	
8	.1	100	1	1	NaN	0.39279193576075966	0.7761255411254717	NaN	0.8161162323512833	0.24691783119798813	0.0	9.608733215166685	19.302228338558237	0.0	0.0	0.0	0.31289782244556114	7.385661641541039	157.97430485762143	0.0	976.0	10.0	
9	.1	100	1	1	NaN	0.3752688329093088	0.7568966228491236	NaN	0.8341242164879787	0.30293939823969734	0.0	9.15747740304069	15.859280117552515	0.0	0.0	0.0	0.29072026800670014	7.365829145728643	163.16603015075376	0.0	971.0	16.0	
10	.1	100	1	1	NaN	0.32544398170641053	0.5000000000027476	NaN	0.8367850960662676	0.8888888888904415	0.0	9.645928011582354	17.07595065403577	0.0	0.0	0.0	0.31172529313232833	7.375577889447237	153.19108877721942	0.0	985.0	1.0	
1	.1	100000	0	.1	NaN	Infinity	-Infinity	NaN	-Infinity	Infinity	0.0	0.0	0.0	0.0	362.8012589904689	381.9878505870911	0.0	1.6750418760469013E-4	0.6573534338358459	0.0	0.0	0.0	
2	.1	100000	0	.1	NaN	Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.0	0.0	0.0	371.3631763280975	256.76068661870437	0.0	3.0150753768844223E-4	0.6289782244556114	0.0	0.0	0.0	
3	.1	100000	0	.1	NaN	-Infinity	-Infinity	NaN	Infinity	-Infinity	0.0	0.0	0.0	0.0	353.5931161388309	248.04656404533935	0.0	6.700167504187605E-5	0.6701507537688443	0.0	0.0	0.0	
4	.1	100000	0	.1	NaN	Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.0	0.0	0.0	372.091304038737	329.10041497964784	0.0	2.3450586264656616E-4	0.6133333333333333	0.0	0.0	0.0	
5	.1	100000	0	.1	NaN	Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.0	0.0	0.0	364.9739363715576	239.7699128111381	0.0	1.6750418760469013E-4	0.7112562814070352	0.0	0.0	0.0	
6	.1	100000	0	.1	NaN	-Infinity	Infinity	NaN	-Infinity	Infinity	0.0	0.0	0.0	0.0	364.09575416209026	249.69369748480477	0.0	1.340033500837521E-4	0.6786599664991625	0.0	0.0	0.0	
7	.1	100000	0	.1	NaN	-Infinity	Infinity	NaN	-Infinity	Infinity	0.0	0.0	0.0	0.0	379.67891982078845	248.2130879268687	0.0	6.700167504187605E-5	0.6241876046901172	0.0	0.0	0.0	
8	.1	100000	0	.1	NaN	-Infinity	-Infinity	NaN	-Infinity	Infinity	0.0	0.0	0.0	0.0	374.9805531695529	232.12390336314203	0.0	2.3450586264656616E-4	0.5933333333333334	0.0	0.0	0.0	
9	.1	100000	0	.1	NaN	Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.0	0.0	0.0	334.18405031152827	355.57855069296414	0.0	6.700167504187605E-5	0.6000335008375209	0.0	0.0	0.0	
10	.1	100000	0	.1	NaN	Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.0	0.0	0.0	310.372644662024	266.11705425958087	0.0	1.6750418760469013E-4	0.6704187604690117	0.0	0.0	0.0	
1	.1	100000	0	.5	NaN	0.39097168228593343	Infinity	NaN	0.9382008510337138	Infinity	0.0	0.0	0.0	0.0	16852.3010216496	17977.839138250376	0.0	7.929514237855947	164.25557788944724	0.0	1000.0	0.0	
2	.1	100000	0	.5	NaN	0.3722517219239765	0.6363636363637308	NaN	0.8659564527676505	0.499999999999956	0.0	0.0	0.0	0.0	16803.16046058213	17221.945054159285	0.0	7.93427135678392	137.16492462311558	0.0	994.0	3.0	
3	.1	100000	0	.5	NaN	0.2850406416547756	0.9456521739130721	NaN	0.942761940974035	0.16321243523325174	0.0	0.0	0.0	0.0	16555.13744812865	19222.7085162836	0.0	7.926633165829146	132.5518257956449	0.0	998.0	2.0	
4	.1	100000	0	.5	NaN	0.40093157162124726	Infinity	NaN	0.79597407319508	Infinity	0.0	0.0	0.0	0.0	16753.69234894844	17725.164300981836	0.0	7.930787269681742	161.5029145728643	0.0	998.0	0.0	
5	.1	100000	0	.5	NaN	0.39536422723512704	1.000000000000015	NaN	0.8290885305749662	3.277378368693462E-13	0.0	0.0	0.0	0.0	16867.9510113241	16793.267515773456	0.0	7.935209380234506	159.58891122278058	0.0	998.0	1.0	
6	.1	100000	0	.5	NaN	0.4398851983180458	0.999999999999929	NaN	0.9332744881904647	0.5333333333329959	0.0	0.0	0.0	0.0	16610.29900939032	17916.686416958702	0.0	7.938324958123953	145.16455611390285	0.0	999.0	1.0	
7	.1	100000	0	.5	NaN	0.3739060268220358	0.5000000000002096	NaN	0.9088097728664926	0.5853029922050381	0.0	0.0	0.0	0.0	16783.686072334018	19295.62498981177	0.0	7.935577889447236	175.88619765494138	0.0	997.0	2.0	
8	.1	100000	0	.5	NaN	0.4397004661527967	-Infinity	NaN	0.9268400664425326	-Infinity	0.0	0.0	0.0	0.0	16676.137343627277	17286.20399392115	0.0	7.926499162479062	155.83859296482413	0.0	999.0	0.0	
9	.1	100000	0	.5	NaN	0.4258870397614202	0.7005434782610964	NaN	0.9213183082588633	0.31501436781605463	0.0	0.0	0.0	0.0	16828.06747153482	17209.53494454303	0.0	7.941038525963149	150.70211055276383	0.0	995.0	4.0	
10	.1	100000	0	.5	NaN	0.37495875526103545	0.7500000000001052	NaN	0.8506993844652436	0.21960958296389776	0.0	0.0	0.0	0.0	16703.95682481411	17100.94654526315	0.0	7.931155778894472	143.37976549413736	0.0	997.0	2.0	
1	.1	100000	0	1	NaN	0.3714416586674075	0.7499999999998923	NaN	0.8678586542666916	0.07284482758616528	0.0	0.0	0.0	0.0	3696.6358644902607	13505.06147095071	0.0	7.94070351758794	131.7188944723618	0.0	997.0	2.0	
2	.1	100000	0	1	NaN	0.39445296827875176	1.000000000000047	NaN	0.8802452642637422	0.02941176470602702	0.0	0.0	0.0	0.0	3860.2100072324256	13811.331680589672	0.0	7.941105527638191	138.8996649916248	0.0	998.0	2.0	
3	.1	100000	0	1	NaN	0.36455709743650466	Infinity	NaN	0.9067950182938747	-Infinity	0.0	0.0	0.0	0.0	3827.7778860500566	12680.954620155691	0.0	7.950753768844221	157.269581239531	0.0	1000.0	0.0	
4	.1	100000	0	1	NaN	0.3414482299076062	0.5415140415141602	NaN	0.9086790392898708	0.6181818181816883	0.0	0.0	0.0	0.0	3943.874928648355	11824.309937654543	0.0	7.949145728643216	166.42978224455612	0.0	997.0	2.0	
5	.1	100000	0	1	NaN	0.4466018461285786	-Infinity	NaN	0.9500627505084676	Infinity	0.0	0.0	0.0	0.0	3587.3469339510266	12906.42501344374	0.0	7.951825795644891	159.75463986599664	0.0	999.0	0.0	
6	.1	100000	0	1	NaN	0.38844087491445134	0.9210526315785459	NaN	0.8236027550090199	0.15789473684214128	0.0	0.0	0.0	0.0	4123.6027593210665	13547.755666235831	0.0	7.946197654941374	152.1635175879397	0.0	999.0	1.0	
7	.1	100000	0	1	NaN	0.3885250817177729	-Infinity	NaN	0.9143174105056715	-Infinity	0.0	0.0	0.0	0.0	4091.581532821456	12392.756781314427	0.0	7.942043551088777	157.4505527638191	0.0	1000.0	0.0	
8	.1	100000	0	1	NaN	0.43226719386468265	0.33333333333356197	NaN	0.8616116568296092	0.7021946622486063	0.0	0.0	0.0	0.0	4321.997999600707	12028.135312814757	0.0	7.949514237855946	171.95262981574538	0.0	996.0	4.0	
9	.1	100000	0	1	NaN	0.36381024592466793	-Infinity	NaN	0.8458936472291486	Infinity	0.0	0.0	0.0	0.0	4125.993169448054	11939.083286468358	0.0	7.947839195979899	164.19122278056952	0.0	999.0	0.0	
10	.1	100000	0	1	NaN	0.3908915931286605	0.5607843137255426	NaN	0.8241232723188343	0.2715537706381214	0.0	0.0	0.0	0.0	3893.994482402221	12681.639202578084	0.0	7.93752093802345	133.2943718592965	0.0	995.0	5.0	
1	.1	100000	.5	.1	NaN	0.4999999999999601	0.8842421806973768	NaN	0.9086559373639601	0.05208846960570246	0.0	0.0	0.0	0.0	16879.276948772113	15383.219240909193	0.0	7.924589614740369	219.7644891122278	0.0	2.0	993.0	
2	.1	100000	.5	.1	NaN	0.10101010101009435	0.8975286850805063	NaN	0.9270833333333423	0.061917503840895186	0.0	0.0	0.0	0.0	17123.4896154165	15451.38863019138	0.0	7.940234505862646	196.13252931323282	0.0	3.0	995.0	
3	.1	100000	.5	.1	NaN	-9.969802761133906E-14	0.8924240532481429	NaN	1.0000000000001954	0.06782383728142079	0.0	0.0	0.0	0.0	17472.19213577598	15370.92828149646	0.0	7.936716917922948	235.20807370184255	0.0	1.0	999.0	
4	.1	100000	.5	.1	NaN	Infinity	0.8722769951214542	NaN	-Infinity	0.07121220805879308	0.0	0.0	0.0	0.0	16554.791243429714	15372.159062362982	0.0	7.944321608040201	231.80887772194305	0.0	0.0	1000.0	
5	.1	100000	.5	.1	NaN	0.5000000000000182	0.8544367082856527	NaN	0.9999999999997029	0.06616642283136093	0.0	0.0	0.0	0.0	18878.789001043824	15350.375108298122	0.0	7.934974874371859	199.74884422110551	0.0	1.0	999.0	
6	.1	100000	.5	.1	NaN	0.4982905982906318	0.8542678783606047	NaN	0.8977277833950356	0.05366700540830527	0.0	0.0	0.0	0.0	16679.24517340737	15360.051987352474	0.0	7.933098827470687	228.46649916247907	0.0	4.0	996.0	
7	.1	100000	.5	.1	NaN	0.5000000000000242	0.840085848269564	NaN	0.9818181818183643	0.05160317043214289	0.0	0.0	0.0	0.0	18210.385397594644	15381.304049398168	0.0	7.945996649916248	204.45537688442212	0.0	2.0	998.0	
8	.1	100000	.5	.1	NaN	0.24999999999997868	0.9036424543171074	NaN	0.9571428571428955	0.06831438051449244	0.0	0.0	0.0	0.0	16923.740114872046	15375.870938025093	0.0	7.9427805695142375	206.6702512562814	0.0	2.0	994.0	
9	.1	100000	.5	.1	NaN	-7.149836278586008E-14	0.8427053111413382	NaN	0.8888888888892018	0.053838930746999976	0.0	0.0	0.0	0.0	17251.2543957618	15392.658497676497	0.0	7.930988274706868	203.70646566164154	0.0	1.0	998.0	
10	.1	100000	.5	.1	NaN	0.2666666666667308	0.8627790871659246	NaN	0.9166666666664746	0.04631128476407071	0.0	0.0	0.0	0.0	17325.779476650147	15373.781970404727	0.0	7.937051926298158	218.38690117252932	0.0	3.0	995.0	
1	.1	100000	.5	.5	NaN	0.3818705409150654	0.7933094750073907	NaN	0.8325408221259766	0.1991435062349031	0.0	0.0	0.0	0.0	14807.632594703395	14805.270733583387	0.0	7.936984924623116	204.49420435510888	0.0	256.0	739.0	
2	.1	100000	.5	.5	NaN	0.4477911736918965	0.7855821440547784	NaN	0.831559021247706	0.16325117251558718	0.0	0.0	0.0	0.0	14812.670857671825	14810.38690893898	0.0	7.944053601340033	199.52298157453936	0.0	153.0	840.0	
3	.1	100000	.5	.5	NaN	0.36913931001473926	0.7143113225190807	NaN	0.8300320354421759	0.31772302661962953	0.0	0.0	0.0	0.0	14812.486855447765	14807.847477165164	0.0	7.936616415410385	208.4667001675042	0.0	538.0	462.0	
4	.1	100000	.5	.5	NaN	0.40204850469629577	0.7031406410642782	NaN	0.8220119209970044	0.30627501626320447	0.0	0.0	0.0	0.0	14806.773485880356	14806.19889239007	0.0	7.937621440536013	203.6132998324958	0.0	529.0	469.0	
5	.1	100000	.5	.5	NaN	0.3855106690175729	0.6758664777471816	NaN	0.8671735647998791	0.3343213201418976	0.0	0.0	0.0	0.0	14808.393055133516	14805.949739405945	0.0	7.945896147403685	201.21842546063652	0.0	554.0	446.0	
6	.1	100000	.5	.5	NaN	0.4328851042437555	0.6972156033404138	NaN	0.8604760358639463	0.24944591420119627	0.0	0.0	0.0	0.0	14810.933944964301	14810.58982467925	0.0	7.935644891122278	200.0324623115578	0.0	447.0	553.0	
7	.1	100000	.5	.5	NaN	0.39726850932955127	0.6516108651133351	NaN	0.8125693604846045	0.3505331764493303	0.0	0.0	0.0	0.0	14802.708235958395	14811.048636140773	0.0	7.94428810720268	197.46211055276382	0.0	727.0	272.0	
8	.1	100000	.5	.5	NaN	0.41222596812969836	0.779926948091316	NaN	0.7852055542820164	0.18405936744544052	0.0	0.0	0.0	0.0	14800.045513848563	14804.646562248208	0.0	7.942043551088777	210.36532663316584	0.0	199.0	801.0	
9	.1	100000	.5	.5	NaN	0.38162486536571105	0.795709245121303	NaN	0.8384121524333147	0.20238777392995624	0.0	0.0	0.0	0.0	14805.138277517073	14800.97486746136	0.0	7.933500837520938	201.65353433835847	0.0	271.0	725.0	
10	.1	100000	.5	.5	NaN	0.42593082856047226	0.6841314841162907	NaN	0.8135427985338712	0.3640832112014147	0.0	0.0	0.0	0.0	14804.748355581272	14803.310907907968	0.0	7.944924623115578	201.34184254606365	0.0	620.0	380.0	
1	.1	100000	.5	1	NaN	0.36667674125117555	0.616830832455866	NaN	0.8743445958809043	0.5335998956951685	0.0	0.0	0.0	0.0	2314.898939732745	7313.927770526126	0.0	7.947537688442211	205.7224120603015	0.0	989.0	11.0	
2	.1	100000	.5	1	NaN	0.41212249495188746	0.543570637013222	NaN	0.8617766119886991	0.43642446734540424	0.0	0.0	0.0	0.0	2277.0566783954546	5961.952962161121	0.0	7.946097152428811	165.80264656616416	0.0	993.0	6.0	
3	.1	100000	.5	1	NaN	0.3973191810752575	0.411764705882471	NaN	0.8411110143666528	0.702403542061749	0.0	0.0	0.0	0.0	2283.8295821033453	6830.5503528254485	0.0	7.937319932998325	161.81353433835847	0.0	998.0	2.0	
4	.1	100000	.5	1	NaN	0.34816071570777307	-Infinity	NaN	0.8411949525938486	-Infinity	0.0	0.0	0.0	0.0	2325.06055830323	6585.667497805139	0.0	7.945125628140704	185.829581239531	0.0	999.0	0.0	
5	.1	100000	.5	1	NaN	0.3911413411349126	0.6031818181818859	NaN	0.8965517165676765	0.6204199079481008	0.0	0.0	0.0	0.0	2180.5574172682627	6654.651171297398	0.0	7.948810720268007	187.43571189279731	0.0	988.0	11.0	
6	.1	100000	.5	1	NaN	0.3888721835828125	0.5238095238095699	NaN	0.8508031543839687	0.7106848086124352	0.0	0.0	0.0	0.0	2425.3001764147148	6991.478800467592	0.0	7.927202680067001	182.4686767169179	0.0	993.0	7.0	
7	.1	100000	.5	1	NaN	0.42404781966889216	0.4952785748445554	NaN	0.8620292238119195	0.43263193364243263	0.0	0.0	0.0	0.0	2099.016318396793	6589.520746059632	0.0	7.951557788944724	157.2221105527638	0.0	990.0	10.0	
8	.1	100000	.5	1	NaN	0.3754069648283979	0.7495901639344126	NaN	0.8215890543550508	0.42750722961233245	0.0	0.0	0.0	0.0	2327.266651987707	6579.601067355825	0.0	7.9361474036850925	187.3662311557789	0.0	995.0	5.0	
9	.1	100000	.5	1	NaN	0.3938799513462698	0.8261904761907198	NaN	0.8706123183359924	0.24040940345747147	0.0	0.0	0.0	0.0	2090.4645919657682	6632.101667044818	0.0	7.934070351758794	159.6716917922948	0.0	995.0	5.0	
10	.1	100000	.5	1	NaN	0.3737205552016248	0.7352941176471041	NaN	0.8509078834452232	0.48457608802451424	0.0	0.0	0.0	0.0	2173.475472608817	6861.314329161674	0.0	7.948844221105528	159.25865996649915	0.0	997.0	3.0	
1	.1	100000	1	.1	NaN	Infinity	0.8674712649473902	NaN	-Infinity	0.058327761101298316	0.0	0.0	0.0	0.0	15325.319076117552	1201.958233815385	0.0	7.955946398659966	224.998391959799	0.0	0.0	998.0	
2	.1	100000	1	.1	NaN	0.5029239766082242	0.8592211463963022	NaN	0.8888888888886174	0.05866975175434683	0.0	0.0	0.0	0.0	15105.250845522021	1212.4293026917355	0.0	7.952596314907873	254.13849246231155	0.0	3.0	997.0	
3	.1	100000	1	.1	NaN	4.884981308350689E-15	0.8888780554770975	NaN	0.9999999999998583	0.06585747962815151	0.0	0.0	0.0	0.0	13983.490828426022	1184.288021370393	0.0	7.951490787269682	249.00331658291458	0.0	1.0	998.0	
4	.1	100000	1	.1	NaN	0.3666666666666519	0.8549500151236873	NaN	0.9789029535864752	0.05422307723892831	0.0	0.0	0.0	0.0	14282.849132420177	1225.2954098033103	0.0	7.950753768844221	220.2939028475712	0.0	3.0	997.0	
5	.1	100000	1	.1	NaN	Infinity	0.8942542354370868	NaN	Infinity	0.05587765906887523	0.0	0.0	0.0	0.0	15300.621773576639	1306.8163073667986	0.0	7.938860971524288	250.47718592964824	0.0	0.0	1000.0	
6	.1	100000	1	.1	NaN	0.7692307692306352	0.834622784978505	NaN	0.38461538461549827	0.04659049353442178	0.0	0.0	0.0	0.0	14404.30747620437	1186.6862080713674	0.0	7.956113902847571	174.41788944723618	0.0	1.0	999.0	
7	.1	100000	1	.1	NaN	0.043478260869486834	0.8810665665444837	NaN	0.983870967742166	0.043770178944951804	0.0	0.0	0.0	0.0	14400.930499485094	1250.7063932822336	0.0	7.940603015075377	212.51541038525963	0.0	1.0	999.0	
8	.1	100000	1	.1	NaN	0.514393939393962	0.8874367521814147	NaN	0.41666666666644503	0.04170715796976963	0.0	0.0	0.0	0.0	14132.097999918198	1191.1326445611128	0.0	7.944489112227806	219.89319932998325	0.0	2.0	998.0	
9	.1	100000	1	.1	NaN	Infinity	0.8297140785596167	NaN	Infinity	0.049022315239721476	0.0	0.0	0.0	0.0	14221.176797442717	1192.1876609348033	0.0	7.935644891122278	184.76737018425462	0.0	0.0	1000.0	
10	.1	100000	1	.1	NaN	-Infinity	0.8523896682898704	NaN	-Infinity	0.05098063246686588	0.0	0.0	0.0	0.0	15607.977563988554	1285.3364554469335	0.0	7.944321608040201	195.53772194304858	0.0	0.0	999.0	
1	.1	100000	1	.5	NaN	0.3918439716312306	0.8549713339404772	NaN	0.8791061879297896	0.07709260237196273	0.0	0.0	0.0	0.0	9284.199394999041	967.2708335918069	0.0	7.942713567839196	212.69906197654942	0.0	4.0	996.0	
2	.1	100000	1	.5	NaN	0.29065643351356335	0.8602901847097411	NaN	0.8192513368983464	0.07389715577056079	0.0	0.0	0.0	0.0	9967.018095601099	1042.7963243880624	0.0	7.931959798994975	215.72117252931324	0.0	5.0	995.0	
3	.1	100000	1	.5	NaN	0.343749999999985	0.8683510199356161	NaN	0.9182352941174953	0.08685379719443782	0.0	0.0	0.0	0.0	9655.899995211115	918.7520840803431	0.0	7.935979899497488	246.2291457286432	0.0	4.0	995.0	
4	.1	100000	1	.5	NaN	0.49999999999996136	0.8415224249524133	NaN	0.9102564102563165	0.07358276893626169	0.0	0.0	0.0	0.0	9248.613047215158	935.7334891448572	0.0	7.953165829145728	224.8795309882747	0.0	1.0	999.0	
5	.1	100000	1	.5	NaN	Infinity	0.8846790250086898	NaN	-Infinity	0.08612879650324191	0.0	0.0	0.0	0.0	10172.643342513098	998.1937663845453	0.0	7.946298157453937	237.35222780569515	0.0	0.0	999.0	
6	.1	100000	1	.5	NaN	Infinity	0.7911368486974307	NaN	-Infinity	0.061045454206332034	0.0	0.0	0.0	0.0	9580.176559086633	961.9293418551058	0.0	7.950016750418761	201.00696817420436	0.0	0.0	999.0	
