% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, fleeforage = 0, stayforage = .1, localbirth = true, minlifespan = 125, lifespanrange = 50, learnalg = n, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .01, .1]
%huntsteps = [1, 10, 100, 100000]
%fleeforage = [0, .5, 1]
%stayforage = [.1, .5, 1]
% 	Parameters				Results
Seed	predfreq	huntsteps	fleeforage	stayforage	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
10	.01	100	.5	.5	NaN	0.49163755606958726	0.5073435458186631	NaN	0.6954719441334511	0.4222353043776598	0.0	1.8120505463651995	3.0590740940018732	0.0	14802.830985422446	14799.596785211781	0.07463986599664992	7.989882747068677	29.399463986599667	0.0	454.0	545.0	
1	.01	100	.5	1	NaN	0.49339497610621824	0.5374639104325445	NaN	0.6926835712647083	0.4571568962214759	0.0	2.2219939538673352	2.377819002667102	0.0	4497.561924959949	7415.6429885025755	0.07484087102177554	7.987336683417086	25.64931323283082	0.0	993.0	7.0	
2	.01	100	.5	1	NaN	0.49598722621945845	0.5000000000001521	NaN	0.6914782458280097	0.18511734921241058	0.0	2.279583190813006	1.719502750031739	0.0	4493.793264533173	7299.635261723382	0.07658291457286433	7.98713567839196	25.421206030150753	0.0	999.0	1.0	
3	.01	100	.5	1	NaN	0.49076147868789255	0.5000000000000363	NaN	0.6973731500220041	0.6135257658059562	0.0	2.063082371896393	3.043719603279225	0.0	4494.693010361085	7368.466825796474	0.06998324958123953	7.974572864321608	27.11614740368509	0.0	997.0	3.0	
4	.01	100	.5	1	NaN	0.49340929171325904	0.5000000000000078	NaN	0.7047847615497009	0.4492916814899601	0.0	2.3500024582609034	3.1265136272738814	0.0	4517.0720483830255	7241.582506462638	0.07919597989949749	7.983584589614741	29.36435510887772	0.0	989.0	10.0	
5	.01	100	.5	1	NaN	0.4912112275594727	0.5091314790145947	NaN	0.6952087690683676	0.5161829912788013	0.0	2.372101902848552	4.523787686936518	0.0	4524.19212407226	7322.439514614227	0.08060301507537689	7.983048576214405	31.907772194304858	0.0	991.0	8.0	
6	.01	100	.5	1	NaN	0.49277531994861234	0.5056308106887077	NaN	0.6964509167560433	0.5424978721617834	0.0	2.3513403085972886	2.8632114583410653	0.0	4516.962892063707	6951.259919325076	0.07879396984924623	8.00036850921273	29.411591289782244	0.0	994.0	6.0	
7	.01	100	.5	1	NaN	0.4959501964520189	0.49162259856088864	NaN	0.6993653688052391	0.4993094982145756	0.0	2.262417077020165	2.4418688553330017	0.0	4508.638751554004	7225.596948899259	0.07631490787269682	7.973701842546063	28.388978224455613	0.0	996.0	2.0	
8	.01	100	.5	1	NaN	0.4929478117927079	0.5058114256868705	NaN	0.7008819606685982	0.42242521824180274	0.0	2.393619546532399	2.671591082339816	0.0	4517.773227991728	7522.361232260314	0.08080402010050251	7.9976884422110555	30.32572864321608	0.0	990.0	10.0	
9	.01	100	.5	1	NaN	0.49248690174250886	0.5190284741344988	NaN	0.6993814920848036	0.4617838431922761	0.0	2.320015660620337	3.1830904455600093	0.0	4522.728471758979	7764.199561988176	0.07795644891122278	7.992462311557789	29.495778894472362	0.0	986.0	14.0	
10	.01	100	.5	1	NaN	0.4890456316410694	0.500000000000143	NaN	0.6931533833979837	0.6042169411514902	0.0	2.1394177047084284	2.4935046717451805	0.0	4490.643152286151	7525.855905407026	0.07219430485762145	7.970954773869347	26.14140703517588	0.0	999.0	1.0	
1	.01	100	1	.1	NaN	Infinity	0.5079735879096658	NaN	Infinity	0.3205161428837107	0.0	0.5400137044032158	1.2459456675991336	0.0	14801.5361777333	8727.676297462569	0.04180904522613065	7.946298157453937	33.012361809045224	0.0	0.0	1000.0	
2	.01	100	1	.1	NaN	0.49999999999999845	0.5030140191473875	NaN	0.6782065980394274	0.32097385983013105	0.0	0.025582905488666006	1.1312555402518745	0.0	13687.498130075906	8624.2701018094	0.03792294807370184	7.9633165829145725	28.50237855946399	0.0	2.0	998.0	
3	.01	100	1	.1	NaN	0.49999999999994005	0.5133612525583662	NaN	0.6082318063908729	0.3109110842737757	0.0	0.27432398836182276	1.2756890714427187	0.0	14676.086227702188	8630.165316638422	0.04254606365159129	7.960871021775544	28.431189279731992	0.0	1.0	999.0	
4	.01	100	1	.1	NaN	0.4999999999997293	0.5031308827969814	NaN	0.8037451107304924	0.31025198681295096	0.0	0.8631620012333778	1.0883417189322215	0.0	13972.545040326597	8545.324253916348	0.03641541038525963	7.970217755443886	22.55139028475712	0.0	1.0	998.0	
5	.01	100	1	.1	NaN	0.49999999999999867	0.5142463891618336	NaN	0.6850120536133385	0.32576449027248894	0.0	1.3896077056788545	1.5547486936787511	0.0	14234.078235399542	8822.153643069812	0.05226130653266332	7.967470686767169	42.17041876046901	0.0	4.0	996.0	
6	.01	100	1	.1	NaN	0.4999999999999829	0.5051243925217472	NaN	0.5336740223220084	0.3222679331593408	0.0	0.04726915953538664	1.248522113595234	0.0	14475.096301892165	8682.764744835267	0.04174204355108878	7.973165829145729	40.25356783919598	0.0	1.0	997.0	
7	.01	100	1	.1	NaN	0.4804567226804063	0.5026644412323706	NaN	0.7511781931375471	0.31204232274356763	0.0	0.848388280797677	1.2771505053613557	0.0	13787.794075686901	8681.409366134942	0.04271356783919598	7.964589614740368	33.0513567839196	0.0	2.0	997.0	
8	.01	100	1	.1	NaN	0.5000000000000262	0.5007286422686433	NaN	0.7893211864501121	0.3155196917689167	0.0	1.3907028948660156	1.4212395556550097	0.0	14341.907256837085	8590.381927754917	0.04773869346733668	7.971926298157454	31.493333333333332	0.0	1.0	999.0	
9	.01	100	1	.1	NaN	0.4999999999999251	0.5107956873982337	NaN	0.6850911057232967	0.318061426951053	0.0	0.10798875681015968	1.1242765255474048	0.0	14269.729865576772	8526.6089349201	0.03745393634840871	7.960904522613065	21.413701842546065	0.0	3.0	995.0	
10	.01	100	1	.1	NaN	0.5000000000000232	0.5097363244721776	NaN	0.6383334707149972	0.31530483461344566	0.0	1.3266024014724591	1.0984430936920524	0.0	14908.758142903614	8572.14813234076	0.03695142378559464	7.971725293132328	20.592931323283082	0.0	3.0	997.0	
1	.01	100	1	.5	NaN	0.47756090773301957	0.5071896482668922	NaN	0.6805900869026825	0.31799485061532146	0.0	0.8855964861814185	1.7408003572926944	0.0	8887.603521252939	4990.585122060631	0.058358458961474034	7.987336683417086	26.062345058626466	0.0	3.0	997.0	
2	.01	100	1	.5	NaN	0.4987050405219808	0.521436328604343	NaN	0.6722750776078308	0.32995074221567533	0.0	1.0366573179971321	1.7294198345095553	0.0	9178.476561717462	5002.281549070153	0.05819095477386935	7.9818090452261306	32.79092127303183	0.0	11.0	989.0	
3	.01	100	1	.5	NaN	-Infinity	0.5024673728677023	NaN	-Infinity	0.3236629159387972	0.0	2.4958701266541468	1.4643626579963709	0.0	8912.648618488303	4985.436496915925	0.04948073701842546	7.9734673366834175	28.758090452261307	0.0	0.0	1000.0	
4	.01	100	1	.5	NaN	-Infinity	0.5052231092054793	NaN	Infinity	0.3212475639317424	0.0	1.129611180363816	1.6496757924895373	0.0	8431.705507408577	5026.77349731967	0.05487437185929648	7.976582914572864	33.03028475711893	0.0	0.0	1000.0	
5	.01	100	1	.5	NaN	0.500000000000096	0.5112605587706004	NaN	0.6498531544027056	0.3408040052517372	0.0	0.9672952460753945	1.7833925110413456	0.0	9313.924062905913	5027.7639953654825	0.059731993299832496	7.986298157453937	38.1742378559464	0.0	3.0	994.0	
6	.01	100	1	.5	NaN	Infinity	0.5051035456560662	NaN	-Infinity	0.3326135926063071	0.0	1.7393463116702317	1.7121007045926457	0.0	8822.779610649908	5045.978163650503	0.057386934673366835	7.960971524288107	50.05587939698493	0.0	0.0	1000.0	
7	.01	100	1	.5	NaN	Infinity	0.5024338669590845	NaN	Infinity	0.31797699323442563	0.0	1.5008631670839128	1.8830645665945085	0.0	8872.494468912619	5068.557470089092	0.0633500837520938	7.980234505862646	36.379731993299835	0.0	0.0	1000.0	
8	.01	100	1	.5	NaN	0.48394440770596014	0.5070114127028139	NaN	0.7549706822988244	0.32327616436124956	0.0	1.2386017314532594	1.3213867902288425	0.0	9521.41901077015	4940.250502401292	0.04425460636515913	7.965159128978224	23.35179229480737	0.0	5.0	995.0	
9	.01	100	1	.5	NaN	0.47600126901809237	0.5086464428766693	NaN	0.7812765715677072	0.3330274913715829	0.0	0.802530011852668	1.6917905965685036	0.0	9016.690189192022	5004.852763439131	0.05661641541038526	7.97678391959799	32.20907872696817	0.0	1.0	996.0	
10	.01	100	1	.5	NaN	0.49999999999995204	0.5031894425150932	NaN	0.7183858650679473	0.3447314316428052	0.0	0.7500508391159536	1.770524798428672	0.0	9132.275663727522	5021.887665084331	0.059698492462311556	7.985862646566164	35.74874371859296	0.0	2.0	998.0	
1	.01	100	1	1	NaN	0.49644925558628206	0.5073361795248914	NaN	0.6834492992150737	0.488197470285261	0.0	1.8471687910119945	2.0811659610517377	0.0	0.0	0.0	0.057889447236180905	7.2547403685092124	26.89219430485762	0.0	933.0	58.0	
2	.01	100	1	1	NaN	0.4913677880917616	0.5077399574569366	NaN	0.685341337743428	0.413160134399319	0.0	1.8940625630361865	2.0783263921579604	0.0	0.0	0.0	0.06144053601340033	7.264757118927974	28.15430485762144	0.0	392.0	587.0	
3	.01	100	1	1	NaN	0.49541494970691563	0.5082102316528515	NaN	0.6772938549467677	0.45583417664776094	0.0	1.8076967366087155	2.299825257402519	0.0	0.0	0.0	0.05979899497487437	7.257219430485762	28.210184254606364	0.0	768.0	220.0	
4	.01	100	1	1	NaN	0.49559885841181933	0.5064323249212486	NaN	0.6835849412626825	0.45604471682563036	0.0	1.8884743300873617	1.8917031290163024	0.0	0.0	0.0	0.058425460636515915	7.254304857621441	27.19139028475712	0.0	780.0	198.0	
5	.01	100	1	1	NaN	0.49649718607453186	0.5085635010028374	NaN	0.6811507966737587	0.46564463697283764	0.0	1.8476162235499958	2.0816470276311536	0.0	0.0	0.0	0.05906197654941373	7.247001675041876	27.74546063651591	0.0	647.0	337.0	
6	.01	100	1	1	NaN	0.49619137523471946	0.5015998122685611	NaN	0.6730630293382227	0.44950894136523545	0.0	1.9249860504357235	2.2432698345039217	0.0	0.0	0.0	0.0614070351758794	7.251021775544388	27.963316582914572	0.0	678.0	307.0	
7	.01	100	1	1	NaN	0.494990574952421	0.5028542017393517	NaN	0.6803095848900719	0.43695377860405343	0.0	1.8660733006198953	1.8065620941549116	0.0	0.0	0.0	0.05718592964824121	7.252361809045226	27.57852596314908	0.0	770.0	214.0	
8	.01	100	1	1	NaN	0.4931240909434077	0.5047944678734883	NaN	0.6846177220932486	0.40845347810970856	0.0	1.8723460141306254	2.1233969731311104	0.0	0.0	0.0	0.06087102177554439	7.255209380234506	28.361675041876047	0.0	378.0	604.0	
9	.01	100	1	1	NaN	0.49344316884666634	0.5026818410352164	NaN	0.6822325325130616	0.47462687196716274	0.0	1.8145551879950659	2.1960032243018786	0.0	0.0	0.0	0.05876046901172529	7.252998324958124	27.78422110552764	0.0	757.0	230.0	
10	.01	100	1	1	NaN	0.4960813802516676	0.5072068683342543	NaN	0.6775781820054166	0.44408688387865813	0.0	1.796396252647664	2.1408631522148798	0.0	0.0	0.0	0.06067001675041876	7.251691792294808	29.201842546063652	0.0	487.0	506.0	
1	.01	100000	0	.1	NaN	-Infinity	-Infinity	NaN	-Infinity	Infinity	0.0	0.0	0.0	0.0	285.59670667565655	227.87725727164394	0.0	6.700167504187605E-5	0.09711892797319933	0.0	0.0	0.0	
2	.01	100000	0	.1	NaN	Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.0	0.0	0.0	378.6567312277413	273.6918934477941	0.0	6.700167504187605E-5	0.08077051926298158	0.0	0.0	0.0	
3	.01	100000	0	.1	NaN	-Infinity	-Infinity	NaN	Infinity	Infinity	0.0	0.0	0.0	0.0	347.68493662398845	224.51271123233423	0.0	3.3500837520938026E-5	0.0766499162479062	0.0	0.0	0.0	
4	.01	100000	0	.1	NaN	-Infinity	-Infinity	NaN	Infinity	Infinity	0.0	0.0	0.0	0.0	347.76645854375454	231.04985066739263	0.0	6.700167504187605E-5	0.09567839195979899	0.0	0.0	0.0	
5	.01	100000	0	.1	NaN	Infinity	-Infinity	NaN	Infinity	-Infinity	0.0	0.0	0.0	0.0	281.1157647714243	236.7092580816149	0.0	3.3500837520938026E-5	0.08797319932998325	0.0	0.0	0.0	
6	.01	100000	0	.1	NaN	-Infinity	-Infinity	NaN	-Infinity	Infinity	0.0	0.0	0.0	0.0	260.8312997569659	241.2682935137185	0.0	3.3500837520938026E-5	0.11092127303182579	0.0	0.0	0.0	
7	.01	100000	0	.1	NaN	Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.0	0.0	0.0	329.3625239364834	256.8303873665079	0.0	3.3500837520938026E-5	0.11514237855946399	0.0	0.0	0.0	
8	.01	100000	0	.1	NaN	Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.0	0.0	0.0	367.54231530248074	251.4687318197338	0.0	6.700167504187605E-5	0.10154103852596315	0.0	0.0	0.0	
9	.01	100000	0	.1	NaN	Infinity	-Infinity	NaN	-Infinity	Infinity	0.0	0.0	0.0	0.0	235.39568613673413	280.3527575612482	0.0	0.0	0.12623115577889446	0.0	0.0	0.0	
10	.01	100000	0	.1	NaN	Infinity	-Infinity	NaN	Infinity	Infinity	0.0	0.0	0.0	0.0	360.22989531617486	242.38643468235858	0.0	6.700167504187605E-5	0.14331658291457286	0.0	0.0	0.0	
1	.01	100000	0	.5	NaN	0.4953657675318979	-Infinity	NaN	0.7012667304268628	Infinity	0.0	0.0	0.0	0.0	19308.86553257741	18364.02366038449	0.0	7.89785594639866	27.517353433835847	0.0	988.0	0.0	
2	.01	100000	0	.5	NaN	0.4904150637895637	0.5000000000000315	NaN	0.6952725127224918	0.4986401840752986	0.0	0.0	0.0	0.0	19313.905159435406	19291.68331363397	0.0	7.899597989949749	27.80666666666667	0.0	997.0	1.0	
3	.01	100000	0	.5	NaN	0.49180693267470577	0.499999999999873	NaN	0.6942863658813427	0.36023759453032383	0.0	0.0	0.0	0.0	19299.456845302353	18291.279191902635	0.0	7.89678391959799	26.14633165829146	0.0	995.0	1.0	
4	.01	100000	0	.5	NaN	0.496516339744517	0.4999999999999659	NaN	0.7043374799645751	0.3468148105459441	0.0	0.0	0.0	0.0	19307.843843603827	19056.6835672055	0.0	7.892830820770519	27.568274706867673	0.0	990.0	2.0	
5	.01	100000	0	.5	NaN	0.4952776143060067	-Infinity	NaN	0.6979977814536974	Infinity	0.0	0.0	0.0	0.0	19301.381039559154	18214.920761019028	0.0	7.910385259631491	27.012730318257958	0.0	996.0	0.0	
6	.01	100000	0	.5	NaN	0.49611878182018965	0.5378107676456889	NaN	0.6991078955108109	0.5982107542711699	0.0	0.0	0.0	0.0	19307.033175764762	18804.392858789903	0.0	7.904087102177554	26.577051926298157	0.0	995.0	2.0	
7	.01	100000	0	.5	NaN	0.4936393766660634	-Infinity	NaN	0.705851993699389	-Infinity	0.0	0.0	0.0	0.0	19313.432382006533	18255.75848323604	0.0	7.8970519262981576	26.775242881072028	0.0	1000.0	0.0	
8	.01	100000	0	.5	NaN	0.49124575614533145	0.5085585694488918	NaN	0.6943705454717414	0.6010293510309404	0.0	0.0	0.0	0.0	19314.844150943234	19345.92366434855	0.0	7.8943048576214405	27.113835845896148	0.0	994.0	6.0	
9	.01	100000	0	.5	NaN	0.4954251626635393	-Infinity	NaN	0.6983655814924261	Infinity	0.0	0.0	0.0	0.0	19300.114781913402	19122.717340393272	0.0	7.897018425460637	25.214505862646565	0.0	984.0	0.0	
10	.01	100000	0	.5	NaN	0.49294187915334614	0.49999999999996014	NaN	0.693026491174781	0.5680516302940095	0.0	0.0	0.0	0.0	19309.1840196104	17770.186690707487	0.0	7.90680067001675	27.833500837520937	0.0	998.0	2.0	
1	.01	100000	0	1	NaN	0.4951641629074683	-Infinity	NaN	0.7036110012558896	Infinity	0.0	0.0	0.0	0.0	8991.23830990975	13087.002452992594	0.0	7.934472361809045	27.865259631490787	0.0	1000.0	0.0	
2	.01	100000	0	1	NaN	0.4969827180249004	0.49511939170492814	NaN	0.6931641195978071	0.466143709961945	0.0	0.0	0.0	0.0	9012.098401227222	12973.917760221148	0.0	7.948643216080402	26.50827470686767	0.0	990.0	9.0	
3	.01	100000	0	1	NaN	0.4936335521873837	0.49999999999998934	NaN	0.6932185766557624	0.5630140200526501	0.0	0.0	0.0	0.0	8998.902769567876	13887.033056038024	0.0	7.937219430485762	26.816247906197656	0.0	998.0	2.0	
4	.01	100000	0	1	NaN	0.4937913903190868	0.5088399585054088	NaN	0.6991711235704574	0.47700724812494105	0.0	0.0	0.0	0.0	9019.442252493718	12815.525444183102	0.0	7.933534338358459	28.476482412060303	0.0	994.0	6.0	
5	.01	100000	0	1	NaN	0.4960830900776847	0.4613114499549764	NaN	0.7044986347354546	0.7012859067766952	0.0	0.0	0.0	0.0	8923.074707758948	12732.4444706772	0.0	7.937420435510888	21.274706867671693	0.0	998.0	1.0	
6	.01	100000	0	1	NaN	0.495411698577206	0.49999999999980727	NaN	0.7058637779297832	0.5565755877533862	0.0	0.0	0.0	0.0	8999.375160426056	13499.112764473906	0.0	7.939664991624791	25.91115577889447	0.0	998.0	1.0	
7	.01	100000	0	1	NaN	0.4962455954872229	0.49999999999997524	NaN	0.7039731005436648	0.3373798190843281	0.0	0.0	0.0	0.0	8992.518000869339	13292.41894892181	0.0	7.948710217755444	26.290217755443887	0.0	995.0	4.0	
8	.01	100000	0	1	NaN	0.4923720944994291	0.49999999999999967	NaN	0.7053335909180699	0.3986405366552618	0.0	0.0	0.0	0.0	8947.335251072484	12264.037683807648	0.0	7.949849246231156	22.52860971524288	0.0	997.0	2.0	
9	.01	100000	0	1	NaN	0.4959923417576082	0.5122579039822144	NaN	0.6941002480565989	0.37119399492144795	0.0	0.0	0.0	0.0	8997.533642868555	13364.884573275122	0.0	7.938391959798995	26.471993299832494	0.0	996.0	3.0	
10	.01	100000	0	1	NaN	0.4944727428998455	Infinity	NaN	0.7020665032184513	Infinity	0.0	0.0	0.0	0.0	8981.020502593025	13014.270979261177	0.0	7.9380569514237855	24.660938023450587	0.0	1000.0	0.0	
1	.01	100000	.5	.1	NaN	0.49999999999998535	0.5027645294406083	NaN	0.7309161912813797	0.32363558304194534	0.0	0.0	0.0	0.0	17370.20329657454	18683.074655355937	0.0	7.871289782244556	32.15530988274707	0.0	3.0	992.0	
2	.01	100000	.5	.1	NaN	0.23880072420185447	0.5130689996636295	NaN	0.6915899535096385	0.324280388491452	0.0	0.0	0.0	0.0	18365.26244224909	18751.107718440577	0.0	7.871825795644891	50.57956448911223	0.0	1.0	991.0	
3	.01	100000	.5	.1	NaN	0.49999999999996525	0.517345329178496	NaN	0.7140191312647451	0.3218548419499623	0.0	0.0	0.0	0.0	18317.47614499146	18690.78262029492	0.0	7.86499162479062	34.0148743718593	0.0	2.0	998.0	
4	.01	100000	.5	.1	NaN	0.5000000000000807	0.5129009638711737	NaN	0.5764832753822631	0.31580507103163663	0.0	0.0	0.0	0.0	17180.437197490002	18716.75800867227	0.0	7.884187604690117	30.74388609715243	0.0	1.0	994.0	
5	.01	100000	.5	.1	NaN	0.5119831536320417	0.5140178857602573	NaN	0.7294192810249239	0.31670370876575443	0.0	0.0	0.0	0.0	18626.945366711963	18708.535163960772	0.0	7.863450586264657	39.11514237855946	0.0	6.0	994.0	
6	.01	100000	.5	.1	NaN	0.5000000000001386	0.5139991948379927	NaN	0.6638681451876226	0.32723353647695	0.0	0.0	0.0	0.0	18282.818255832703	18741.132462116075	0.0	7.8180234505862645	45.98867671691792	0.0	1.0	999.0	
7	.01	100000	.5	.1	NaN	0.4528354318154892	0.5024533135260826	NaN	0.588425546992686	0.31649271105973	0.0	0.0	0.0	0.0	18155.4110841729	18688.916808333794	0.0	7.889447236180905	37.12881072026801	0.0	2.0	995.0	
8	.01	100000	.5	.1	NaN	-Infinity	0.5270663264378406	NaN	-Infinity	0.3288748879291478	0.0	0.0	0.0	0.0	19218.99228443607	18706.22692303904	0.0	7.863886097152429	35.32026800670017	0.0	0.0	997.0	
9	.01	100000	.5	.1	NaN	0.4999999999999212	0.5260681861879721	NaN	0.809520321146028	0.3229680889554887	0.0	0.0	0.0	0.0	18867.702076451125	18723.510038382774	0.0	7.843953098827471	35.59112227805695	0.0	1.0	998.0	
10	.01	100000	.5	.1	NaN	0.5000000000000333	0.5110121392289424	NaN	0.7531815799193928	0.3133731434544534	0.0	0.0	0.0	0.0	18155.370600071037	18690.378083158885	0.0	7.889179229480737	34.860100502512566	0.0	1.0	991.0	
1	.01	100000	.5	.5	NaN	0.49607825275020356	0.5037653568820014	NaN	0.7006470359964537	0.4219273111086969	0.0	0.0	0.0	0.0	14815.85126378746	14799.821960268258	0.0	7.941641541038526	35.91691792294807	0.0	651.0	349.0	
2	.01	100000	.5	.5	NaN	0.4991779630650725	0.5069503295569829	NaN	0.7051224370798453	0.41365461853422286	0.0	0.0	0.0	0.0	14813.919446789656	14805.371411705506	0.0	7.937587939698492	37.33155778894472	0.0	318.0	682.0	
3	.01	100000	.5	.5	NaN	0.4947282257851562	0.5085324908444693	NaN	0.6999091379760558	0.4221531045570022	0.0	0.0	0.0	0.0	14803.548334601004	14807.129759458485	0.0	7.947169179229481	32.46010050251256	0.0	445.0	555.0	
4	.01	100000	.5	.5	NaN	0.49565214069913005	0.5072881880146831	NaN	0.6982711252540958	0.40871485724013745	0.0	0.0	0.0	0.0	14796.672179396037	14806.625504137684	0.0	7.93822445561139	36.19427135678392	0.0	383.0	617.0	
5	.01	100000	.5	.5	NaN	0.49389333072616054	0.5097716520728041	NaN	0.7034734930601672	0.43116038549657876	0.0	0.0	0.0	0.0	14803.461547180972	14805.938595309673	0.0	7.932797319932998	37.071457286432164	0.0	573.0	427.0	
6	.01	100000	.5	.5	NaN	0.49618492076376025	0.5076892809125417	NaN	0.704902749303544	0.4219595320529203	0.0	0.0	0.0	0.0	14808.887127499127	14812.874995048303	0.0	7.9307202680067	36.7972864321608	0.0	481.0	518.0	
7	.01	100000	.5	.5	NaN	0.4926315589696384	0.5099254715627087	NaN	0.6947370601698372	0.4340274872726646	0.0	0.0	0.0	0.0	14809.432254673255	14805.056262432357	0.0	7.931155778894472	35.670485762144054	0.0	680.0	319.0	
8	.01	100000	.5	.5	NaN	0.4902128804999247	0.5053519453035271	NaN	0.7007973015933623	0.4395559972410628	0.0	0.0	0.0	0.0	14809.123178892154	14803.31752452575	0.0	7.930217755443886	34.503115577889446	0.0	782.0	218.0	
9	.01	100000	.5	.5	NaN	0.4952195079965318	0.5048889537911135	NaN	0.6963244327374907	0.4061646303873622	0.0	0.0	0.0	0.0	14805.03608318365	14810.693779351199	0.0	7.9292797319933	35.621574539363486	0.0	353.0	646.0	
10	.01	100000	.5	.5	NaN	0.49255433793740494	0.5061289726375257	NaN	0.6915018164541643	0.42804488271490787	0.0	0.0	0.0	0.0	14803.580315258669	14801.97475556097	0.0	7.92820770519263	34.126164154103854	0.0	528.0	471.0	
1	.01	100000	.5	1	NaN	0.49404383478798514	0.5048714372053308	NaN	0.6979441537377622	0.38323388769730427	0.0	0.0	0.0	0.0	4531.043230865023	7307.523387681469	0.0	7.953165829145728	30.33259631490787	0.0	991.0	6.0	
