% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, fleeforage = 0, stayforage = .1, localbirth = true, minlifespan = 125, lifespanrange = 50, learnalg = r, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .01, .1]
%huntsteps = [1, 10, 100, 100000]
%fleeforage = [0, .5, 1]
%stayforage = [.1, .5, 1]
% 	Parameters				Results
Seed	predfreq	huntsteps	fleeforage	stayforage	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
1	.1	10	1	1	NaN	0.47551729270870335	0.5350208829132171	NaN	0.6395325027818346	0.39691228738174567	0.0	42.47946932111925	47.33394476074234	0.0	0.0	0.0	1.2978894472361808	7.912529313232831	142.5352093802345	0.0	957.0	30.0	
2	.1	10	1	1	NaN	0.4619643957968313	0.6418328644298312	NaN	0.5897219708071583	0.4084826761132546	0.0	45.43931960713173	50.31467460982509	0.0	0.0	0.0	1.388140703517588	7.96073701842546	154.66294807370184	0.0	933.0	53.0	
3	.1	10	1	1	NaN	0.471213903916202	0.553381439636387	NaN	0.6247123283041309	0.3712179054627189	0.0	44.10985154438223	50.412145371974226	0.0	0.0	0.0	1.3758793969849246	7.963819095477387	144.8364489112228	0.0	811.0	170.0	
4	.1	10	1	1	NaN	0.46696044872787446	0.5947569157423799	NaN	0.6412539237199122	0.33529938006106913	0.0	41.77279965540107	54.554820811033025	0.0	0.0	0.0	1.2920603015075376	7.909447236180904	141.50448911222782	0.0	980.0	3.0	
5	.1	10	1	1	NaN	0.4751556262989824	Infinity	NaN	0.6098797882833655	Infinity	0.0	42.277525193564024	51.26154428147185	0.0	0.0	0.0	1.2936348408710219	7.922445561139028	142.55601340033502	0.0	981.0	0.0	
6	.1	10	1	1	NaN	0.4761640448989611	0.5500615072867299	NaN	0.6244322065337553	0.33534210564194006	0.0	42.34792534274778	48.90384502815518	0.0	0.0	0.0	1.300536013400335	7.927906197654941	149.78311557788945	0.0	931.0	55.0	
7	.1	10	1	1	NaN	0.4730243921736581	0.5379471471241292	NaN	0.6411656931353876	0.3827645672873824	0.0	43.18572562081635	50.92145275778372	0.0	0.0	0.0	1.3510887772194304	7.953266331658291	149.36184254606366	0.0	777.0	201.0	
8	.1	10	1	1	NaN	0.46764025397824166	0.548139073521086	NaN	0.6155751348935994	0.39046437882480883	0.0	41.55540839070242	49.66040079140673	0.0	0.0	0.0	1.2756113902847572	7.915678391959799	145.3749078726968	0.0	934.0	48.0	
9	.1	10	1	1	NaN	0.4688555667387366	0.5575033938807941	NaN	0.6124726501694652	0.37992453890283906	0.0	41.91747025136466	50.0085011010217	0.0	0.0	0.0	1.2849916247906197	7.91249581239531	146.10619765494138	0.0	937.0	43.0	
10	.1	10	1	1	NaN	0.4751569861681216	0.5971128334096398	NaN	0.6331452134428307	0.33095225404088363	0.0	41.29237049220014	47.83700116379328	0.0	0.0	0.0	1.289715242881072	7.909715242881072	144.4636515912898	0.0	968.0	14.0	
1	.1	100	0	.1	NaN	Infinity	-Infinity	NaN	Infinity	-Infinity	0.0	0.11616275873474471	0.13782182361960407	0.0	330.2988025378776	265.2618105034636	0.001641541038525963	3.3500837520938026E-5	0.588140703517588	0.0	0.0	0.0	
2	.1	100	0	.1	NaN	-Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.06548249702206876	0.1324023482220556	0.0	302.21726837224384	254.4944827621531	0.001641541038525963	3.3500837520938026E-5	0.6179229480737018	0.0	0.0	0.0	
3	.1	100	0	.1	NaN	Infinity	-Infinity	NaN	Infinity	-Infinity	0.0	0.10844199422292125	0.09246000488462891	0.0	260.61993382375886	388.48381293829414	0.001708542713567839	3.3500837520938026E-5	0.6574874371859296	0.0	0.0	0.0	
4	.1	100	0	.1	NaN	Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.08278703462596654	0.19080389943255902	0.0	329.2262441068011	251.61402470901086	0.0015410385259631491	3.3500837520938026E-5	0.6155443886097153	0.0	0.0	0.0	
5	.1	100	0	.1	NaN	-Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.1057750228803587	0.07827270575844313	0.0	255.13985214750832	230.8043441678879	0.001708542713567839	0.0	0.7176549413735344	0.0	0.0	0.0	
6	.1	100	0	.1	NaN	-Infinity	-Infinity	NaN	Infinity	Infinity	0.0	0.05915685628967105	0.08541376818060309	0.0	248.5762756394378	247.01536347399093	0.0013065326633165829	0.0	0.6369849246231156	0.0	0.0	0.0	
7	.1	100	0	.1	NaN	Infinity	-Infinity	NaN	-Infinity	Infinity	0.0	0.1050945045200395	0.08922194422883929	0.0	360.7520529463536	244.60156827086414	0.001641541038525963	3.3500837520938026E-5	0.621608040201005	0.0	0.0	0.0	
8	.1	100	0	.1	NaN	Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.08145355571954581	0.09429991272450898	0.0	244.19744575112108	233.1970251324411	0.001641541038525963	0.0	0.642713567839196	0.0	0.0	0.0	
9	.1	100	0	.1	NaN	-Infinity	-Infinity	NaN	Infinity	Infinity	0.0	0.062006777788931086	0.10755864555806746	0.0	258.1093212259499	259.1591688332417	0.0015410385259631491	3.3500837520938026E-5	0.6914907872696817	0.0	0.0	0.0	
10	.1	100	0	.1	NaN	Infinity	Infinity	NaN	Infinity	Infinity	0.0	0.12172487290551642	0.07181944634092845	0.0	240.50215872213258	260.1664962626214	0.0016750418760469012	0.0	0.6609045226130653	0.0	0.0	0.0	
1	.1	100	0	.5	NaN	0.4679531612816467	-Infinity	NaN	0.6425022046522667	-Infinity	0.0	8.78652435604089	10.626356397861354	0.0	20290.62691518229	17168.77362544775	0.2511557788944724	7.006264656616415	128.04552763819095	0.0	944.0	0.0	
2	.1	100	0	.5	NaN	0.46997057784865065	0.5813254093829157	NaN	0.6396668946960128	0.3340488061204255	0.0	9.687229001642493	10.60634228995575	0.0	20272.225477652762	18830.423699001643	0.27128978224455613	6.809849246231156	119.27976549413735	0.0	926.0	2.0	
3	.1	100	0	.5	NaN	0.47581228252368163	0.5505977969917574	NaN	0.6437120300644292	0.49639320747141163	0.0	8.364533226536235	14.328828905314102	0.0	20259.246444407214	16849.73199593486	0.23919597989949748	7.06572864321608	132.27028475711893	0.0	835.0	3.0	
4	.1	100	0	.5	NaN	0.4843474396602174	0.48528818440362875	NaN	0.6482492317047478	0.5361608313344668	0.0	11.053165164628055	11.114439617854787	0.0	20238.705326655912	15968.793308017293	0.29474036850921276	6.558894472361809	110.17742043551088	0.0	756.0	4.0	
5	.1	100	0	.5	NaN	0.46867069259974525	0.5924975537704023	NaN	0.6256064346841876	0.4072468161871915	0.0	10.497541953664575	10.968201743212568	0.0	20245.466063854037	16035.223552348247	0.2855276381909548	6.658458961474037	115.65628140703518	0.0	804.0	4.0	
6	.1	100	0	.5	NaN	0.47293398883054294	Infinity	NaN	0.6453205518717383	-Infinity	0.0	12.271242536445667	10.866305158685721	0.0	20228.828681959683	17196.195051156323	0.3198994974874372	6.391691792294807	108.74616415410385	0.0	734.0	0.0	
7	.1	100	0	.5	NaN	0.4809579308686954	0.5282260417362634	NaN	0.6359380296640299	0.42767863019358915	0.0	10.620740996242633	9.474240614003246	0.0	20251.834929931774	17394.068836631224	0.29055276381909545	6.663785594639866	114.86211055276382	0.0	878.0	2.0	
8	.1	100	0	.5	NaN	0.4771690656865462	0.604708396470299	NaN	0.6261640952407894	0.3055498215389459	0.0	9.35569783921152	9.165194249797949	0.0	20241.345658946724	18102.235484097087	0.25993299832495814	6.858190954773869	117.62525963149079	0.0	797.0	2.0	
9	.1	100	0	.5	NaN	0.4773986833875841	0.5151220187582212	NaN	0.6340689800728859	0.3813209999772163	0.0	10.760443573424476	12.420817243719073	0.0	20237.508663272612	17199.083445639804	0.2892462311557789	6.618827470686767	116.67038525963149	0.0	865.0	4.0	
10	.1	100	0	.5	NaN	0.47831757399210445	0.504868325016781	NaN	0.6543320234691028	0.346748754710362	0.0	10.996162208308844	9.197845840144907	0.0	20243.09156183848	16150.695891667277	0.29628140703517586	6.607169179229481	116.32177554438861	0.0	910.0	3.0	
1	.1	100	0	1	NaN	0.4680183628376176	0.5773672085388899	NaN	0.6514570254031262	0.2976746554711405	0.0	12.01838288416203	9.950797571744632	0.0	10872.458096822189	14937.420316480551	0.40375209380234506	8.172026800670016	169.03852596314908	0.0	998.0	2.0	
2	.1	100	0	1	NaN	0.4807998741002514	0.6873730713200283	NaN	0.6586884987527047	0.4037206030249847	0.0	11.934176925209618	17.862703625160503	0.0	10810.389212491322	15456.878877001087	0.4014070351758794	8.181206030150754	114.64268006700168	0.0	996.0	2.0	
3	.1	100	0	1	NaN	0.4710383753901892	Infinity	NaN	0.6267412351132594	Infinity	0.0	14.079267900536644	13.105663383552468	0.0	11039.502242157752	14880.459118472774	0.47159128978224457	8.211155778894472	166.56871021775544	0.0	1000.0	0.0	
4	.1	100	0	1	NaN	0.47442385100461143	0.5604609221815778	NaN	0.6091903248803342	0.16189566246084275	0.0	13.517885718814393	9.635041688757212	0.0	11159.499459447936	15648.38419371934	0.4526968174204355	8.200837520938023	182.81989949748743	0.0	997.0	1.0	
5	.1	100	0	1	NaN	0.48117260753437013	0.4976298164565759	NaN	0.6595993123018429	0.3558220309921725	0.0	12.49966119692246	9.132566278898242	0.0	11176.194838874068	14143.934920537058	0.4181239530988275	8.175611390284757	177.28402010050252	0.0	996.0	4.0	
6	.1	100	0	1	NaN	0.47223551374665845	0.5098509974999775	NaN	0.6246978180530005	0.31634762555049517	0.0	13.815230599776395	13.27621442728167	0.0	11310.617250371117	13953.929462144677	0.46224455611390286	8.215209380234505	172.58757118927974	0.0	996.0	2.0	
7	.1	100	0	1	NaN	0.4744538034699725	0.5049833333333367	NaN	0.651598352688796	0.3647643881732076	0.0	13.180221489629599	16.54206393494724	0.0	11069.448195183793	15392.846189579617	0.44137353433835846	8.19708542713568	155.2356783919598	0.0	996.0	3.0	
8	.1	100	0	1	NaN	0.4704620900949793	Infinity	NaN	0.6403477373972507	Infinity	0.0	12.442489542000974	10.971602101769353	0.0	11042.437479165636	13800.349413350626	0.4177889447236181	8.18428810720268	174.55731993299833	0.0	999.0	0.0	
9	.1	100	0	1	NaN	0.4796655493431367	0.5386276527852641	NaN	0.6163325356713103	0.32782961028796676	0.0	12.271388080045611	15.012803716678336	0.0	11019.186931282415	15479.03027020493	0.41212730318257956	8.174003350083751	137.12804020100504	0.0	998.0	1.0	
10	.1	100	0	1	NaN	0.47425074880644147	0.5116942781260012	NaN	0.6403743971984062	0.5011535840339869	0.0	12.583763609041023	16.812118507061214	0.0	10987.140054152078	14507.920618159924	0.42284757118927974	8.17715242881072	174.73226130653265	0.0	997.0	3.0	
1	.1	100	.5	.1	NaN	0.49009900500000697	0.5689983767468519	NaN	0.5000000000024117	0.3394766479427226	0.0	12.96367480833447	10.69170822857471	0.0	18343.312625046237	18948.973287930607	0.3504522613065327	8.021876046901173	202.03946398659966	0.0	1.0	999.0	
2	.1	100	.5	.1	NaN	0.45417756814312504	0.5744572125845002	NaN	0.6819626424723042	0.32701139825079695	0.0	8.784191399995853	9.872537972516461	0.0	18732.488115745196	18998.272495871246	0.3137353433835846	7.652361809045226	191.13688442211054	0.0	7.0	981.0	
3	.1	100	.5	.1	NaN	-Infinity	0.6027433365277499	NaN	Infinity	0.3554547728001141	0.0	9.585267539626509	10.297033251639812	0.0	18519.386784742434	18975.93101798013	0.3318592964824121	7.873333333333333	204.24013400335008	0.0	0.0	997.0	
4	.1	100	.5	.1	NaN	Infinity	Infinity	NaN	Infinity	-Infinity	0.0	0.4728635961260079	0.5811797967018255	0.0	1096.1895539933917	1883.1297562950638	0.008107202680067002	0.09989949748743719	1.7563149078726967	0.0	0.0	0.0	
5	.1	100	.5	.1	NaN	0.4817936741397255	0.5535459447687441	NaN	0.6579542506813674	0.3276769826317533	0.0	13.818496159418988	10.435569021577427	0.0	18999.34390025158	18948.959021859042	0.3376214405360134	7.844656616415411	196.58830820770518	0.0	5.0	993.0	
6	.1	100	.5	.1	NaN	0.4906738680087869	0.5896029730177642	NaN	0.5869933819413038	0.3459100703302315	0.0	9.738307680120341	10.676806648086707	0.0	18244.260725875058	18947.597590492067	0.34623115577889446	7.904489112227806	206.3062311557789	0.0	4.0	993.0	
7	.1	100	.5	.1	NaN	0.4754950249503877	0.5402994201223992	NaN	0.6882373025543671	0.3220371182449091	0.0	10.020440905868512	9.983551628092421	0.0	18208.819308729508	18946.339562027257	0.3225460636515913	7.889145728643216	201.95574539363483	0.0	1.0	988.0	
8	.1	100	.5	.1	NaN	0.4841309429539671	0.5588508363369865	NaN	0.6511969604304206	0.31871916675335504	0.0	10.828719286437991	11.158907154334965	0.0	19308.309406406534	18959.729551419015	0.36499162479061975	7.974472361809045	201.483216080402	0.0	3.0	995.0	
9	.1	100	.5	.1	NaN	0.5030805574082029	0.5869056132973709	NaN	0.6103809070198837	0.3566294158386996	0.0	3.6760439451090052	10.32561644014451	0.0	18290.10021850048	19014.74411808173	0.3267671691792295	7.595611390284757	193.02412060301506	0.0	3.0	980.0	
10	.1	100	.5	.1	NaN	0.49999999999950767	0.5625772161808461	NaN	0.662135475473105	0.3348350792445754	0.0	10.12327225425472	9.735372356039049	0.0	18708.791481278786	18934.665497826285	0.31423785594639864	7.8812730318257955	197.41118927973199	0.0	1.0	987.0	
1	.1	100	.5	.5	NaN	0.47894593179911044	0.5550426925286795	NaN	0.6264719972539522	0.3933501803006138	0.0	14.350501201674483	17.81293386346	0.0	14806.872911422852	14796.3939034091	0.5023115577889448	8.233467336683416	184.92820770519262	0.0	938.0	62.0	
2	.1	100	.5	.5	NaN	0.46951742086772263	0.5996270316436862	NaN	0.6000789089823437	0.37807781784297245	0.0	13.73947333207841	17.221588746764642	0.0	14808.689614736018	14809.348356376202	0.49008375209380234	8.219061976549414	189.125594639866	0.0	946.0	54.0	
3	.1	100	.5	.5	NaN	0.4699065660343548	0.5728821722014719	NaN	0.6311157284841702	0.36694282496942326	0.0	13.935859163082352	17.276860303394052	0.0	14804.625240819663	14801.532248114223	0.49976549413735344	8.224790619765495	201.9131323283082	0.0	889.0	110.0	
4	.1	100	.5	.5	NaN	0.46673371183276735	0.5789123727330963	NaN	0.6188518230501584	0.3766492967434601	0.0	14.121791004987763	18.145100794879784	0.0	14806.655760602227	14805.003597220793	0.501675041876047	8.229447236180905	225.53256281407036	0.0	942.0	58.0	
5	.1	100	.5	.5	NaN	0.4768551970702676	0.5557471508891192	NaN	0.6480617490596631	0.3439202017217189	0.0	13.363160832426496	16.6146783898265	0.0	14807.270818713296	14798.46690127999	0.4677721943048576	8.214572864321608	174.8319932998325	0.0	866.0	134.0	
6	.1	100	.5	.5	NaN	0.4661848486739482	0.5626786414522111	NaN	0.6246352263515604	0.3735308677382459	0.0	12.954150167361371	16.521050913971877	0.0	14808.245566449234	14807.663558226546	0.45815745393634844	8.20107202680067	193.03075376884422	0.0	785.0	214.0	
7	.1	100	.5	.5	NaN	0.4737436165507698	0.5455145527206262	NaN	0.6299360494142471	0.35537219002206016	0.0	13.613393450877814	14.665877932970147	0.0	14806.307706911199	14816.772784712954	0.46559463986599664	8.212395309882748	192.7716582914573	0.0	983.0	16.0	
8	.1	100	.5	.5	NaN	0.46927604940140855	0.5807542011708278	NaN	0.6205204995240226	0.3428391443528742	0.0	14.030377358328384	17.541564813708554	0.0	14809.35376013097	14808.02746204614	0.5004690117252931	8.23463986599665	200.58489112227807	0.0	833.0	167.0	
9	.1	100	.5	.5	NaN	0.47996018075778346	0.5407525197433067	NaN	0.6355698963561792	0.3279033590087802	0.0	14.68021695757078	19.228270550141577	0.0	14806.074869628193	14798.56671738336	0.5274706867671691	8.247738693467337	192.1784254606365	0.0	900.0	100.0	
10	.1	100	.5	.5	NaN	0.47362899281423143	0.5697340658367206	NaN	0.6072690689185803	0.37704891312539635	0.0	15.240160353835034	17.739841605719118	0.0	14804.783718999162	14812.829365278225	0.5234505862646566	8.249581239530988	212.34723618090453	0.0	955.0	45.0	
1	.1	100	.5	1	NaN	0.47474772523305864	0.5766985125920605	NaN	0.627490367160557	0.4147415740696674	0.0	13.953444074859167	11.366379166450066	0.0	5723.047244296314	8326.782097301775	0.46934673366834173	8.222043551088777	180.5846231155779	0.0	985.0	15.0	
2	.1	100	.5	1	NaN	0.47313162563135475	0.5025000000006727	NaN	0.6462800233933107	0.1292592330921682	0.0	13.16271552360212	20.611490832641024	0.0	5448.126155673751	7976.689208933814	0.4449581239530988	8.20140703517588	135.6252596314908	0.0	998.0	2.0	
3	.1	100	.5	1	NaN	0.47303527957231156	0.5836822784880037	NaN	0.6142037754080575	0.38008686544557724	0.0	11.889970724461996	11.71188158197491	0.0	5560.974609127963	8405.865555334423	0.400536013400335	8.167035175879397	197.97333333333333	0.0	985.0	11.0	
4	.1	100	.5	1	NaN	0.4716760599921523	Infinity	NaN	0.6442313115584972	Infinity	0.0	14.297998374576581	19.615591030897743	0.0	5626.509183064172	8375.639622063884	0.4806030150753769	8.222311557788945	199.5270351758794	0.0	1000.0	0.0	
5	.1	100	.5	1	NaN	0.469179517794513	0.6805795911644866	NaN	0.653678377814818	0.39276435384862657	0.0	13.941373629413496	18.358385514841437	0.0	5740.332958212967	8241.91676379586	0.4688107202680067	8.219229480737019	210.5577554438861	0.0	997.0	3.0	
6	.1	100	.5	1	NaN	0.47071106494133774	0.5000000000011751	NaN	0.6322711124956378	0.33810515267271546	0.0	13.030427943618868	20.19041156561479	0.0	5681.889465789998	8649.794511344651	0.4408040201005025	8.189413735343384	198.12103852596314	0.0	999.0	1.0	
7	.1	100	.5	1	NaN	0.4695133107056012	0.5490511573570998	NaN	0.6377226064624533	0.4020462285007015	0.0	11.493839727233624	13.03094754557981	0.0	5496.360007242601	8688.209569640245	0.3878726968174204	8.173400335008376	180.78378559463985	0.0	996.0	4.0	
8	.1	100	.5	1	NaN	0.47175067657058795	-Infinity	NaN	0.6186860363727784	Infinity	0.0	11.873265370348681	17.59380720953957	0.0	5492.022513099084	8628.224516867374	0.3995644891122278	8.172294807370184	172.26871021775546	0.0	998.0	0.0	
9	.1	100	.5	1	NaN	0.4711786295273393	0.49999999999985273	NaN	0.6146575145323283	0.311928806104001	0.0	14.776033799322528	17.080626395069324	0.0	5612.543388763326	8182.7354699956	0.49876046901172527	8.229346733668342	152.62231155778895	0.0	998.0	2.0	
10	.1	100	.5	1	NaN	0.4748756888137862	0.5482720489864336	NaN	0.6537076084145047	0.4186486860559539	0.0	14.660959666286384	13.53917910814001	0.0	5745.124065232926	8636.772703769617	0.49484087102177554	8.23463986599665	210.25041876046902	0.0	987.0	13.0	
1	.1	100	1	.1	NaN	0.5389326624232574	0.5801469495028235	NaN	0.503343819651132	0.34351457677078867	0.0	9.757931993536488	11.587431143065228	0.0	13546.98212606023	9077.355322627996	0.3882077051926298	8.164857621440536	191.03078726968175	0.0	2.0	998.0	
2	.1	100	1	.1	NaN	-Infinity	0.5817692824616757	NaN	Infinity	0.34536351260445086	0.0	10.419663387338176	12.322199053817968	0.0	13738.150956370871	9349.011360892382	0.4129313232830821	8.170753768844222	232.7460971524288	0.0	0.0	1000.0	
3	.1	100	1	.1	NaN	0.5000000000002013	0.5331027602268046	NaN	0.7009194118450265	0.3222932882778847	0.0	12.388323445271208	12.41715162325742	0.0	12923.858546380114	8776.56578327886	0.4159798994974874	8.173098827470687	129.79229480737018	0.0	2.0	998.0	
4	.1	100	1	.1	NaN	-Infinity	0.5749444624552165	NaN	Infinity	0.3402102950735531	0.0	10.643824011264508	12.575743431611356	0.0	12988.597967769063	9311.75319237458	0.42120603015075375	8.191658291457287	231.97621440536014	0.0	0.0	999.0	
5	.1	100	1	.1	NaN	0.42572888554696897	0.5604710766068872	NaN	0.6411347337016465	0.31943210588308457	0.0	13.852812515177012	10.809652990620519	0.0	13724.077619798778	9313.475716460882	0.3622780569514238	8.152294807370184	232.9993299832496	0.0	1.0	999.0	
6	.1	100	1	.1	NaN	Infinity	0.5543519745173254	NaN	Infinity	0.3197582521819164	0.0	6.4152538132454024	11.347907415005212	0.0	13330.080577010756	9033.403857997015	0.3790284757118928	8.14894472361809	183.8254606365159	0.0	0.0	999.0	
7	.1	100	1	.1	NaN	0.39427100202494536	0.5730772519851359	NaN	0.6240688254369853	0.33740720200541896	0.0	11.056704745383486	11.376827907783712	0.0	12722.001584943011	9184.848492205592	0.38144053601340033	8.161373534338358	203.39323283082078	0.0	2.0	998.0	
8	.1	100	1	.1	NaN	-Infinity	0.5528782925186116	NaN	Infinity	0.33070859581288586	0.0	7.424145518791075	12.186549897625463	0.0	12694.113003147051	9091.593174221383	0.40867671691792296	8.166666666666666	187.21420435510888	0.0	0.0	1000.0	
9	.1	100	1	.1	NaN	0.49598888968560734	0.5698438419041597	NaN	0.574874273156653	0.3559356203544825	0.0	11.573798841562091	13.626841127065626	0.0	11917.96057965781	9207.256700766013	0.455142378559464	8.20790619765494	190.89802345058627	0.0	3.0	997.0	
10	.1	100	1	.1	NaN	0.4836497184681696	0.5689781016644475	NaN	0.5810257409931285	0.339591184825569	0.0	12.20390516963102	10.66199743026468	0.0	13854.840577301144	8912.853609296046	0.35705192629815746	8.153869346733668	184.4950418760469	0.0	3.0	997.0	
1	.1	100	1	.5	NaN	0.47974356413417396	0.5837779710858886	NaN	0.5445521788681142	0.34779381897211203	0.0	13.483513194274547	14.131933592550949	0.0	8472.950313274498	5218.0388307564945	0.47343383584589616	8.206298157453936	216.3259296482412	0.0	4.0	995.0	
2	.1	100	1	.5	NaN	0.4843346092412759	0.547492800315199	NaN	0.6318448744073746	0.32365607965889454	0.0	13.554799691755257	12.27783910713837	0.0	8742.61715430643	5021.027074098665	0.4116247906197655	8.175075376884422	160.31427135678393	0.0	2.0	998.0	
3	.1	100	1	.5	NaN	0.42948649593988364	0.5995675732472528	NaN	0.5913118463663628	0.36645945434746213	0.0	18.59664578201006	13.390880577000319	0.0	8020.12044364143	5244.912496802466	0.4484422110552764	8.200770519262981	243.11048576214407	0.0	3.0	997.0	
4	.1	100	1	.5	NaN	0.46930796302416466	0.573307915016145	NaN	0.524504975055739	0.33757759073241045	0.0	11.529332069285461	13.78640774394837	0.0	8476.248584000947	5220.023331839804	0.462713567839196	8.198056951423785	223.02994974874372	0.0	1.0	998.0	
5	.1	100	1	.5	NaN	0.4628742381821841	0.5640439887117148	NaN	0.6926690689686532	0.3432248968124007	0.0	13.643169994408431	13.290411021371463	0.0	8265.228972071047	5053.088360627519	0.4457621440536013	8.187571189279732	190.30278056951423	0.0	5.0	995.0	
6	.1	100	1	.5	NaN	0.4762464393379622	0.572031316585035	NaN	0.6233739894567543	0.3358782041175557	0.0	12.42913767163081	14.060933775901402	0.0	8472.430797951181	5130.848549947406	0.47015075376884424	8.20790619765494	209.2696147403685	0.0	4.0	996.0	
