% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = true, vigprop = .334, indvprop = .333, mutrate = .001, fthresh = 25, fleeforage = 0, stayforage = .1, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = r, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .01, .1]
%huntsteps = [1, 10, 100, 100000]
%fleeforage = [0, .5, 1]
%stayforage = [.1, .5, 1]
% 	Parameters				Results
Seed	predfreq	huntsteps	fleeforage	stayforage	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
1	.01	100000	0	.5	0.28294474339710624	0.49454161310163713	0.5000000000000081	0.7170552565444396	0.7031478548369723	0.5383022399251202	0.0	0.0	0.0	18990.842653351916	19106.20118945841	14731.488802610278	0.0	7.913132328308207	5.508609715242881	958.0	26.0	3.0	
2	.01	100000	0	.5	0.28074897092905904	0.4934512480305319	0.48849853378583524	0.7192510290155599	0.7271108132728736	0.40969774828709427	0.0	0.0	0.0	18993.664940050723	19094.687852575516	14183.95809087796	0.0	7.908777219430486	6.089581239530988	916.0	75.0	1.0	
3	.01	100000	0	.5	0.28244466153332104	0.4991260709245149	0.5016238226413953	0.7175553384069526	0.7025234282005354	0.5161676000661916	0.0	0.0	0.0	18989.224699345592	18886.18984576293	13594.376042722855	0.0	7.910820770519263	4.085427135678392	988.0	6.0	4.0	
4	.01	100000	0	.5	0.2850419238673227	0.4954832944262781	0.5008106634922154	0.7149580760659437	0.6960497285798348	0.53542915801696	0.0	0.0	0.0	18994.9190399631	19124.165976940993	15142.550371278734	0.0	7.9120603015075375	2.8419095477386933	970.0	13.0	6.0	
5	.01	100000	0	.5	0.29030760449004916	0.49646580368326737	0.499999999999966	0.7096923954545766	0.7049054572948066	0.550102907162136	0.0	0.0	0.0	18990.439945994265	19093.552526200936	13955.380056423983	0.0	7.917822445561139	7.667705192629816	814.0	180.0	1.0	
6	.01	100000	0	.5	0.29257437945173714	0.488496571064396	Infinity	0.7074256204787018	0.7076271602999313	-Infinity	0.0	0.0	0.0	18990.154448690642	18754.416586230298	14760.039810923807	0.0	7.918324958123953	3.579530988274707	932.0	46.0	0.0	
7	.01	100000	0	.5	0.28153214639079827	0.4952722641547018	0.5015211120154991	0.7184678535506606	0.7281613567651177	0.5075651087406482	0.0	0.0	0.0	18997.179826891697	19123.64666483367	12895.415383003328	0.0	7.917654941373534	4.5358458961474035	965.0	31.0	3.0	
8	.01	100000	0	.5	0.27797775363374694	0.49142787666910437	0.5000000000000016	0.7220222463002441	0.7075189020517499	0.45570329381766483	0.0	0.0	0.0	18996.736617744693	19099.123000376352	12251.723869176674	0.0	7.906733668341708	5.991256281407035	917.0	75.0	2.0	
9	.01	100000	0	.5	0.2828509600602627	0.48377356495956175	Infinity	0.7171490398809424	0.6962701994683743	-Infinity	0.0	0.0	0.0	18993.709033264284	19040.526342789428	12461.44990763182	0.0	7.901943048576214	4.626264656616415	971.0	27.0	0.0	
10	.01	100000	0	.5	0.28057225838435623	0.4950880520501633	0.4892499700615941	0.7194277415528686	0.6887734532168931	0.5310888320739169	0.0	0.0	0.0	18999.25441066897	19102.671666513528	13517.6066527232	0.0	7.914438860971524	4.118626465661642	964.0	30.0	2.0	
1	.01	100000	0	1	0.2822612848168088	0.49026647061264306	Infinity	0.7177387151585053	0.7231981640511813	Infinity	0.0	0.0	0.0	8371.225690599682	8595.539653605812	8577.739331608942	0.0	7.9325293132328305	13.419832495812395	865.0	135.0	0.0	
2	.01	100000	0	1	0.2756632163793542	0.4950264815636358	0.5187113026644798	0.7243367835665778	0.702752369200202	0.46718049015874	0.0	0.0	0.0	8379.126897720485	8499.85405466371	8627.06669282899	0.0	7.947671691792295	6.127336683417085	961.0	37.0	2.0	
3	.01	100000	0	1	0.2803089657333695	0.4910266116963734	-Infinity	0.7196910342201621	0.7192681449371863	Infinity	0.0	0.0	0.0	8365.592533156803	8589.397127679335	6312.590170024483	0.0	7.932428810720268	8.932026800670016	963.0	36.0	0.0	
4	.01	100000	0	1	0.286731409625714	0.4936031819365187	0.5000000000001039	0.7132685903168816	0.7055285837580881	0.43430949402433716	0.0	0.0	0.0	8373.617018924162	8587.033132941862	9363.357614763632	0.0	7.9380569514237855	6.803819095477387	947.0	51.0	1.0	
5	.01	100000	0	1	0.2898349886946492	0.4974108900918124	0.4999999999999338	0.710165011251587	0.7271252241676794	0.46889154881852896	0.0	0.0	0.0	8367.082634718066	8569.914340882628	9122.197530580968	0.0	7.934706867671692	8.003383584589615	935.0	63.0	2.0	
6	.01	100000	0	1	0.28201601287319095	Infinity	0.499999999999958	0.7179839870755378	Infinity	0.5690482811029115	0.0	0.0	0.0	8373.713640555661	8307.323657793677	9090.2126607369	0.0	7.942981574539363	6.784388609715243	997.0	0.0	3.0	
7	.01	100000	0	1	0.28657745853943933	0.48691193278184985	-Infinity	0.7134225414023572	0.7047533785974299	Infinity	0.0	0.0	0.0	8375.590227481633	8066.683723851286	9280.77151929613	0.0	7.957721943048576	5.164556113902847	993.0	6.0	0.0	
8	.01	100000	0	1	0.27742461827621884	Infinity	0.5000000000000144	0.7225753816666025	Infinity	0.536858818410251	0.0	0.0	0.0	8373.283874238952	8127.38798137605	9224.81262675218	0.0	7.944187604690117	5.183082077051926	995.0	0.0	5.0	
9	.01	100000	0	1	0.2823791488581593	0.49318185889219945	0.4999999999999643	0.7176208510830947	0.7117431065801282	0.49308653858085955	0.0	0.0	0.0	8368.97950840065	8597.769410940791	10368.361774716393	0.0	7.929112227805695	5.365963149078727	941.0	56.0	3.0	
10	.01	100000	0	1	0.2864257841989632	0.49667174693869603	0.5277249193120457	0.713574215748625	0.7300596004078186	0.4955440484237752	0.0	0.0	0.0	8376.937624926486	8580.4723633171	8068.467354906884	0.0	7.9528978224455615	8.515946398659967	971.0	27.0	2.0	
1	.01	100000	.5	.1	-Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	0.0	0.0	0.0	826.9528365904036	894.247679818796	1252.9951393051667	0.0	0.08793969849246232	0.23222780569514237	0.0	0.0	0.0	
2	.01	100000	.5	.1	-Infinity	-Infinity	Infinity	Infinity	Infinity	-Infinity	0.0	0.0	0.0	1098.2881621554513	1305.583057223022	1491.2951623441409	0.0	0.08763819095477388	0.19765494137353434	0.0	0.0	0.0	
3	.01	100000	.5	.1	-Infinity	Infinity	Infinity	Infinity	Infinity	Infinity	0.0	0.0	0.0	765.8098914673659	831.7043601629513	1192.0776390965314	0.0	0.07949748743718593	0.20844221105527638	0.0	0.0	0.0	
4	.01	100000	.5	.1	-Infinity	Infinity	-Infinity	Infinity	Infinity	Infinity	0.0	0.0	0.0	754.2854252271289	1061.2187979022874	1284.233274411335	0.0	0.07500837520938024	0.21041876046901173	0.0	0.0	0.0	
5	.01	100000	.5	.1	-Infinity	Infinity	Infinity	Infinity	Infinity	-Infinity	0.0	0.0	0.0	719.4572630782819	1098.5797271600786	1175.2152822978167	0.0	0.07641541038525963	0.1492462311557789	0.0	0.0	0.0	
6	.01	100000	.5	.1	-Infinity	Infinity	-Infinity	Infinity	Infinity	Infinity	0.0	0.0	0.0	894.1753263688464	919.2728835215188	1142.5673536926483	0.0	0.09068676716917923	0.25681742043551087	0.0	0.0	0.0	
7	.01	100000	.5	.1	-Infinity	-Infinity	Infinity	Infinity	Infinity	-Infinity	0.0	0.0	0.0	853.0499399394176	1039.4372780900512	1366.7421082925978	0.0	0.07557788944723617	0.20381909547738694	0.0	0.0	0.0	
8	.01	100000	.5	.1	-Infinity	Infinity	Infinity	Infinity	Infinity	-Infinity	0.0	0.0	0.0	808.9908045580507	1166.6036159214416	1245.9698018109327	0.0	0.07008375209380234	0.1604355108877722	0.0	0.0	0.0	
9	.01	100000	.5	.1	-Infinity	Infinity	-Infinity	Infinity	Infinity	-Infinity	0.0	0.0	0.0	1056.0756718388052	968.4920539407067	2078.9312626445662	0.0	0.07427135678391959	0.2173534338358459	0.0	0.0	0.0	
10	.01	100000	.5	.1	-Infinity	-Infinity	Infinity	Infinity	Infinity	Infinity	0.0	0.0	0.0	1208.6496009009736	1000.5800738622895	1428.2470526864408	0.0	0.08479061976549414	0.2116247906197655	0.0	0.0	0.0	
1	.01	100000	.5	.5	0.28110994400300243	0.49340753870061516	0.5041675799457875	0.7188900559716384	0.6984243918093866	0.45661995713239323	0.0	0.0	0.0	14803.729897936375	14796.090870760014	14816.389220409717	0.0	7.934204355108878	17.409748743718595	497.0	74.0	429.0	
2	.01	100000	.5	.5	0.2767484070625776	0.4922574183009938	0.5049082928345231	0.7232515929373622	0.7184326090732481	0.4715943896330673	0.0	0.0	0.0	14807.8277362418	14802.426399014712	14808.736197231738	0.0	7.938425460636516	25.65638190954774	274.0	402.0	324.0	
3	.01	100000	.5	.5	0.28428967536359045	0.4924856702039059	0.5038479117473631	0.7157103246355476	0.7080827345749358	0.4728579265672337	0.0	0.0	0.0	14807.208818513745	14803.50068523315	14809.192972344374	0.0	7.9334003350083755	26.193835845896146	339.0	355.0	303.0	
4	.01	100000	.5	.5	0.2924023324891844	0.4905816530324799	0.5046019677683957	0.7075976675131669	0.7069037620471482	0.4829412737646717	0.0	0.0	0.0	14802.069558251342	14811.299730404313	14805.134340373534	0.0	7.9296482412060305	26.485058626465662	241.0	563.0	193.0	
5	.01	100000	.5	.5	0.2819961699487263	0.4964172935761344	0.5039425218154846	0.7180038300420825	0.7066655662183127	0.47440915576623804	0.0	0.0	0.0	14806.11411133184	14807.362469327978	14800.711142346896	0.0	7.931892797319933	19.279128978224456	596.0	198.0	206.0	
6	.01	100000	.5	.5	0.2898842058155795	0.49172887722421404	0.5045372408928894	0.7101157941844135	0.7173143006579061	0.4437367842439037	0.0	0.0	0.0	14805.772024799386	14819.780876705909	14811.828839739808	0.0	7.944924623115578	27.994438860971524	359.0	71.0	569.0	
7	.01	100000	.5	.5	0.28509858956846656	0.4910101258660009	0.5046462566972516	0.7149014104351816	0.702977509497373	0.440356993122937	0.0	0.0	0.0	14807.052811654272	14801.097837026964	14803.461045314256	0.0	7.942043551088777	32.15956448911223	193.0	261.0	542.0	
8	.01	100000	.5	.5	0.2895355984689581	0.4916284583806177	0.5050672626603886	0.7104644015339898	0.713558157624628	0.4656787307317107	0.0	0.0	0.0	14808.369457071089	14813.741803854691	14810.057270240613	0.0	7.924422110552764	28.649715242881072	191.0	470.0	337.0	
9	.01	100000	.5	.5	0.2915060775164112	0.49143137472492987	0.50582285378702	0.7084939224806752	0.7142780521333267	0.46809491975941286	0.0	0.0	0.0	14807.135264290613	14802.464549722717	14802.74283728686	0.0	7.948877721943049	25.17899497487437	306.0	396.0	298.0	
10	.01	100000	.5	.5	0.27481725328221634	0.49266122728658884	0.5066737319527979	0.7251827467129174	0.6998319341607765	0.4219867812201965	0.0	0.0	0.0	14810.697463531405	14274.348002142591	14809.89793748444	0.0	7.941708542713568	25.553065326633167	235.0	70.0	695.0	
1	.01	100000	.5	1	0.2874480659169354	0.48777098603491414	0.5022471894368924	0.712551934055262	0.7176552708971882	0.5089903185958846	0.0	0.0	0.0	4189.208720835384	4292.275840769514	5268.399368167996	0.0	7.9343383584589615	12.542043551088778	917.0	79.0	4.0	
2	.01	100000	.5	1	0.28455000892302257	0.49137052751304483	0.49999545454542776	0.7154499910668178	0.7134560262840924	0.47625649630667755	0.0	0.0	0.0	4186.427009510856	4290.623332792395	5870.130641040861	0.0	7.937286432160804	14.825025125628141	758.0	230.0	11.0	
3	.01	100000	.5	1	0.28939352096415955	0.4903040014398537	0.5080881167115356	0.7106064790149111	0.7090422801504408	0.4948309550478603	0.0	0.0	0.0	4186.224069958924	4306.88956642787	5356.5195923374495	0.0	7.938257956448911	13.86643216080402	685.0	300.0	15.0	
4	.01	100000	.5	1	0.28904868543771817	0.48993960516591795	0.5096390831316693	0.7109513145414925	0.7000004356302757	0.4593160682221069	0.0	0.0	0.0	4186.563532616174	4311.355954445213	5745.487652923066	0.0	7.952629815745394	13.466264656616415	870.0	118.0	12.0	
5	.01	100000	.5	1	0.27789043115833695	0.4982818675806619	0.4999833333333375	0.722109568796076	0.7133643735006009	0.4866438191743377	0.0	0.0	0.0	4186.728077318141	4291.585676995467	5626.493921689361	0.0	7.942512562814071	9.720804020100502	867.0	130.0	3.0	
6	.01	100000	.5	1	0.27796480126366857	0.49196998497859523	0.4999999999999793	0.7220351987181141	0.7145250846351588	0.47584105297849927	0.0	0.0	0.0	4188.08221403272	4300.002778579842	5444.203500965653	0.0	7.9483752093802345	15.939329983249582	528.0	465.0	7.0	
7	.01	100000	.5	1	0.28179253199146437	0.4925610191923265	-Infinity	0.7182074679968314	0.7147584029258847	-Infinity	0.0	0.0	0.0	4188.380097395714	4289.336551832775	5096.154840524596	0.0	7.943886097152429	16.53681742043551	473.0	527.0	0.0	
8	.01	100000	.5	1	0.2818746711684862	0.4930344685428351	0.5000000000000168	0.7181253288104733	0.7185428139520811	0.5290409869959789	0.0	0.0	0.0	4192.186571910016	4298.08446214625	5890.382112339567	0.0	7.945996649916248	11.900536013400336	890.0	107.0	3.0	
9	.01	100000	.5	1	0.2815928886285493	0.4951562217492071	0.4963311464932774	0.7184071113615901	0.7096402353112309	0.46049725971140004	0.0	0.0	0.0	4183.655513024145	4293.338570356521	5158.310857853203	0.0	7.938324958123953	18.314740368509213	454.0	535.0	11.0	
10	.01	100000	.5	1	0.28081548543153206	0.47472507616557086	Infinity	0.7191845145177079	0.7142576393514284	-Infinity	0.0	0.0	0.0	4189.577126707741	4159.826480565018	5123.357238425349	0.0	7.948676716917923	7.373333333333333	990.0	10.0	0.0	
1	.01	100000	1	.1	-Infinity	0.4999999999999196	0.5106449295361067	Infinity	0.7180474047786242	0.3908895490534846	0.0	0.0	0.0	9428.825631590667	11144.414660026721	10453.802846371955	0.0	7.940737018425461	41.050251256281406	0.0	1.0	998.0	
2	.01	100000	1	.1	0.4008152947599015	0.49999999999990674	0.508980971679886	0.5991847052430523	0.7666462672454624	0.38781196454256156	0.0	0.0	0.0	9206.171142754762	9929.180682474898	10450.33815026857	0.0	7.9445561139028475	39.48244556113903	1.0	1.0	998.0	
3	.01	100000	1	.1	0.2249335512024998	Infinity	0.50928594974247	0.775066448796793	Infinity	0.39283688623453716	0.0	0.0	0.0	9043.042871648266	10169.979526625912	10436.373179701708	0.0	7.940770519262982	38.857788944723616	4.0	0.0	995.0	
4	.01	100000	1	.1	0.24565917910451618	Infinity	0.5078491145553506	0.7543408208943365	Infinity	0.38526099955511084	0.0	0.0	0.0	10254.671306086313	9838.044223722494	10476.430957875602	0.0	7.954472361809045	41.08298157453936	3.0	0.0	997.0	
5	.01	100000	1	.1	-Infinity	0.49999999999997974	0.5104999064942441	Infinity	0.5326473481514914	0.3920642635552369	0.0	0.0	0.0	10297.56552725877	8061.4935781648755	10440.634762003412	0.0	7.9353433835845895	39.179463986599664	0.0	2.0	998.0	
6	.01	100000	1	.1	-Infinity	0.5195117921871263	0.5122066917882008	Infinity	0.7615071377997705	0.39278328691361114	0.0	0.0	0.0	8682.378683358696	10139.527660448513	10442.450607041597	0.0	7.93604690117253	39.059899497487436	0.0	1.0	995.0	
7	.01	100000	1	.1	0.20494117439143186	0.4660326739533174	0.5081181687803981	0.7950588256084042	0.5612394885056825	0.39087281273106955	0.0	0.0	0.0	8495.027450144778	10244.37647966734	10450.940609719602	0.0	7.951557788944724	39.590820770519265	5.0	1.0	993.0	
8	.01	100000	1	.1	0.20034232646310723	0.5000000000000315	0.5072693225894344	0.7996576735387199	0.6850881844031097	0.3894143782855199	0.0	0.0	0.0	11799.92856954414	11031.39175179672	10453.697357753015	0.0	7.944824120603015	39.424120603015076	1.0	1.0	998.0	
9	.01	100000	1	.1	-Infinity	Infinity	0.5077719914674782	Infinity	Infinity	0.38850564255449105	0.0	0.0	0.0	10324.76134299955	8254.036543709806	10433.382818743496	0.0	7.941239530988275	38.37571189279732	0.0	0.0	997.0	
10	.01	100000	1	.1	-Infinity	0.5000000000000184	0.5071007305592939	Infinity	0.5869156880878885	0.39105639169814244	0.0	0.0	0.0	10370.311707287068	9549.830431537559	10435.024623326479	0.0	7.941541038525963	37.892127303182576	0.0	1.0	999.0	
1	.01	100000	1	.5	-Infinity	-Infinity	0.5114694690617956	Infinity	Infinity	0.39450464208904107	0.0	0.0	0.0	6322.590814981368	6952.830121207225	5817.710520974525	0.0	7.947939698492462	39.608877721943045	0.0	0.0	1000.0	
2	.01	100000	1	.5	-Infinity	0.4999999999999739	0.5071901493948551	Infinity	0.6055116630583263	0.3887267598007659	0.0	0.0	0.0	7223.142340907152	8081.697918151004	5823.698391329563	0.0	7.942445561139029	38.499028475711896	0.0	2.0	998.0	
3	.01	100000	1	.5	0.21546598984868384	0.4999999999999923	0.504550259865999	0.7845340101659093	0.6276014305607415	0.3901927674643105	0.0	0.0	0.0	7143.41233560939	6783.060052864508	5833.6523408443345	0.0	7.9446231155778895	41.871691792294804	1.0	3.0	996.0	
4	.01	100000	1	.5	-Infinity	0.5000000000000282	0.5076228939595105	Infinity	0.6538691171071083	0.3923636469310726	0.0	0.0	0.0	6386.010949547868	7756.170280113745	5813.137466926936	0.0	7.943149078726968	36.06901172529313	0.0	2.0	998.0	
5	.01	100000	1	.5	0.3773596435802551	0.5000000000000063	0.5062392974889849	0.6226403564317954	0.6701668288615323	0.38831682232848735	0.0	0.0	0.0	7104.113774995016	6748.039366381803	5814.031460852831	0.0	7.941172529313233	39.65490787269682	1.0	4.0	995.0	
6	.01	100000	1	.5	0.4155900240924695	-Infinity	0.5068892781737006	0.5844099759142947	Infinity	0.3929515701406185	0.0	0.0	0.0	6459.3568686579065	7754.929313256624	5821.713072898367	0.0	7.932897822445561	38.727336683417086	2.0	0.0	998.0	
7	.01	100000	1	.5	0.21912077935198235	Infinity	0.5084935457886061	0.7808792206522582	Infinity	0.38817345151037835	0.0	0.0	0.0	7116.480137913594	7250.174740861381	5822.2514131421085	0.0	7.943383584589615	38.670251256281404	3.0	0.0	997.0	
8	.01	100000	1	.5	0.2819525951969834	Infinity	0.5074126090460381	0.7180474048155671	Infinity	0.3847400151474155	0.0	0.0	0.0	6979.625306870734	7018.076667895537	5822.753552112621	0.0	7.955946398659966	39.29812395309883	1.0	0.0	999.0	
9	.01	100000	1	.5	0.33471245869608607	0.47594687032094163	0.5062525680846597	0.6652875413062204	0.6652585733252102	0.38932205837615164	0.0	0.0	0.0	8122.600563801928	7293.597224956405	5827.7555602577895	0.0	7.937453936348409	39.280234505862644	6.0	5.0	989.0	
10	.01	100000	1	.5	0.31501601831559245	0.48670691337102867	0.5076886064604129	0.6849839816931839	0.8214851077253075	0.38810563511171586	0.0	0.0	0.0	6583.215137941522	7225.116582769104	5822.875005509205	0.0	7.939597989949749	38.199162479061975	2.0	6.0	991.0	
1	.01	100000	1	1	0.3026078551189842	0.49407822787893374	0.5040544788820137	0.6973921448802531	0.6999432362275342	0.4750343182604197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.222412060301507	17.58710217755444	355.0	206.0	424.0	
2	.01	100000	1	1	-Infinity	0.4930537969958361	0.50506774722602	Infinity	0.6838397780918689	0.43669757709129464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.230016750418761	26.797420435510887	0.0	216.0	769.0	
3	.01	100000	1	1	0.2868672760445367	0.49525582409669244	0.5043365362118485	0.7131327239362435	0.7031035965265675	0.46843788392929914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.226365159128978	14.49068676716918	160.0	261.0	563.0	
4	.01	100000	1	1	0.30527970336806726	0.48384385840003197	0.5054557523514938	0.6947202966230305	0.6862180080989773	0.48300661873671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.231691792294807	13.138760469011725	525.0	32.0	427.0	
5	.01	100000	1	1	0.30545370011411765	0.49317903482533865	0.5027971366442648	0.6945462998882227	0.6908719836057313	0.49215088885966357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.219798994974874	24.030988274706868	326.0	403.0	250.0	
6	.01	100000	1	1	0.3037765974510277	0.49430877487138764	0.5029972487298702	0.6962234025509786	0.706611272226111	0.4712249808808585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.2182914572864325	16.9235175879397	409.0	99.0	476.0	
7	.01	100000	1	1	0.29935493728489354	0.494543245577182	0.5020145113928528	0.7006450627132015	0.6865045401147728	0.5113374095421503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.225460636515913	13.9414405360134	570.0	271.0	147.0	
8	.01	100000	1	1	0.30337305722768054	0.49563657388449256	0.5000000000000376	0.6966269427729329	0.7094560091159301	0.5260415255786631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.215041876046901	15.810418760469013	624.0	355.0	3.0	
