% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = true, vigprop = .334, indvprop = .333, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = n, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
7	.1	100	1	.1	1	0.31850013749914147	0.4514703368451274	0.5652994561033058	0.6814998625007151	0.6633999745521029	0.41803715047641893	0.1041969950833631	0.10323693648703863	0.10366484409634993	4.294531271458785	4.608649125423993	6.5678291709767995	0.9961332048988578	1.0007825389476155	0.9845869525041582	117.25807073070042	117.68435639432137	117.7005729070412	0.8814405360134003	8.478090452261307	151.3065661641541	144.0	842.0	13.0	
8	.1	100	1	.1	1	0.31770119876669345	0.4521380297785725	0.5684473447653597	0.6822988012333314	0.6642238867332633	0.4131010607650513	0.10265650457018198	0.10384545680321652	0.10616289873025704	4.306285035760639	4.612964069243729	6.557386187674203	0.9959866591012885	1.000728779362048	0.9879051015661343	117.70140743713586	117.78044172126889	117.62465498526903	0.8822110552763819	8.465561139028475	150.71433835845897	167.0	788.0	45.0	
9	.1	100	1	.1	1	0.31820138204052717	0.45595240374150336	0.5593585186040527	0.6817986179595733	0.66526425707181	0.4188207851046987	0.10285226381132598	0.10383248487177024	0.10484956366951764	4.299672312733651	4.583955004855975	6.540528806495029	0.9945826551964659	1.0004927084504855	0.9809403898753962	117.57393629388514	117.69860702752206	117.92423913515391	0.8820770519262982	8.467839195979899	160.85226130653265	324.0	675.0	0.0	
10	.1	100	1	.1	1	0.3185706927928426	0.45191248158409186	0.5671544884442326	0.6814293072070723	0.6635179007605518	0.41365562624071855	0.10362295777636325	0.10369512508973681	0.10575916230366492	4.3113064926798215	4.6224687444972705	6.595189790575916	0.9979733603551952	0.9999932015337339	0.9868649480821514	117.65623125025	117.78981181845376	117.99908283926759	0.8829815745393634	8.463048576214405	148.43417085427134	407.0	562.0	31.0	
1	.1	100	1	.01	0	0.31719091694974333	0.45420059036957744	0.5713811433223769	0.6828090830502718	0.665178367835207	0.3865803376556644	0.10712654597270685	0.10370064189846333	0.086029077546526	0.4339319315296224	0.45645302470336513	0.6817922831187622	0.9934708657961154	0.9917788836846214	1.000978120978121	117.7428947657193	117.78432377049181	118.79657014157014	0.7895142378559464	8.41105527638191	161.62278056951425	61.0	136.0	803.0	
2	.1	100	1	.01	0	0.3169354770661718	0.4528254351398491	0.57480275028993	0.6830645229337851	0.6645061385290459	0.38172783612452554	0.10987899584612607	0.1025659100521641	0.08727007491417227	0.42676539642405636	0.4553080501903285	0.6850533612661921	0.9944434389140272	0.9698731126391154	1.0011016795104137	118.14305882352942	117.81895512865952	118.62542896645937	0.7856616415410386	8.405293132328309	164.81356783919597	120.0	79.0	801.0	
3	.1	100	1	.01	0	0.31769333412618345	0.452105689224243	0.5633119546812588	0.682306665873853	0.663613990125089	0.4219216148604605	0.09848015954886184	0.09714244164909475	0.08194533555755165	0.43584806180226027	0.46525606534331904	0.6477351469267291	0.998958341311724	0.9980027766276153	0.9928639760064121	118.0424552508023	118.08538129916944	119.20528996561264	0.8072696817420435	8.420502512562814	101.70311557788945	308.0	404.0	288.0	
4	.1	100	1	.01	0	0.31860464697948865	0.4507830101222418	0.5843679871462915	0.6813953530204845	0.6642427723099558	0.37195648247085217	0.11206507004066878	0.10189345314505777	0.09002189304189692	0.44185871366169605	0.4563543003851091	0.6911050689454263	0.9667821633021995	0.9637751004016064	1.0015427446668912	116.89680626694788	116.70610441767069	118.45321671129396	0.7756448911222781	8.418693467336684	211.59336683417087	2.0	14.0	984.0	
5	.1	100	1	.01	0	0.3173029095488602	0.4527229158771795	0.5766983572432268	0.6826970904511431	0.6663269639791838	0.37272894298606046	0.10808685658985061	0.10808069832301061	0.08905699551591059	0.4380935099497974	0.45195407294722734	0.6893914999351177	0.9749379502391186	0.9845529044890855	1.0014629624264897	117.64235123191476	117.60479367611865	118.50192647527449	0.7806030150753769	8.415778894472362	194.27162479061977	14.0	31.0	955.0	
6	.1	100	1	.01	0	0.3180316886275962	0.45215959506951425	0.5829002536416418	0.6819683113724274	0.6661034058593415	0.37473521844812435	0.11361342996055408	0.10285977859778597	0.08988680507797253	0.4319328501972296	0.4711386399578282	0.6897548372706827	0.9801303230543319	0.9730086451527751	1.0013302962126234	117.72659691629956	117.78961261796344	118.4509144036072	0.7833165829145728	8.414807370184255	201.35232830820772	10.0	23.0	966.0	
7	.1	100	1	.01	0	0.31803129587197837	0.4531241254247029	0.578309388227496	0.6819687041280009	0.6652014776494058	0.3734973723629211	0.109043250327654	0.10869565217391304	0.08886382723455309	0.43027522935779816	0.4559634308046619	0.6878416316736653	0.9715204409738172	0.9860984980789381	1.0012968605368713	117.31878732200276	117.37858889276983	118.49897311786485	0.7804355108877722	8.41852596314908	198.88244556113904	21.0	28.0	951.0	
8	.1	100	1	.01	0	0.3185039091888663	0.45268463049871904	0.5797480720808232	0.6814960908111991	0.6644898089198252	0.37972158357459707	0.10868760500014238	0.10667903525046382	0.08827286663260092	0.4320453315868903	0.4571892393320965	0.6876954522227899	0.9892325707594322	0.9842552793870305	1.0008668355884736	117.25856110587496	117.71552046346477	118.4988100245176	0.7836515912897822	8.421407035175879	186.44951423785594	106.0	156.0	738.0	
9	.1	100	1	.01	0	0.31656680827038625	0.45209363776838823	0.5753360737007648	0.6834331917295996	0.6639550747928287	0.3874785931852874	0.1002906121680609	0.1032717510010921	0.085965140056477	0.4327885825891544	0.46516654532216967	0.6823168554643124	0.996280777741161	0.9930733357717629	1.00044907857242	118.1167200225978	117.96561814191661	118.68765360528442	0.7925293132328308	8.414773869346734	142.80649916247907	29.0	208.0	763.0	
10	.1	100	1	.01	0	0.3183185002467871	0.4503086450916098	0.5841444417213209	0.6816814997531603	0.6637320377662115	0.3752789631464893	0.10363059569968276	0.10539632683331152	0.09016896378039288	0.4191928093056045	0.464075382803298	0.6910160721644764	0.96301527054462	0.9817427385892116	1.0013521157852618	116.44681790096213	117.65525223848002	118.28073878870661	0.780033500837521	8.430854271356784	216.25286432160803	19.0	28.0	953.0	
1	.1	100	1	.01	.5	0.31820565844775406	0.45205448366071144	0.5783858474285477	0.6817943415522849	0.664198819889792	0.3764709195076755	0.10255389718076285	0.10175237549539226	0.09917903394217113	0.427363184079602	0.46521510767320823	0.6862514165252204	0.986129546057871	0.9797989468645285	1.0014218527835503	117.5590987523228	117.73346098611776	117.93399321885596	0.8463986599664992	8.447973199329983	190.60455611390285	14.0	53.0	933.0	
2	.1	100	1	.01	.5	0.3182641169147674	0.4536224538171159	0.5751381155571317	0.6817358830851898	0.6651172399221319	0.38357579591052854	0.1038574490038892	0.10401757115402215	0.09822826344399707	0.43138344313040716	0.46563558158689483	0.6819828198744129	0.9841212989493792	0.9950024803865728	1.0006497085013197	117.57103629417384	118.05618534918331	118.01422977637266	0.8477051926298157	8.440201005025125	191.2852596314908	70.0	208.0	722.0	
3	.1	100	1	.01	.5	0.3187024402470964	0.4504460813783137	0.5775709266611385	0.6812975597528418	0.6650647622448592	0.39016577805087727	0.10387889221352352	0.09758378032577136	0.09870268237653547	0.43266248582475986	0.46045962305004673	0.680214339433442	0.9966423177600833	0.9796451453918187	1.0004344677769732	117.4786821439829	117.81803844258255	118.12693385385512	0.8487437185929648	8.444623115577889	159.70810720268005	224.0	31.0	745.0	
4	.1	100	1	.01	.5	0.31709287459482743	0.4522259533189051	0.5730718869814408	0.6829071254051802	0.6641424793922013	0.37667717608860246	0.10079310421433808	0.1013774770420493	0.0994154486340479	0.42880945504631995	0.4641735137747704	0.682996907770205	0.9914246995312466	0.9738305330593497	1.0014362318308812	117.76500122186924	117.77879850114832	117.79244353354964	0.8469011725293132	8.453467336683417	170.3416415410385	0.0	6.0	994.0	
5	.1	100	1	.01	.5	0.3174143658595024	0.45229492704793667	0.57552214322206	0.6825856341406054	0.6633800784717819	0.3920140570197217	0.10115433010558564	0.10286709764083621	0.09861782357002497	0.428743366704962	0.4620099068088322	0.6753611450422221	0.9960210499294058	0.9947866098189033	0.9995672465562813	117.79489154152228	117.94489003334881	117.92978741819296	0.8476716917922948	8.445996649916248	170.7555108877722	300.0	266.0	431.0	
6	.1	100	1	.01	.5	0.3171510506207588	0.4519978169192984	0.5803448912015295	0.682848949379347	0.6656628064992904	0.38307307078186875	0.1028890656638704	0.09928044448492576	0.09929431699966754	0.4286411628579693	0.45486838509882505	0.6792842358139485	0.9953859288997076	0.959769589466947	1.0006620342212487	118.05634979745318	118.01444637469142	118.08098347067404	0.8475041876046902	8.434740368509212	173.82549413735345	263.0	42.0	695.0	
7	.1	100	1	.01	.5	0.31792155280180867	0.4506589321946051	0.5705893283057372	0.6820784471981837	0.6650073524983766	0.399277031614303	0.1020472018594672	0.10088041085840059	0.09743817562564785	0.43263901305202934	0.45387013939838594	0.6662409299570561	0.9989696571496834	0.9585244999082401	1.0002328830926874	117.9080605662406	117.94778858506147	117.74343735444806	0.8484422110552764	8.448375209380234	101.33497487437187	296.0	6.0	698.0	
8	.1	100	1	.01	.5	0.3176805876758042	0.4547043759325928	0.5736091405905823	0.6823194123241809	0.6652326017080209	0.3696305073240656	0.10331661301190387	0.09943527848521759	0.09910195311423928	0.43115969154750317	0.4644003986269516	0.690954335509582	0.9868490268279853	0.9533104136630809	1.0010141987829615	117.84215074772676	117.50981479427747	117.71640697031164	0.8456616415410385	8.460670016750418	180.22268006700168	100.0	14.0	886.0	
9	.1	100	1	.01	.5	0.31769116604404013	0.45229507525424517	0.5726955784279811	0.6823088339560306	0.6643111923566004	0.3971376907408639	0.09899473174927427	0.10204645101439032	0.09892824415315352	0.43207719600043004	0.45976122897500743	0.668656121757839	0.9895536050831942	0.9987233003241707	0.9994881187564485	117.51925044424102	117.89918513255473	117.94075774420334	0.8488442211055276	8.450452261306532	181.49591289782245	62.0	471.0	466.0	
10	.1	100	1	.01	.5	0.31839885055314765	0.4531846891774714	0.5751105490651606	0.6816011494467945	0.6651667488389276	0.3798648262160724	0.10342074704857751	0.10376467413304548	0.09843805759147932	0.4341010257402748	0.4701457293212792	0.6820060940459524	0.9906714157640959	0.9867328337046789	1.0012856449192196	117.48193646870683	117.73421781108635	118.02499006797916	0.8469346733668341	8.4463986599665	174.24485762144053	65.0	22.0	913.0	
1	.1	100	1	.01	1	0.3173302496705295	0.45141371750182374	0.5779938171372583	0.6826697503294652	0.6638159953390186	0.3826269625069815	0.09756767144347445	0.09850864983098032	0.10550622438053624	0.4234338110141108	0.4588188506661364	0.6797877978347159	0.9775626924769028	0.9953707414829659	1.000428562903812	117.74439067311923	117.93889779559119	117.70171479409994	0.8790954773869347	8.456314907872697	202.00626465661642	29.0	390.0	581.0	
2	.1	100	1	.01	1	0.3172281401912685	0.45092567839806286	0.5761813091015134	0.6827718598087021	0.6632164837753566	0.38926541090122113	0.09863900923373156	0.10177973108219834	0.10450255967433542	0.42580193426983504	0.46022076207881873	0.6750323814223155	0.9827760003506157	0.9966779344911995	1.0004087244082784	117.82841740807292	117.44349574542487	117.52792950123236	0.8781909547738693	8.473165829145728	200.08971524288108	34.0	311.0	652.0	
3	.1	100	1	.01	1	0.3178797142841025	0.4522674498004747	0.5617718766920086	0.6821202857158647	0.6651879151272017	0.4211787387117501	0.10203970298530081	0.10247726411519514	0.10658300403838639	0.42879830277314746	0.45869647593785523	0.6565634634591168	1.0007613409345613	0.9916468913146654	0.9923584351120109	117.80812990303562	117.82432368296156	117.77367034593865	0.8733668341708543	8.450820770519263	73.98395309882747	791.0	84.0	125.0	
4	.1	100	1	.01	1	0.3183899742141572	0.452745548342286	0.5736954938543072	0.68161002578588	0.6638684590859528	0.38353092257456056	0.09895066862883102	0.10138201531921884	0.10462927247710119	0.42990594407831595	0.46302646980306794	0.6764230076166241	0.9885728959363164	0.9926748971193415	1.0009716599190284	117.66736213648328	117.88648148148148	117.57567958357431	0.8778559463986599	8.464120603015076	184.0905527638191	104.0	97.0	799.0	
5	.1	100	1	.01	1	0.3190446985330055	0.4546173710825029	0.5763437043240836	0.6809553014669341	0.6640907111758597	0.3818161287427287	0.10045205276419149	0.10191401716015384	0.10440850504884656	0.4247072773084334	0.46084344204465283	0.6794570779629477	0.9892625986755959	0.9917836357411846	1.0004557960230425	117.33978076246773	117.63980372018715	117.68647823436702	0.8799329983249581	8.463718592964824	188.46901172529314	259.0	124.0	616.0	
6	.1	100	1	.01	1	0.3187856522747176	0.45182707437891306	0.5736010304205034	0.6812143477252955	0.6633670676621256	0.39604187029314664	0.10154948055171435	0.10185702246905809	0.10525113435845727	0.4381803354253094	0.46167670142449563	0.6695944668515251	0.9878305556546876	0.998847209328423	0.9991152889134642	118.1704792833946	117.6242106444406	117.59789881116947	0.8796314907872697	8.46358458961474	191.6273701842546	182.0	468.0	349.0	
7	.1	100	1	.01	1	0.3175462977879524	0.45380116338516796	0.5729604861605824	0.6824537022121637	0.6655264272520499	0.3928160234724117	0.10071813285457809	0.10163093381527744	0.10518157004687592	0.42495511669658886	0.4617043914241157	0.6671660831899365	0.993599231907829	0.9983396758694661	0.9992417033424528	117.75365043805256	117.61002953319914	117.7134382062567	0.877822445561139	8.461139028475712	169.4926633165829	136.0	552.0	312.0	
8	.1	100	1	.01	1	0.31812167909540395	0.45072700639313307	0.5808126617730034	0.6818783209045229	0.6624600121236183	0.3817812080268017	0.10223937384498315	0.10200996584737697	0.10396563749767923	0.4286063702576367	0.45646940260903646	0.6814042059943699	0.9903819955315787	0.976026438133647	1.0011542978693375	117.88049697564165	117.37769562538509	117.47619071621915	0.8811725293132329	8.473835845896147	192.2361474036851	94.0	8.0	898.0	
9	.1	100	1	.01	1	0.31780231857223834	0.4540652303661468	0.5682710417594931	0.6821976814278152	0.6642559703524032	0.3999952770993223	0.10301094007164295	0.10376384456542144	0.10346889448463463	0.42966405266724755	0.4607659095175521	0.6673600525513512	0.9986671256697472	0.983719829626124	0.9995433365187021	117.69132042828518	117.58386180785612	117.66476672107164	0.8777554438860972	8.464589614740369	115.92730318257956	330.0	178.0	492.0	
10	.1	100	1	.01	1	0.31755525634104825	0.450223436816255	0.5749392834609248	0.6824447436590316	0.6643738120689379	0.40002719942327497	0.10199523152214833	0.10193136541781112	0.10493496209902918	0.4309951060358891	0.464048810674078	0.6670653348400241	0.9906621818364376	0.9990173599737963	0.9994534840392498	117.90057231788744	118.13351894311606	117.67317517492651	0.8768844221105527	8.448676716917923	187.04884422110553	7.0	521.0	472.0	
1	.1	100000	.5	.5	0	0.3105144081414602	0.45298975944927083	0.5534900542904657	0.6894855918583921	0.6794819443841744	0.43748236778358074	0.0	0.0	0.0	85.24562984566336	87.20213086742386	95.97912713472486	1.0020511467775166	0.9562984593696506	0.5760456273764258	125.59167625536095	126.01943409525728	125.4657794676806	0.0	7.732629815745393	8.93353433835846	939.0	18.0	2.0	
2	.1	100000	.5	.5	0	0.3104939670771843	0.45181193611684617	0.5514404790153369	0.6895060329228152	0.6800034164850649	0.444194914342088	0.0	0.0	0.0	85.10925315140288	86.72913585463765	95.74405328258801	1.0021512306037514	0.9530655391120507	0.5737392959086585	125.38417166275603	125.62959830866808	125.02568981921979	0.0	7.73356783919598	8.465661641541038	991.0	6.0	0.0	
3	.1	100000	.5	.5	0	0.31047866930336987	0.4529900052390042	0.5529456692843394	0.6895213306966456	0.6794675955595738	0.44246145696678846	0.0	0.0	0.0	85.17157099793462	87.0438222763238	95.42812823164427	1.0020290420833315	0.9570776255707762	0.5326424870466321	125.50943027948125	125.94175545408422	124.54818652849741	0.0	7.741775544388609	8.716381909547739	966.0	3.0	2.0	
4	.1	100000	.5	.5	0	0.3106132265442084	0.4515144313432281	0.5529691314975475	0.6893867734557237	0.6792543819268422	0.43058895272404646	0.0	0.0	0.0	85.23188955134694	86.39097533632287	96.11121495327103	1.002069085974553	0.9400869931247369	0.5682242990654206	125.58623654758226	124.97418268556194	124.92897196261683	0.0	7.75393634840871	6.521306532663316	962.0	9.0	0.0	
5	.1	100000	.5	.5	0	0.310154174884916	0.4533837074399451	0.5528609172983712	0.6898458251150242	0.6830972754950816	0.44265436457737106	0.0	0.0	0.0	85.16762774270774	86.63048850028511	94.77070707070708	1.0020298349159036	0.9588246481551921	0.5520728008088979	125.53805711882306	125.46386458729555	123.71385237613751	0.0	7.712931323283082	8.929179229480736	982.0	6.0	1.0	
6	.1	100000	.5	.5	0	0.3101175233013684	0.45362578419120075	0.5579755272002215	0.6898824766985026	0.6790489767693193	0.4446894079115477	0.0	0.0	0.0	85.10441450254015	86.80282007896221	98.89982876712328	1.0019514978085269	0.9533649503161699	0.6111587982832618	125.4093345890535	125.47278681120144	129.1793991416309	0.0	7.734338358458961	8.183417085427136	981.0	9.0	3.0	
7	.1	100000	.5	.5	0	0.3108403429996363	0.4518284690650581	0.5567584866190248	0.6891596570004244	0.6784795353020864	0.4465166257544101	0.0	0.0	0.0	85.21415614553317	86.84370927318295	96.34052111410602	1.0021400238992053	0.9570755190051148	0.5818345323741008	125.52557351277426	125.6168889780363	125.81294964028777	0.0	7.743752093802345	9.018525963149079	972.0	4.0	1.0	
8	.1	100000	.5	.5	0	0.3103678160260894	0.45156447776336656	0.5498375249406223	0.6896321839738215	0.68059323172825	0.4424472214624583	0.0	0.0	0.0	85.24646358703087	86.81598173515982	97.12829845313922	1.0020244954792374	0.9607753497302733	0.5923566878980892	125.58066835832653	125.77617262503429	126.74067333939945	0.0	7.716549413735343	9.650452261306533	964.0	13.0	0.0	
