% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = true, vigprop = .334, indvprop = .333, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = true, minlifespan = 125, lifespanrange = 50, learnalg = b, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
6	.1	100000	.5	.5	.5	0.14801519224031126	0.3795515184649159	0.577087553381427	0.851984807761043	0.8783903481654488	0.5552796430560145	0.0	0.0	0.0	71.10814692208456	70.83884899440342	92.14709110867179	0.9922353802954462	1.0015247345832392	0.504950495049505	125.71373458674155	125.57437316467133	125.88118811881188	0.0	7.927939698492462	127.87561139028476	128.0	867.0	2.0	
7	.1	100000	.5	.5	.5	0.12954332151625333	0.3832264237297306	0.5954895792417504	0.8704566784867294	0.8849845502980775	0.512523052159458	0.0	0.0	0.0	70.1330348954408	70.13151601726818	93.50182260024302	0.9988618256316868	1.000666592600822	0.46041412911084045	125.84018210789893	125.4186518958211	124.55663824604142	0.0	7.928274706867672	76.12787269681742	304.0	693.0	2.0	
8	.1	100000	.5	.5	.5	0.14667114917374416	0.3886659340718184	0.5729919588111304	0.85332885082914	0.8847200628208967	0.5221868262398808	0.0	0.0	0.0	71.03043570156103	70.05166566108029	95.04304635761589	0.9950761237312712	1.0016495428409842	0.4922737306843267	125.62715985983567	125.41808252427184	126.84437086092716	0.0	7.934907872696818	97.69199329983249	30.0	969.0	0.0	
9	.1	100000	.5	.5	.5	0.16753900629461574	0.3846613715635417	0.5915661409163082	0.8324609937058359	0.876216562920338	0.5381379679001714	0.0	0.0	0.0	72.46824296779454	70.79701243875923	92.68104426787741	0.9831939628798695	1.0018959631587407	0.46311010215664017	125.78657964511524	125.44229368989419	124.93870601589103	0.0	7.936080402010051	130.3129313232831	15.0	979.0	0.0	
10	.1	100000	.5	.5	.5	0.14625405444954728	0.380683467011264	0.594472161621642	0.8537459455531641	0.871474264992143	0.5538686284433243	0.0	0.0	0.0	71.04176065578605	71.01814657687325	92.29932735426009	0.9983700862895494	1.0019164354301	0.494949494949495	125.70202079799395	125.45844728804424	125.4074074074074	0.0	7.928542713567839	67.7707202680067	64.0	935.0	1.0	
1	.1	100000	.5	.5	1	0.15327997195866214	0.38662971214021624	0.6061416406852106	0.8467200280443197	0.8838083317874229	0.5197297884859344	0.0	0.0	0.0	71.37761179388724	70.3833866394191	96.01276102088167	0.9954417952314165	1.0018363462789666	0.46689895470383275	125.57925666199158	125.6166535933405	128.0383275261324	0.0	7.9269011725293135	99.72683417085427	59.0	940.0	1.0	
2	.1	100000	.5	.5	1	0.15905727752593857	0.3726104534075683	0.6168876099286703	0.8409427224756872	0.880866607858512	0.5214297897375998	0.0	0.0	0.0	71.73970774364285	70.50189113462918	93.78522727272727	0.9910704011415157	1.0020123959440885	0.48405466970387245	125.59759269061702	125.29524130598273	125.55694760820046	0.0	7.944187604690117	133.8636850921273	4.0	994.0	2.0	
3	.1	100000	.5	.5	1	0.16377930389884687	0.3901351519602729	0.6151411426147209	0.8362206961012548	0.883241414100534	0.5013208705695792	0.0	0.0	0.0	71.90703491401771	70.3485366797404	95.25587144622992	0.9559794570799707	1.001699899330637	0.4388133498145859	125.31914893617021	125.51789530386253	125.09147095179233	0.0	7.934070351758794	131.3356783919598	54.0	944.0	0.0	
4	.1	100000	.5	.5	1	0.13132190309247954	0.36944592166046925	0.5972753243615077	0.868678096910029	0.8820857238352636	0.5423400921183273	0.0	0.0	0.0	70.06459193723973	70.58299068135601	93.67296340023613	0.9936702293244786	1.0020331710166417	0.4591715976331361	125.48856836498219	125.59578650581027	126.32781065088757	0.0	7.930117252931323	127.78274706867671	49.0	949.0	2.0	
5	.1	100000	.5	.5	1	0.15373205808521562	0.3838750290659888	0.6003127787912549	0.8462679419161829	0.8739028505277726	0.5389539431696119	0.0	0.0	0.0	71.32515748880213	71.06537899191997	95.44035674470457	0.9904650104214082	1.0017531376006765	0.5172798216276477	125.3579693826214	125.70198723303324	128.2753623188406	0.0	7.925326633165829	120.39631490787269	8.0	987.0	0.0	
6	.1	100000	.5	.5	1	0.14801519224031126	0.3795515184649159	0.577087553381427	0.851984807761043	0.8783903481654488	0.5552796430560145	0.0	0.0	0.0	71.10814692208456	70.83884899440342	92.14709110867179	0.9922353802954462	1.0015247345832392	0.504950495049505	125.71373458674155	125.57437316467133	125.88118811881188	0.0	7.927939698492462	127.87561139028476	128.0	867.0	2.0	
7	.1	100000	.5	.5	1	0.12954332151625333	0.3832264237297306	0.5954895792417504	0.8704566784867294	0.8849845502980775	0.512523052159458	0.0	0.0	0.0	70.1330348954408	70.13151601726818	93.50182260024302	0.9988618256316868	1.000666592600822	0.46041412911084045	125.84018210789893	125.4186518958211	124.55663824604142	0.0	7.928274706867672	76.12787269681742	304.0	693.0	2.0	
8	.1	100000	.5	.5	1	0.14667114917374416	0.3886659340718184	0.5729919588111304	0.85332885082914	0.8847200628208967	0.5221868262398808	0.0	0.0	0.0	71.03043570156103	70.05166566108029	95.04304635761589	0.9950761237312712	1.0016495428409842	0.4922737306843267	125.62715985983567	125.41808252427184	126.84437086092716	0.0	7.934907872696818	97.69199329983249	30.0	969.0	0.0	
9	.1	100000	.5	.5	1	0.16753900629461574	0.3846613715635417	0.5915661409163082	0.8324609937058359	0.876216562920338	0.5381379679001714	0.0	0.0	0.0	72.46824296779454	70.79701243875923	92.68104426787741	0.9831939628798695	1.0018959631587407	0.46311010215664017	125.78657964511524	125.44229368989419	124.93870601589103	0.0	7.936080402010051	130.3129313232831	15.0	979.0	0.0	
10	.1	100000	.5	.5	1	0.14625405444954728	0.380683467011264	0.594472161621642	0.8537459455531641	0.871474264992143	0.5538686284433243	0.0	0.0	0.0	71.04176065578605	71.01814657687325	92.29932735426009	0.9983700862895494	1.0019164354301	0.494949494949495	125.70202079799395	125.45844728804424	125.4074074074074	0.0	7.928542713567839	67.7707202680067	64.0	935.0	1.0	
1	.1	100000	.5	.1	0	0.17160408818970493	0.36814180350735803	0.6067359388769046	0.828395911813828	0.8568308922044283	0.5089360032684531	0.0	0.0	0.0	64.16990550697611	64.29961113427144	69.29335948444943	0.9992339004756677	1.0000205734506478	0.8750701852891634	125.45529180387852	125.63152949889933	126.2012914093206	0.0	7.934170854271357	121.19329983249581	487.0	504.0	7.0	
2	.1	100000	.5	.1	0	0.16644693881663264	0.3645455237310219	0.6110768431749104	0.8335530611860764	0.8613112477791108	0.5004571722683155	0.0	0.0	0.0	64.27260249617751	64.25098522167488	68.48280530733821	1.0011651179413867	0.998034329416314	0.875372527770252	125.75477483917084	125.54734795591742	124.70658358168518	0.0	7.929246231155779	80.6614405360134	715.0	282.0	2.0	
3	.1	100000	.5	.1	0	0.18187769155941746	0.3706110255982532	0.5966539250882027	0.818122308443262	0.8545849872010444	0.5178416351612173	0.0	0.0	0.0	64.30262044587064	64.0845304015194	69.11432926829268	1.001032355533174	0.9972067414221446	0.888295165394402	125.41439632380713	125.18540253810515	125.96081424936386	0.0	7.948241206030151	61.943015075376884	693.0	301.0	6.0	
4	.1	100000	.5	.1	0	0.1719649713996923	0.37015121388929934	0.5890126127209725	0.8280350286031586	0.8616576474596258	0.5341537975446263	0.0	0.0	0.0	64.2973791700199	64.07792335054728	68.28021591175781	0.9989959686620522	1.0009575896382878	0.8922029121653359	125.48686392332851	125.50372176591375	124.9762799436355	0.0	7.940502512562814	83.5315242881072	244.0	753.0	3.0	
5	.1	100000	.5	.1	0	0.1711827888110368	0.3705063687256005	0.5896444350536795	0.8288172111918782	0.8584800121552512	0.5336595478807177	0.0	0.0	0.0	64.32011941922735	64.29846421327152	68.80034312674245	1.0007913725998028	0.9986109466022031	0.9044750430292599	125.72427139763596	125.73690897931495	126.30185025817556	0.0	7.923484087102177	75.5166499162479	677.0	308.0	15.0	
6	.1	100000	.5	.1	0	0.1713727994590901	0.3716327840269536	0.6039733325425305	0.8286272005439277	0.8627888677648936	0.5192165816250587	0.0	0.0	0.0	64.33891994109378	64.13588271782909	68.40651667959659	0.9998235501705681	0.9997806228555884	0.88745148771022	125.67892852941671	125.49001833992928	125.00543337645537	0.0	7.93427135678392	89.73226130653266	498.0	500.0	2.0	
7	.1	100000	.5	.1	0	0.17582736388309952	0.36187872574519536	0.6044429956510337	0.8241726361199124	0.8619388194331737	0.5076027111843783	0.0	0.0	0.0	64.49781746347836	63.99668052107451	69.74818142918271	0.9989781581300293	1.0007301251509393	0.9036608863198459	125.76817760889003	125.38777133977965	126.9165061014772	0.0	7.931758793969849	94.24157453936348	278.0	716.0	3.0	
8	.1	100000	.5	.1	0	0.17859149025478768	0.36689794835111145	0.5930280484140131	0.8214085097484672	0.8628323780182662	0.5325178978561239	0.0	0.0	0.0	64.3339484411149	64.1576249200921	68.31318681318682	0.9974143414175493	1.0009661895975666	0.888755980861244	125.59991427228229	125.51575200718096	125.2822966507177	0.0	7.937185929648241	130.61591289782245	294.0	699.0	6.0	
9	.1	100000	.5	.1	0	0.17397939601483095	0.35783662548656775	0.5901632649444517	0.8260206039882495	0.8676918417851981	0.5373256067932477	0.0	0.0	0.0	64.36667229324544	64.15150186181216	67.66833827216777	0.9992334022677031	1.0004907261082925	0.895757299270073	125.62081936818085	125.61622723114031	124.26505474452554	0.0	7.932931323283082	104.02020100502513	377.0	620.0	3.0	
10	.1	100000	.5	.1	0	0.1824275455627615	0.3738652788958007	0.6054726460176053	0.8175724544399894	0.8521859573349017	0.5208084944369764	0.0	0.0	0.0	64.4211231521291	64.19005806254457	68.33426537874936	0.9994833071296235	1.0005023992125661	0.8872199592668024	125.58760527617234	125.43391912397982	125.05397148676171	0.0	7.937554438860971	79.39500837520939	355.0	638.0	6.0	
1	.1	100000	.5	.1	.5	0.17160408818970493	0.36814180350735803	0.6067359388769046	0.828395911813828	0.8568308922044283	0.5089360032684531	0.0	0.0	0.0	64.16990550697611	64.29961113427144	69.29335948444943	0.9992339004756677	1.0000205734506478	0.8750701852891634	125.45529180387852	125.63152949889933	126.2012914093206	0.0	7.934170854271357	121.19329983249581	487.0	504.0	7.0	
2	.1	100000	.5	.1	.5	0.16644693881663264	0.3645455237310219	0.6110768431749104	0.8335530611860764	0.8613112477791108	0.5004571722683155	0.0	0.0	0.0	64.27260249617751	64.25098522167488	68.48280530733821	1.0011651179413867	0.998034329416314	0.875372527770252	125.75477483917084	125.54734795591742	124.70658358168518	0.0	7.929246231155779	80.6614405360134	715.0	282.0	2.0	
3	.1	100000	.5	.1	.5	0.18187769155941746	0.3706110255982532	0.5966539250882027	0.818122308443262	0.8545849872010444	0.5178416351612173	0.0	0.0	0.0	64.30262044587064	64.0845304015194	69.11432926829268	1.001032355533174	0.9972067414221446	0.888295165394402	125.41439632380713	125.18540253810515	125.96081424936386	0.0	7.948241206030151	61.943015075376884	693.0	301.0	6.0	
4	.1	100000	.5	.1	.5	0.1719649713996923	0.37015121388929934	0.5890126127209725	0.8280350286031586	0.8616576474596258	0.5341537975446263	0.0	0.0	0.0	64.2973791700199	64.07792335054728	68.28021591175781	0.9989959686620522	1.0009575896382878	0.8922029121653359	125.48686392332851	125.50372176591375	124.9762799436355	0.0	7.940502512562814	83.5315242881072	244.0	753.0	3.0	
5	.1	100000	.5	.1	.5	0.1711827888110368	0.3705063687256005	0.5896444350536795	0.8288172111918782	0.8584800121552512	0.5336595478807177	0.0	0.0	0.0	64.32011941922735	64.29846421327152	68.80034312674245	1.0007913725998028	0.9986109466022031	0.9044750430292599	125.72427139763596	125.73690897931495	126.30185025817556	0.0	7.923484087102177	75.5166499162479	677.0	308.0	15.0	
6	.1	100000	.5	.1	.5	0.1713727994590901	0.3716327840269536	0.6039733325425305	0.8286272005439277	0.8627888677648936	0.5192165816250587	0.0	0.0	0.0	64.33891994109378	64.13588271782909	68.40651667959659	0.9998235501705681	0.9997806228555884	0.88745148771022	125.67892852941671	125.49001833992928	125.00543337645537	0.0	7.93427135678392	89.73226130653266	498.0	500.0	2.0	
7	.1	100000	.5	.1	.5	0.17582736388309952	0.36187872574519536	0.6044429956510337	0.8241726361199124	0.8619388194331737	0.5076027111843783	0.0	0.0	0.0	64.49781746347836	63.99668052107451	69.74818142918271	0.9989781581300293	1.0007301251509393	0.9036608863198459	125.76817760889003	125.38777133977965	126.9165061014772	0.0	7.931758793969849	94.24157453936348	278.0	716.0	3.0	
8	.1	100000	.5	.1	.5	0.17859149025478768	0.36689794835111145	0.5930280484140131	0.8214085097484672	0.8628323780182662	0.5325178978561239	0.0	0.0	0.0	64.3339484411149	64.1576249200921	68.31318681318682	0.9974143414175493	1.0009661895975666	0.888755980861244	125.59991427228229	125.51575200718096	125.2822966507177	0.0	7.937185929648241	130.61591289782245	294.0	699.0	6.0	
9	.1	100000	.5	.1	.5	0.17397939601483095	0.35783662548656775	0.5901632649444517	0.8260206039882495	0.8676918417851981	0.5373256067932477	0.0	0.0	0.0	64.36667229324544	64.15150186181216	67.66833827216777	0.9992334022677031	1.0004907261082925	0.895757299270073	125.62081936818085	125.61622723114031	124.26505474452554	0.0	7.932931323283082	104.02020100502513	377.0	620.0	3.0	
10	.1	100000	.5	.1	.5	0.1824275455627615	0.3738652788958007	0.6054726460176053	0.8175724544399894	0.8521859573349017	0.5208084944369764	0.0	0.0	0.0	64.4211231521291	64.19005806254457	68.33426537874936	0.9994833071296235	1.0005023992125661	0.8872199592668024	125.58760527617234	125.43391912397982	125.05397148676171	0.0	7.937554438860971	79.39500837520939	355.0	638.0	6.0	
1	.1	100000	.5	.1	1	0.17160408818970493	0.36814180350735803	0.6067359388769046	0.828395911813828	0.8568308922044283	0.5089360032684531	0.0	0.0	0.0	64.16990550697611	64.29961113427144	69.29335948444943	0.9992339004756677	1.0000205734506478	0.8750701852891634	125.45529180387852	125.63152949889933	126.2012914093206	0.0	7.934170854271357	121.19329983249581	487.0	504.0	7.0	
2	.1	100000	.5	.1	1	0.16644693881663264	0.3645455237310219	0.6110768431749104	0.8335530611860764	0.8613112477791108	0.5004571722683155	0.0	0.0	0.0	64.27260249617751	64.25098522167488	68.48280530733821	1.0011651179413867	0.998034329416314	0.875372527770252	125.75477483917084	125.54734795591742	124.70658358168518	0.0	7.929246231155779	80.6614405360134	715.0	282.0	2.0	
3	.1	100000	.5	.1	1	0.18187769155941746	0.3706110255982532	0.5966539250882027	0.818122308443262	0.8545849872010444	0.5178416351612173	0.0	0.0	0.0	64.30262044587064	64.0845304015194	69.11432926829268	1.001032355533174	0.9972067414221446	0.888295165394402	125.41439632380713	125.18540253810515	125.96081424936386	0.0	7.948241206030151	61.943015075376884	693.0	301.0	6.0	
4	.1	100000	.5	.1	1	0.1719649713996923	0.37015121388929934	0.5890126127209725	0.8280350286031586	0.8616576474596258	0.5341537975446263	0.0	0.0	0.0	64.2973791700199	64.07792335054728	68.28021591175781	0.9989959686620522	1.0009575896382878	0.8922029121653359	125.48686392332851	125.50372176591375	124.9762799436355	0.0	7.940502512562814	83.5315242881072	244.0	753.0	3.0	
5	.1	100000	.5	.1	1	0.1711827888110368	0.3705063687256005	0.5896444350536795	0.8288172111918782	0.8584800121552512	0.5336595478807177	0.0	0.0	0.0	64.32011941922735	64.29846421327152	68.80034312674245	1.0007913725998028	0.9986109466022031	0.9044750430292599	125.72427139763596	125.73690897931495	126.30185025817556	0.0	7.923484087102177	75.5166499162479	677.0	308.0	15.0	
6	.1	100000	.5	.1	1	0.1713727994590901	0.3716327840269536	0.6039733325425305	0.8286272005439277	0.8627888677648936	0.5192165816250587	0.0	0.0	0.0	64.33891994109378	64.13588271782909	68.40651667959659	0.9998235501705681	0.9997806228555884	0.88745148771022	125.67892852941671	125.49001833992928	125.00543337645537	0.0	7.93427135678392	89.73226130653266	498.0	500.0	2.0	
7	.1	100000	.5	.1	1	0.17582736388309952	0.36187872574519536	0.6044429956510337	0.8241726361199124	0.8619388194331737	0.5076027111843783	0.0	0.0	0.0	64.49781746347836	63.99668052107451	69.74818142918271	0.9989781581300293	1.0007301251509393	0.9036608863198459	125.76817760889003	125.38777133977965	126.9165061014772	0.0	7.931758793969849	94.24157453936348	278.0	716.0	3.0	
8	.1	100000	.5	.1	1	0.17859149025478768	0.36689794835111145	0.5930280484140131	0.8214085097484672	0.8628323780182662	0.5325178978561239	0.0	0.0	0.0	64.3339484411149	64.1576249200921	68.31318681318682	0.9974143414175493	1.0009661895975666	0.888755980861244	125.59991427228229	125.51575200718096	125.2822966507177	0.0	7.937185929648241	130.61591289782245	294.0	699.0	6.0	
9	.1	100000	.5	.1	1	0.17397939601483095	0.35783662548656775	0.5901632649444517	0.8260206039882495	0.8676918417851981	0.5373256067932477	0.0	0.0	0.0	64.36667229324544	64.15150186181216	67.66833827216777	0.9992334022677031	1.0004907261082925	0.895757299270073	125.62081936818085	125.61622723114031	124.26505474452554	0.0	7.932931323283082	104.02020100502513	377.0	620.0	3.0	
10	.1	100000	.5	.1	1	0.1824275455627615	0.3738652788958007	0.6054726460176053	0.8175724544399894	0.8521859573349017	0.5208084944369764	0.0	0.0	0.0	64.4211231521291	64.19005806254457	68.33426537874936	0.9994833071296235	1.0005023992125661	0.8872199592668024	125.58760527617234	125.43391912397982	125.05397148676171	0.0	7.937554438860971	79.39500837520939	355.0	638.0	6.0	
1	.1	100000	.5	.01	0	0.17936079272695737	0.3815635730295278	0.6152100143674425	0.8206392072765909	0.8505575318431573	0.4930264993163957	0.0	0.0	0.0	62.40842273428226	62.337879390527476	62.86552897020877	0.998152538034345	1.0006382798741897	0.9759333176802066	125.59479371862932	125.54812091943063	125.22264616107067	0.0	7.937185929648241	112.27035175879396	284.0	699.0	16.0	
2	.1	100000	.5	.01	0	0.18528929937506305	0.3770878989490167	0.6408020047817508	0.8147107006271563	0.8506979406118039	0.4532713612900566	0.0	0.0	0.0	62.4156490361789	62.41657669724665	62.65001246986449	0.995343689172169	1.0008233554634274	0.9654025282767797	125.62169382847983	125.57477169280723	124.82260479041916	0.0	7.93604690117253	145.05155778894473	253.0	742.0	5.0	
3	.1	100000	.5	.01	0	0.18105370416110445	0.3730111426203672	0.6336039513868151	0.8189462958417358	0.8492935543932569	0.46000096146772035	0.0	0.0	0.0	62.51441626214553	62.47031201085255	63.05262853172765	0.9999125860232998	0.9991593548048127	0.9882093919290825	125.74631669289086	125.84549204014081	125.7579593846867	0.0	7.922579564489112	92.35242881072027	443.0	532.0	25.0	
