% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = true, vigprop = .334, indvprop = .333, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = r, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
5	.1	100	1	.1	0	0.30456351729283676	0.4534088399584945	0.5653482207829786	0.6954364827075505	0.6775427617835937	0.4098859036121767	0.09950194721571426	0.09670174143129653	0.08194221822588843	4.254844765791066	4.541099009291736	6.66226201180656	0.9958488160574636	1.0010639811452644	0.9831012361132843	117.91307389729317	118.3356180060251	118.87795337192928	0.8115242881072027	8.42680067001675	148.01876046901174	132.0	853.0	15.0	
6	.1	100	1	.1	0	0.3056410211369091	0.4507518777131242	0.569694945736621	0.694358978862411	0.6748891494975178	0.4034955524217101	0.10101543599005008	0.09811377936846967	0.08423396513332972	4.228660510443998	4.554075506551983	6.748420500009051	0.9962805526036131	1.000166660628238	0.9935653434837775	117.8845085872956	118.16434911778559	119.05280043501904	0.8100167504187604	8.42603015075377	160.8171189279732	352.0	579.0	69.0	
7	.1	100	1	.1	0	0.303922272543915	0.45256733461988874	0.5660634390331402	0.6960777274629598	0.6776881056576958	0.41428729949580384	0.09897028265084626	0.09674754983430534	0.08240037747179685	4.247912369740369	4.567421106175526	6.643589413631879	1.0008548071244288	0.9973574857788357	0.9828544350148624	118.47936806440583	118.42594908621454	119.06199112566235	0.8153433835845896	8.410217755443886	98.09782244556114	769.0	131.0	100.0	
8	.1	100	1	.1	0	0.3045622039405239	0.4518160551372524	0.5664589347145969	0.6954377960619159	0.6761540376645294	0.4120690382210296	0.10053688313598588	0.09707361579237074	0.0827326856784707	4.2339854379642565	4.551104274586981	6.664446881855218	0.9978189346050054	1.0000832879035677	0.9898617752345118	118.02537182852143	118.17953843358168	119.28428836455802	0.8121943048576215	8.425293132328308	139.51805695142377	429.0	549.0	21.0	
9	.1	100	1	.1	0	0.3051564928028394	0.452566116898132	0.5680552563856973	0.6948435071983807	0.6760901606374912	0.408733824358582	0.0992358934169279	0.09718214666354727	0.084707476846623	4.271089901477833	4.560880189243287	6.718093517054439	0.9960458790207241	1.0009540799989545	0.9842555275151607	118.21594828794974	118.65651813078738	119.11733021959395	0.8139028475711892	8.405159128978225	145.52227805695142	138.0	849.0	13.0	
10	.1	100	1	.1	0	0.30598681071589134	0.45080054825948807	0.5729157094937032	0.6940131892815681	0.6764197350741306	0.40599176236491946	0.10184654708915429	0.09818963062025583	0.08216516920903331	4.2246926094046096	4.584580903203437	6.750171085454425	0.9956202756780791	1.0003355120908617	0.9916274548788301	117.64435304579813	118.3994830628526	119.40559347869309	0.8108207705192629	8.415242881072027	173.22596314907872	402.0	566.0	32.0	
1	.1	100	1	.1	.5	0.3053319906944411	0.45217106512250915	0.5641697031719919	0.6946680093124088	0.6756633641618273	0.4152081746008004	0.10137928033764086	0.10202243511012855	0.09630522895521389	4.230235391376235	4.545180194406429	6.5963219776906845	1.0008899522927213	0.9971755385228418	0.9855849815621858	117.92661540930511	117.88906077866066	118.23600402279584	0.8568509212730319	8.450318257956448	93.59564489112228	812.0	165.0	23.0	
2	.1	100	1	.1	.5	0.30583098017144295	0.4509947369337834	0.5646273099787249	0.6941690198353244	0.6751829405359243	0.41962788156683883	0.10163815239922037	0.10140798029453821	0.09532271822576059	4.2367122482442845	4.547671979209068	6.5882499289166905	1.000739454982759	0.9973022146935191	0.9860301436087018	117.9614160173733	117.6885208189556	118.72924072230911	0.8555778894472362	8.450217755443886	102.73370184254607	819.0	177.0	4.0	
3	.1	100	1	.1	.5	0.305195828210386	0.4510320511389147	0.5626913605983016	0.6948041717966992	0.6736507555283934	0.4171165063112728	0.10111951902145745	0.10097049876877022	0.0940142262783519	4.2103984954612095	4.5469074404905605	6.611193128439136	1.001079961866174	0.9976397070915194	0.9710904934785531	117.76448638503247	117.86543428422183	118.07610595670297	0.8547403685092128	8.459463986599665	96.60636515912898	794.0	178.0	28.0	
4	.1	100	1	.1	.5	0.30581490515724946	0.44927266408460753	0.5677049834924367	0.6941850948490131	0.6750621414129808	0.42028763588922885	0.10208654486029331	0.1001178506978971	0.09740062324238048	4.221593254319241	4.565536036533716	6.5441210002280155	1.0004322473471878	0.9983848489603042	0.9848686461620347	117.62509746753908	117.8385402726375	118.06364293046421	0.8561474036850921	8.463618090452261	115.26314907872697	725.0	263.0	11.0	
5	.1	100	1	.1	.5	0.3055896426497491	0.4495445104201494	0.5630643573634272	0.6944103573581681	0.6747335252778857	0.42347838506226093	0.10135873438168085	0.10180231455131854	0.0972969610252263	4.228312508907787	4.57323088597989	6.568913496531774	1.0008834396843493	0.9934806986866364	0.9886958146487295	117.78580766085467	118.05441620892175	118.58152715495766	0.8563484087102178	8.450619765494137	72.41651591289782	865.0	97.0	37.0	
6	.1	100	1	.1	.5	0.3062707192226026	0.44941728409397236	0.5694009977606288	0.6937292807841188	0.6734760125622123	0.41116584187369215	0.10170160745335956	0.0997378576330682	0.10009346076155447	4.226805063060463	4.546516206698694	6.623775211794145	0.9998856227839414	0.9983152038716389	0.9878798842257598	117.56077624003964	117.68065763585788	118.42082730342499	0.8569179229480737	8.467370184254607	104.52877721943048	554.0	445.0	1.0	
7	.1	100	1	.1	.5	0.30577575231429105	0.45203296835084067	0.565193428741127	0.6942242476940651	0.6764826082765238	0.4202964456877829	0.10144774272691702	0.10331698030314125	0.09494660770143458	4.226726663212107	4.53188840887457	6.556304605759896	1.0012323644399117	0.9868300040466468	0.988997357208349	117.8101202617712	117.37306404738256	118.23671862359096	0.8552428810720268	8.45963149078727	53.90680067001675	866.0	131.0	2.0	
8	.1	100	1	.1	.5	0.3050791569044231	0.451104922150191	0.5648984934184778	0.6949208431028225	0.6754951001792966	0.41834315532347566	0.10201061763200157	0.10071821634329708	0.09564983245572044	4.226175197940993	4.54876378949544	6.567167304930589	1.001206689718439	0.9963520173861299	0.9872527604057572	117.84514854279867	117.81281450913936	118.04455549238457	0.8556113902847571	8.456649916247907	91.65651591289782	883.0	111.0	5.0	
9	.1	100	1	.1	.5	0.3060806995856725	0.4527467396779247	0.5622036350874745	0.693919300419957	0.6757130629475824	0.4196892809591332	0.10171887580279738	0.10103033300362677	0.09460890021564398	4.2131930271312745	4.533745466534784	6.535385218584591	1.0002542755970767	0.9986858526667273	0.9836239396795476	117.56858848790779	117.95372383069815	117.74391297518065	0.8554438860971524	8.463618090452261	116.7499162479062	630.0	329.0	41.0	
10	.1	100	1	.1	.5	0.3057316551556655	0.45193191268633803	0.5625120801166197	0.6942683448512061	0.6757818331992925	0.42365856647596817	0.1013483479033931	0.10176638815678797	0.0964482652327294	4.233301229811824	4.5534682891269	6.57283282529027	1.0001339624607415	0.9981528619376929	0.9850638895549998	117.70457556227022	117.99597909580339	118.5733273954301	0.8566164154103852	8.453668341708543	96.52726968174204	614.0	379.0	6.0	
1	.1	100	1	.1	1	0.3058426332802057	0.4525478638323568	0.5648767350360905	0.6941573667275646	0.6748769122068159	0.4088342836244462	0.10335459555217368	0.10385324321952076	0.10677128945248188	4.219918319789319	4.531501799350479	6.65085648229236	1.0008483385707287	0.9950181318874767	0.9859130251953604	117.72756383449034	117.72592683871422	117.73665767249535	0.8827470686767169	8.466633165829146	68.06807370184255	831.0	159.0	10.0	
2	.1	100	1	.1	1	0.30578647308733975	0.45119354969468256	0.5634038945041423	0.6942135269163678	0.674882890300865	0.42187045059479694	0.10160680033959772	0.10451826805810141	0.10681186283595923	4.2178980577945016	4.535385918660951	6.519184430027804	0.9991459299873471	0.9996557129671682	0.9808048961424333	117.68902361872628	117.56246978331893	117.82905229970326	0.8814405360134003	8.473031825795644	129.33189279731994	567.0	419.0	12.0	
3	.1	100	1	.1	1	0.3060676820117314	0.44953086634865713	0.5648640300518135	0.6939323179965683	0.674121479178258	0.41636559878063806	0.1041013413465726	0.10218037661050546	0.10358014441341484	4.221888337252852	4.560521968946151	6.6065363423654615	1.001351610167173	0.9869704686001521	0.9895290593772811	117.57983528961121	117.9329342901551	118.27496287346774	0.8821775544388609	8.46609715242881	60.08070351758794	951.0	31.0	18.0	
4	.1	100	1	.1	1	0.30605563787579715	0.4496255006369169	0.5659272008322673	0.6939443621293009	0.6742352213396138	0.4170752090574997	0.10318548271135097	0.10378912685337727	0.10692061890346452	4.232205680761525	4.552133323782919	6.543096199125462	0.9986046422110166	1.0000319841358687	0.9827107521453812	117.71102621348012	117.69068142201468	117.84570082449942	0.882680067001675	8.467336683417086	125.14834170854272	401.0	587.0	12.0	
5	.1	100	1	.1	1	0.30566252045076436	0.450197106741313	0.5653793727931625	0.6943374795572036	0.675444628623849	0.4189656854136057	0.10322170765552639	0.10153832649388839	0.10836534800816806	4.214713635274383	4.5325330817002785	6.561935416882982	1.0009237125406574	0.9923852282230732	0.9868571626729549	117.69094817692734	117.46962894493596	117.69091791795263	0.8804020100502512	8.472395309882748	62.64103852596315	812.0	131.0	56.0	
6	.1	100	1	.1	1	0.30609598708581476	0.44992386124374606	0.5679260886443256	0.6939040129202452	0.6749607018636652	0.41581846075564965	0.1035764412330405	0.10315555593246212	0.10581752572292388	4.224896466878064	4.5438648563844675	6.588140634905154	1.0006368093235865	0.9984284342958112	0.9794126256220119	117.5413053718792	117.70140251620411	118.18206654307737	0.8807035175879397	8.470619765494137	115.85527638190955	788.0	202.0	9.0	
7	.1	100	1	.1	1	0.30597738745466363	0.449985751239561	0.567393114753316	0.6940226125529962	0.6751741739603374	0.41969215886380445	0.1042607223476298	0.10288170480687735	0.10300569707288325	4.2221295916273345	4.54827460951689	6.544103202147862	1.000470112440592	0.9976655683489976	0.9705920880272465	117.62440591955281	117.84919814704487	117.49325386429133	0.8820100502512562	8.46891122278057	81.77366834170854	654.0	343.0	3.0	
8	.1	100	1	.1	1	0.30633335567468006	0.44925711315705336	0.5673172144383829	0.6936666443323517	0.6734448642970587	0.42166057398452456	0.10310164345541255	0.10367957689702989	0.10740180480934745	4.21860845185514	4.561116665054231	6.53257524385791	1.0012119665752377	0.9969014266348202	0.9786043105252145	117.49872070194836	117.52195898693866	117.76041012764176	0.8824120603015075	8.480904522613065	96.31534338358459	864.0	81.0	55.0	
9	.1	100	1	.1	1	0.3062683088511742	0.45137103441183785	0.5644018194930525	0.6937316911522664	0.6748678935405618	0.4194980359004462	0.10330225910361159	0.10384620992316328	0.10472351240031548	4.218380015785993	4.552553690932684	6.569976338620629	1.0001505036497136	0.999043327758831	0.9807877884024915	117.55849754356544	117.8339918062118	117.57408544609176	0.8817420435510888	8.467336683417086	130.23457286432162	733.0	241.0	24.0	
10	.1	100	1	.1	1	0.30522403915216506	0.4527798117011282	0.5666673205537027	0.6947759608482716	0.6765420638941259	0.4105415368492618	0.10181148295977893	0.10366795107608448	0.10590636496497506	4.204344488793368	4.539438529597358	6.6222345411480115	0.9955626771847652	1.0005260176418225	0.9906070093929906	117.64650868975718	117.62853713145046	118.00800424199576	0.8803350083752094	8.468743718592965	151.17102177554438	236.0	682.0	82.0	
1	.1	100	1	.01	0	0.3033016019983382	0.4510914815272918	0.5818293993021915	0.6966983980015471	0.6751356689915202	0.3684226237803558	0.10590313864061526	0.10820604971548367	0.08896044554384387	0.4265225524838911	0.44842767295597485	0.6933345454371468	0.9567297690867484	0.9876898193907808	1.001322026402069	117.9216767214479	117.55575523407315	118.5910034901497	0.7780569514237856	8.409212730318258	205.793567839196	8.0	3.0	989.0	
2	.1	100	1	.01	0	0.3024336900173318	0.45153283974349917	0.5829215301532951	0.6975663099827543	0.6754248196307414	0.36691736263703306	0.09514388489208633	0.10713081849661386	0.08960891973547597	0.4275179856115108	0.46039285385959	0.6922476124554527	0.9190647482014388	0.9875877287075914	1.0013297497439175	117.73471223021583	117.85644671917619	118.50938342840496	0.7767169179229481	8.409078726968174	208.71551088777218	0.0	4.0	996.0	
3	.1	100	1	.01	0	0.304785280922977	0.4517864584807692	0.5740966184147414	0.6952147190801502	0.6754607477194949	0.395294757932666	0.10291546151392846	0.10232269283318843	0.08526623387404739	0.4255078137887803	0.4538318221338964	0.6787261950223314	0.9978150518649305	0.9923429939641841	0.9996998198919351	118.0176782167292	118.29201376764603	119.10005169768527	0.7955778894472362	8.396716917922948	137.1784254606365	309.0	161.0	530.0	
4	.1	100	1	.01	0	0.3048398129681383	0.4524334242038515	0.5782942457325079	0.6951601870297677	0.6760608932883267	0.37429996389668646	0.1081840815998715	0.1037005008467553	0.08811799674963647	0.42901507241720876	0.4563470615789284	0.6899110426824052	0.989894928701619	0.9848282821002559	1.0013755675559497	117.70293234694972	117.84997657573246	118.56263399693721	0.7839865996649916	8.414137353433835	178.7033835845896	45.0	4.0	951.0	
5	.1	100	1	.01	0	0.30320931064146633	0.4518088368296834	0.5758329015033643	0.6967906893577415	0.6759339525797797	0.3879597576311092	0.10165295551492992	0.10229122452764099	0.08599929860109885	0.4287020109689214	0.4622421857292976	0.6853758329111951	0.9853580416380691	0.9969683533208905	1.0009652055181506	118.09936704034165	118.07813192818915	119.10799315724218	0.7917252931323283	8.396549413735343	186.98556113902848	30.0	89.0	881.0	
6	.1	100	1	.01	0	0.30480635120638266	0.4514141573159328	0.5781225994042629	0.6951936487963423	0.6749843367677126	0.3869951901382456	0.10739302392070904	0.10035391270153363	0.08562752124764361	0.4231630610883446	0.4448289421942587	0.6821249573760366	0.9969804384928449	0.9679720944981767	1.0007692904426975	117.78583789848066	117.0730141113049	118.81742604468349	0.7906197654941374	8.411658291457286	147.10649916247905	157.0	101.0	741.0	
7	.1	100	1	.01	0	0.3052396291935392	0.4532749125420624	0.5830108180095325	0.6947603708061669	0.67782665930174	0.3635337247663196	0.10809812324516034	0.10523385300668152	0.09022157298836204	0.4143638244421457	0.44042316258351893	0.6973078728378977	0.968935349940688	0.9618142870447983	1.001206803907578	117.37974495848161	116.82797801993108	118.44576869885398	0.7760134003350084	8.417788944723618	198.82180904522613	46.0	39.0	915.0	
8	.1	100	1	.01	0	0.305215022083524	0.4517388072365497	0.5811741038447613	0.6947849779162822	0.6764271224322951	0.3749368794998142	0.10637437307878984	0.10430158393553333	0.08839208556389797	0.42557838537453485	0.45648663197559664	0.6887646880576411	0.9651990935577857	0.9938140628060325	1.001342758974764	117.4609906118485	118.08075993993602	118.70305844386647	0.785963149078727	8.404388609715243	203.02844221105528	6.0	35.0	959.0	
9	.1	100	1	.01	0	0.30319015303363	0.45219448843942384	0.5826105196723885	0.6968098469660771	0.6755367190077194	0.3674573047280523	0.10853548966756514	0.10724549067563437	0.08953046206034962	0.4283917340521114	0.45313359828798533	0.692702966414678	0.9748574857485749	0.9735407607031298	1.001259272827182	117.78433843384339	117.18123353953574	118.38127117867937	0.7772864321608041	8.421172529313234	200.06659966499163	30.0	28.0	942.0	
10	.1	100	1	.01	0	0.3042769967885855	0.4518959643048298	0.583380431587195	0.6957230032112363	0.6792380085164587	0.3627205179034766	0.10163905992541844	0.09750209907640638	0.09075646251438758	0.41557540542884397	0.45350545759865657	0.7025123105814749	0.96328125	0.9557550158394932	1.0012990285525607	117.08559027777778	117.98775079197466	118.40149105886033	0.7730318257956449	8.414103852596314	202.43641541038525	11.0	58.0	930.0	
1	.1	100	1	.01	.5	0.3039896019794879	0.4510122579088338	0.5817317468231139	0.6960103980201758	0.6762949261386184	0.37099662480529455	0.10094735901331665	0.099336536261725	0.09994539811479806	0.4219322548931987	0.4562800274536719	0.6928835542953483	0.9837263516542635	0.9821806796205912	1.0008990557510722	118.18855913207209	118.06501519476932	117.91334929517875	0.8474706867671692	8.442780569514237	196.7463986599665	72.0	137.0	788.0	
2	.1	100	1	.01	.5	0.3046042421016417	0.44953788016069823	0.5668637468035135	0.6953957578966345	0.675878462421055	0.42614284268657643	0.100921867915974	0.10126216013968571	0.09173058736996953	0.4276862626567931	0.4582439511100025	0.652726699590207	0.9890760127446518	1.0012575213302672	0.9766500131475151	117.81838871187983	118.1968546936608	118.44280830922956	0.8503517587939698	8.427772194304858	185.49926298157453	130.0	851.0	19.0	
3	.1	100	1	.01	.5	0.30502136976050154	0.44995788346399607	0.5815771167611841	0.6949786302377705	0.6789073692022826	0.37973185292458295	0.1028235858986907	0.1011608623548922	0.09924257137308215	0.42326088160883457	0.46457108397406904	0.683212490019637	0.9935970983382064	0.9672007255139057	1.0012465313909122	117.87166438432214	118.34537484885126	118.08711628511966	0.8477721943048576	8.434874371859296	173.04897822445562	113.0	34.0	852.0	
4	.1	100	1	.01	.5	0.30551472899327203	0.45204110026680844	0.5798941846629039	0.6944852710043127	0.6759305062965068	0.37364935881689343	0.10266891079586439	0.10138285262741999	0.09934965473948525	0.42534263044000964	0.4561833267483208	0.6863979912115505	0.9919590466761645	0.9659540775930324	1.0010991947642025	117.6822736821771	117.67117973079968	117.83850408668512	0.8487772194304858	8.45460636515913	178.97899497487438	177.0	25.0	798.0	
5	.1	100	1	.01	.5	0.3044447087777472	0.4510893528393686	0.5813031517475319	0.6955552912219557	0.6761166627245827	0.3680397275782516	0.10389988358556461	0.1017212659633537	0.09907657244032567	0.42156577415599533	0.45082361650934666	0.6903197856480239	0.9693676610021151	0.9846467643241239	1.001267475076143	117.39136459776822	118.0420916002225	117.92166720266358	0.8447571189279732	8.446231155778895	201.50579564489112	33.0	50.0	917.0	
