% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = n, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
6	.1	1	.5	.1	.5	NaN	0.4584810105519957	0.5454053139895944	NaN	0.6409755823165192	0.4325227052375657	NaN	0.4617505522373226	0.44848608006502744	NaN	46.91609519321093	48.945620808778706	NaN	1.0005884849888091	0.9688047240887803	NaN	87.59993632785367	88.73198941152515	5.194673366834171	11.240134003350084	200.84187604690118	0.0	945.0	50.0	
7	.1	1	.5	.1	.5	NaN	0.4585608323586184	0.547560084320312	NaN	0.6404362941636481	0.42905012012422716	NaN	0.46335795226949955	0.45395966976382934	NaN	46.823577900559805	48.87032189396773	NaN	1.0006243586209644	0.9779005524861878	NaN	87.45135814605342	88.60917357274401	5.217688442211055	11.2507202680067	201.66201005025127	0.0	962.0	11.0	
8	.1	1	.5	.1	.5	NaN	0.4581628020964211	0.5458198683409099	NaN	0.6406896502850571	0.4302745817476594	NaN	0.4622709929681834	0.4547954973768655	NaN	46.888490524390626	48.40752814139459	NaN	1.000423826648575	0.9610124515207186	NaN	87.58543427998494	87.83409879567259	5.21035175879397	11.248341708542714	201.55236180904524	0.0	963.0	37.0	
9	.1	1	.5	.1	.5	NaN	0.45805620801924507	0.5470167693653871	NaN	0.6405135644262075	0.4277827872288243	NaN	0.4629248600078135	0.4470219857917242	NaN	46.83502083604636	49.03639608094004	NaN	1.0005617225286658	0.9743235502240792	NaN	87.4930454178791	88.7820534420595	5.208341708542713	11.251624790619765	202.40405360134002	0.0	959.0	24.0	
10	.1	1	.5	.1	.5	NaN	0.4585795798075134	0.5460375865540533	NaN	0.6409856461081953	0.4297239316628232	NaN	0.46109918310825404	0.4551959743317483	NaN	46.909655965342445	48.78574396380592	NaN	1.0006944355958767	0.962742106966209	NaN	87.62515449599266	88.48167152036241	5.19390284757119	11.23996649916248	200.13329983249582	0.0	928.0	28.0	
1	.1	1	.5	.1	1	NaN	0.4599990163699739	0.5397857736421278	NaN	0.637678744111758	0.43472130629737393	NaN	0.5127471000610514	0.5183524135489201	NaN	44.16460706090398	45.357311459931545	NaN	1.0005640021836235	0.9520883795120222	NaN	82.51215620749248	82.23849471258936	6.005896147403685	11.673467336683418	190.98686767169178	0.0	948.0	19.0	
2	.1	1	.5	.1	1	NaN	0.4602131410639304	0.5379624033146517	NaN	0.6379490191869823	0.4394055212554806	NaN	0.511601562732284	0.5241771954453284	NaN	44.21738509933578	45.172437997192326	NaN	1.0005426518381586	0.9371531306183069	NaN	82.57611735591401	81.87798014539202	5.989614740368509	11.6635175879397	189.97088777219432	0.0	944.0	29.0	
3	.1	1	.5	.1	1	NaN	0.4600920647716206	0.5385044085877411	NaN	0.638428437639545	0.4379825721585403	NaN	0.5127840909090909	0.5160891089108911	NaN	44.22058140365923	45.138381806930695	NaN	1.0005674301090361	0.9364009605701449	NaN	82.60770868735497	81.86583004105663	5.992261306532663	11.649447236180904	189.8638525963149	0.0	965.0	19.0	
4	.1	1	.5	.1	1	NaN	0.4604967554562129	0.5372613010686417	NaN	0.6381672971578962	0.43771441827185364	NaN	0.5129298425583159	0.5268243918693769	NaN	44.17313827810237	44.98542152615795	NaN	1.0005248529815227	0.9325777148095674	NaN	82.50175348609736	81.6165513792816	5.990954773869347	11.635477386934673	188.16676716917922	0.0	983.0	5.0	
5	.1	1	.5	.1	1	NaN	0.4602839836006969	0.5383987134199654	NaN	0.6383597707690047	0.4403075608762856	NaN	0.5118227590736115	0.5226164227968196	NaN	44.23269169063206	45.32284358922964	NaN	1.0005052889922192	0.9475900795507721	NaN	82.61721651934084	82.23283641954676	5.979832495812396	11.639329983249581	189.82	0.0	984.0	8.0	
6	.1	1	.5	.1	1	NaN	0.4599660243386582	0.5378119658863256	NaN	0.6379359397088901	0.4381479858539445	NaN	0.5125091006344442	0.5291597238752678	NaN	44.22951725777454	44.945727207807664	NaN	1.0006854908412464	0.9330899277720454	NaN	82.62027085829413	81.49059449162633	6.001206030150754	11.662244556113903	191.06690117252933	0.0	989.0	4.0	
7	.1	1	.5	.1	1	NaN	0.4600839335856261	0.5400040577996872	NaN	0.6378352785476172	0.4360121242462974	NaN	0.5127854955020138	0.5146516932795228	NaN	44.20701890842438	45.522606305199744	NaN	1.0005653389766458	0.9519123762666198	NaN	82.56624291436778	82.50354360686464	5.9930318257956445	11.651624790619765	190.90740368509213	0.0	929.0	24.0	
8	.1	1	.5	.1	1	NaN	0.46009103162168463	0.5387139661323391	NaN	0.6382795793992501	0.4387848450052376	NaN	0.510822613636701	0.5148837209302326	NaN	44.23028075560873	45.236124031007755	NaN	1.000637164558168	0.938888026091008	NaN	82.62033626806168	82.05792824972822	5.986867671691792	11.683115577889447	191.81333333333333	0.0	978.0	22.0	
9	.1	1	.5	.1	1	NaN	0.45983714351477245	0.5385103225508264	NaN	0.6378402013859534	0.4380646892874446	NaN	0.5138858319589712	0.5177321930506549	NaN	44.22946371231559	45.644937503737815	NaN	1.0005442505971638	0.9517733045770429	NaN	82.62460012699181	82.74149293074527	5.999899497487437	11.63785594639866	191.6850921273032	0.0	939.0	29.0	
10	.1	1	.5	.1	1	NaN	0.4603492454891453	0.5370638202659419	NaN	0.6384015629714276	0.4397593060875084	NaN	0.5109757841548289	0.5183590208522212	NaN	44.256917961674134	45.1791326684799	NaN	1.0006185215840129	0.9375802916950049	NaN	82.67402418509035	81.81825738683594	5.975510887772194	11.654405360134003	189.82690117252932	0.0	979.0	3.0	
1	.1	1	.5	.01	0	NaN	0.4570844481374559	0.566700193280812	NaN	0.6473744298030566	0.3840470195956657	NaN	0.38617815592984894	0.3265951324949472	NaN	47.3424784395439	49.4970279867505	NaN	0.9554202898550724	1.0007076991328046	NaN	94.74353623188406	98.66068819339552	3.341675041876047	10.092763819095477	216.30391959798996	0.0	27.0	973.0	
2	.1	1	.5	.01	0	NaN	0.4565198407153037	0.5655517880964535	NaN	0.6465891330604253	0.3834566957760574	NaN	0.3863266413456321	0.32765728056823945	NaN	47.391861096039065	49.524208664524494	NaN	0.9569162229707704	1.0007813356243083	NaN	94.67842008040856	98.6738683891405	3.3540033500837523	10.092261306532663	213.02026800670018	0.0	24.0	975.0	
3	.1	1	.5	.01	0	NaN	0.45620506090408436	0.5656948072410106	NaN	0.6478869976316259	0.38288529763432877	NaN	0.38701748505670075	0.32627647640114366	NaN	47.663929389419586	49.50488646314316	NaN	0.9580071572355178	1.0007269416576388	NaN	95.20834265265042	98.64510425966638	3.3402680067001675	10.092395309882747	212.03517587939697	0.0	17.0	978.0	
4	.1	1	.5	.01	0	NaN	0.45528049299818546	0.5664429235966575	NaN	0.6485486395889494	0.38396858965972175	NaN	0.3859600597444266	0.3262168305057314	NaN	47.76478397964264	49.485089120476246	NaN	0.9578720106288751	1.0006284467479647	NaN	95.42271922054915	98.61700054371235	3.3398659966499165	10.093768844221106	215.5017755443886	0.0	13.0	984.0	
5	.1	1	.5	.01	0	NaN	0.45772302043008045	0.5662401451676274	NaN	0.647493518196627	0.3840438286891423	NaN	0.38791960545155646	0.3276762816555607	NaN	47.61250464018667	49.491676690854064	NaN	0.9601018675721562	1.0005805433035746	NaN	95.14701825127335	98.6161157405113	3.3569514237855946	10.095075376884422	215.08100502512562	0.0	9.0	987.0	
6	.1	1	.5	.01	0	NaN	0.45595752287668123	0.5665390480660771	NaN	0.6480463858945872	0.38322413659603954	NaN	0.38528769118718137	0.3276960169467904	NaN	47.73362908031517	49.523120662262734	NaN	0.9504274637152893	1.0005628760518965	NaN	95.28086685665053	98.65374032884547	3.345829145728643	10.087738693467337	215.94871021775543	0.0	14.0	985.0	
7	.1	1	.5	.01	0	NaN	0.4557132197561875	0.5658911651059186	NaN	0.6472104352224815	0.3835109240981419	NaN	0.39126541981695184	0.32507930881701375	NaN	47.47696975726224	49.523335400974744	NaN	0.9633648581383774	1.0005762233185485	NaN	94.84539571926331	98.69012701811546	3.3359798994974876	10.09142378559464	214.39577889447236	0.0	14.0	984.0	
8	.1	1	.5	.01	0	NaN	0.4564240425456545	0.5656085520864776	NaN	0.6461011628521215	0.3829579602518418	NaN	0.3880834160873883	0.32776515704132886	NaN	47.294736842105266	49.38049088875458	NaN	0.9491289660197391	1.0007389334262808	NaN	94.29230973041001	98.4020355524573	3.3574874371859296	10.116951423785595	212.10073701842546	0.0	8.0	986.0	
9	.1	1	.5	.01	0	NaN	0.45687153722483376	0.5660388857603883	NaN	0.6472391054969479	0.3842212307534458	NaN	0.38936724510972753	0.3275438583964642	NaN	47.68075241753875	49.44383911804817	NaN	0.9663672168871974	1.0007020987738346	NaN	95.2864539540647	98.50820488388504	3.369011725293132	10.108978224455612	215.31705192629815	0.0	50.0	943.0	
10	.1	1	.5	.01	0	NaN	0.4565574717189079	0.5653653111306671	NaN	0.6483421345172438	0.38337514446198706	NaN	0.3822636161166228	0.32574834605958436	NaN	47.43050212593642	49.5433105724688	NaN	0.9615209125475285	1.0006681189962578	NaN	94.7542205323194	98.74054238468729	3.3343048576214405	10.08750418760469	212.52730318257957	0.0	31.0	969.0	
1	.1	1	.5	.01	.5	NaN	0.45820000893323387	0.5544195586688664	NaN	0.6405919787680209	0.4022479839587993	NaN	0.4590182074238004	0.4486801786211729	NaN	43.82871944472387	44.407198872221706	NaN	0.9942320103259116	0.9999618931483881	NaN	87.59031139077122	88.43082759613512	5.089949748743718	11.234036850921273	209.25852596314908	0.0	242.0	748.0	
2	.1	1	.5	.01	.5	NaN	0.45844378883072984	0.5561635246141513	NaN	0.6408052808984421	0.3973150746445288	NaN	0.46102027068405904	0.4503194016198752	NaN	43.77507808194011	44.352617913046046	NaN	0.9895380185037681	1.0002887081789547	NaN	87.48158813798175	88.32170974464131	5.099095477386935	11.237788944723619	210.3726298157454	0.0	32.0	963.0	
3	.1	1	.5	.01	.5	NaN	0.45811537234760813	0.5526263610218994	NaN	0.6407592143975637	0.40766593330904083	NaN	0.4604497326088357	0.45026822485297024	NaN	43.91306744557319	44.240971789533404	NaN	0.9964233236569544	0.9993895521856575	NaN	87.72965630935742	88.16788332307442	5.132462311557789	11.259363484087102	208.4836850921273	0.0	168.0	832.0	
4	.1	1	.5	.01	.5	NaN	0.45796185615081253	0.5543466744743706	NaN	0.6409707882819944	0.4014281859629492	NaN	0.4593880857689961	0.45057385539672673	NaN	43.9063085242935	44.36274704785581	NaN	0.993628896377422	1.0000249542505406	NaN	87.72467354675653	88.35099817002163	5.105829145728643	11.236046901172529	209.25396984924623	0.0	86.0	910.0	
5	.1	1	.5	.01	.5	NaN	0.45785768121354586	0.5513792660186345	NaN	0.6402659853095191	0.41078482290249585	NaN	0.46123203123976253	0.44987776383540307	NaN	43.854474335958486	44.20168426290511	NaN	0.9974987526588063	0.9988055876780082	NaN	87.61608807541819	88.0713607070921	5.144824120603015	11.273500837520938	208.0598659966499	0.0	302.0	697.0	
6	.1	1	.5	.01	.5	NaN	0.45790015137512613	0.5537431827823772	NaN	0.639790683561781	0.40713223594426406	NaN	0.4600678194958035	0.44840100124672616	NaN	43.79028892332715	44.28698862483208	NaN	0.9964333481943826	0.9993452894790444	NaN	87.50448137500577	88.20073424572499	5.117621440536014	11.265929648241206	211.05812395309883	0.0	252.0	744.0	
7	.1	1	.5	.01	.5	NaN	0.45844497753541547	0.5556465532665565	NaN	0.6414714747646679	0.40017882971284763	NaN	0.45824796248235666	0.44942071867970623	NaN	44.004541729271956	44.39456031862488	NaN	0.9926669854933844	1.0001497339187795	NaN	87.86074104438524	88.45245543392485	5.083551088777219	11.220033500837522	210.72469011725292	0.0	30.0	961.0	
8	.1	1	.5	.01	.5	NaN	0.45775259042049193	0.5544762095445395	NaN	0.6409478994293756	0.40339338647430295	NaN	0.4575213184812932	0.45134999617564825	NaN	43.9196525730566	44.35925110693737	NaN	0.9950528982267919	0.9994760494984133	NaN	87.79294690309442	88.32887052458946	5.107772194304857	11.236850921273032	210.3828810720268	0.0	421.0	579.0	
9	.1	1	.5	.01	.5	NaN	0.45851675292393584	0.5544702605165606	NaN	0.6411570267445834	0.4026994409645444	NaN	0.4639850136933305	0.4491906267669047	NaN	43.87109943699541	44.262421209138694	NaN	0.9942617186305587	0.9998528663732402	NaN	87.58670104879069	88.18123079380693	5.119765494137353	11.255879396984925	208.94981574539364	0.0	110.0	886.0	
10	.1	1	.5	.01	.5	NaN	0.45818437154608743	0.5540752552566285	NaN	0.6407079941371586	0.4040498827041741	NaN	0.4631362949096407	0.449424416776291	NaN	43.80896752825977	44.342484198590604	NaN	0.9947848643974672	0.9999110601189126	NaN	87.48949316808229	88.31430019878063	5.123182579564489	11.252361809045226	209.39755443886096	0.0	89.0	900.0	
1	.1	1	.5	.01	1	NaN	0.45957152607518775	0.541551521079186	NaN	0.635728664548283	0.432320774200598	NaN	0.5151297448335712	0.5242536076550794	NaN	41.13825144081455	40.87695299551391	NaN	1.000398599480864	0.9835304520835636	NaN	82.17904132041659	81.40072952359898	6.223517587939699	12.021105527638191	200.59788944723618	0.0	981.0	16.0	
2	.1	1	.5	.01	1	NaN	0.45978734476788685	0.541493739635807	NaN	0.6354114454819441	0.4328459874160396	NaN	0.514221445629519	0.5283348778653985	NaN	41.09727924636743	40.98471787519015	NaN	1.000341313892801	0.9872469954341094	NaN	82.12274045232375	81.55931284222312	6.227638190954774	12.024723618090452	202.00850921273033	0.0	972.0	28.0	
3	.1	1	.5	.01	1	NaN	0.4598533847218461	0.5422551277518012	NaN	0.6355823324832475	0.4304983268564044	NaN	0.5134608822728574	0.5298562898202909	NaN	41.111178512220086	40.88654609868289	NaN	1.0002247556214838	0.9900067193732397	NaN	82.13850824507352	81.39918795659571	6.233333333333333	12.031457286432161	201.5252931323283	0.0	934.0	55.0	
4	.1	1	.5	.01	1	NaN	0.45975700071538045	0.5423553157290787	NaN	0.6362698544466798	0.43087395198880113	NaN	0.5130982219400944	0.5284399206675897	NaN	41.229528097534796	41.01152565206002	NaN	1.0005121067282945	0.9854784984467981	NaN	82.39033037449445	81.55935850892624	6.199430485762144	11.995309882747069	201.1097822445561	0.0	990.0	8.0	
5	.1	1	.5	.01	1	NaN	0.45920214316758773	0.5415097805620882	NaN	0.6359872958058161	0.43160007257498256	NaN	0.5142494423992898	0.524735180167066	NaN	41.2352550009068	40.93621929097709	NaN	1.0004116723471068	0.9840807174887892	NaN	82.38658905525983	81.50170403587444	6.199530988274707	11.991490787269681	202.01869346733667	0.0	937.0	53.0	
6	.1	1	.5	.01	1	NaN	0.4597467272721753	0.5442127990342486	NaN	0.635689174253443	0.4254685000768733	NaN	0.5141745865822532	0.5271040572258858	NaN	41.091167985934376	40.981021571476475	NaN	0.999925899304565	0.9932027636868568	NaN	82.09612342211831	81.55888511886765	6.243316582914573	12.033534338358459	201.91340033500836	0.0	828.0	169.0	
7	.1	1	.5	.01	1	NaN	0.4598075066261603	0.5423508644486718	NaN	0.635957362926866	0.43068580369145193	NaN	0.5133927325392075	0.5301669498610999	NaN	41.16787666963353	40.85530113008064	NaN	1.0004198831791689	0.9797908842839003	NaN	82.24639989051934	81.26906762488855	6.2043886097152425	12.010988274706868	200.42348408710217	0.0	933.0	64.0	
8	.1	1	.5	.01	1	NaN	0.459595750280763	0.5428881343455588	NaN	0.6354566735142019	0.4289555175774157	NaN	0.5154660665022945	0.5268163157696508	NaN	41.108876418034896	40.8591013521148	NaN	1.0003691218167325	0.9858123915176213	NaN	82.1061960200175	81.28680854275149	6.239095477386934	12.031122278056952	201.20204355108876	0.0	895.0	98.0	
9	.1	1	.5	.01	1	NaN	0.45954802952178675	0.5422878755235266	NaN	0.635632501232654	0.4331442332382235	NaN	0.5136248384616643	0.5293616074738637	NaN	41.14798710964977	40.89293393638319	NaN	1.000341224141608	0.9867360208062419	NaN	82.23637646209623	81.48335500650195	6.21608040201005	12.013500837520938	202.37534338358458	0.0	870.0	118.0	
10	.1	1	.5	.01	1	NaN	0.4592947814940917	0.542178896085855	NaN	0.6356151190823143	0.4318537504309078	NaN	0.5149275550646482	0.5251737451737452	NaN	41.16595737768826	40.922316602316606	NaN	1.0003356645179793	0.985743538229726	NaN	82.24376739426567	81.42060425762084	6.221407035175879	12.014070351758795	202.68807370184254	0.0	966.0	34.0	
1	.1	1	1	.5	0	NaN	0.4576945910724793	0.5510136897967006	NaN	0.6475879172862482	0.4268463724654172	NaN	0.38264627550400476	0.3372093023255814	NaN	18.340920360840823	27.05085850901978	NaN	1.000629278932005	0.9138287455119138	NaN	94.90515020328016	97.78468066586879	4.007470686767169	10.476147403685092	201.49206030150754	0.0	989.0	11.0	
2	.1	1	1	.5	0	NaN	0.4568546707215703	0.5521788972838163	NaN	0.647330858075318	0.42548732711564086	NaN	0.38258031435502	0.3395979020979021	NaN	18.356278883257406	27.16346153846154	NaN	1.0005012085060359	0.915196669223184	NaN	94.99872389676423	97.84332201161389	4.003517587939698	10.465460636515912	205.8577554438861	0.0	975.0	25.0	
3	.1	1	1	.5	0	NaN	0.45602676526346314	0.5520546059114042	NaN	0.6467442383098718	0.4291652882852431	NaN	0.3838717757723974	0.3279531927771613	NaN	18.3860767420552	27.26318975083224	NaN	1.0006018239896302	0.9202423018677436	NaN	94.9891010336823	98.68854114083796	4.0107202680067005	10.462948073701842	209.89450586264655	0.0	992.0	8.0	
4	.1	1	1	.5	0	NaN	0.45620915899017955	0.5547089460690114	NaN	0.6471800844358715	0.4284808571411702	NaN	0.38433410758227354	0.3358599933117824	NaN	18.430246960224192	26.996655891204995	NaN	1.0006822856238793	0.9097098214285714	NaN	95.03138843476427	97.53236607142857	4.02	10.464053601340034	209.5262646566164	0.0	989.0	11.0	
5	.1	1	1	.5	0	NaN	0.4577317000678683	0.5502180893376364	NaN	0.64666178264397	0.42415735816393624	NaN	0.38511406290394895	0.33707733707733706	NaN	18.30585417096182	27.28021528021528	NaN	1.0005581291510857	0.9110824742268041	NaN	94.76440383598883	98.17186035613871	4.038961474036851	10.489916247906198	201.6729648241206	0.0	988.0	11.0	
6	.1	1	1	.5	0	NaN	0.45470775722939877	0.553576370822383	NaN	0.6454486670201564	0.4248991441675606	NaN	0.3858680925031229	0.3399625434763221	NaN	18.416455721300967	27.265138678319808	NaN	1.000540413300135	0.9304402178765961	NaN	94.82319864996137	98.33101169747299	4.039463986599665	10.479698492462312	214.37695142378558	0.0	985.0	14.0	
7	.1	1	1	.5	0	NaN	0.4554651905300084	0.5531000251737788	NaN	0.6469091986715274	0.4252974867226716	NaN	0.37950087241579866	0.3290074013991686	NaN	18.438101438164225	27.195579438304776	NaN	1.000543728719154	0.9206091370558376	NaN	95.26927833274209	98.44558375634517	3.9559463986599663	10.434539363484086	209.74726968174204	0.0	987.0	13.0	
8	.1	1	1	.5	0	NaN	0.45663891256915484	0.5536758531198458	NaN	0.6468563185420151	0.4258098272631484	NaN	0.38303293478476397	0.335523314171001	NaN	18.38269585390518	27.432521215439365	NaN	1.0007028991273441	0.9253813133619508	NaN	94.9050555688178	98.63814046944927	4.0060971524288105	10.470921273031825	206.5073701842546	0.0	990.0	10.0	
9	.1	1	1	.5	0	NaN	0.4565318286071576	0.5505864793856241	NaN	0.6470687363401686	0.42712261543194685	NaN	0.38357533998783117	0.33625309150865623	NaN	18.362727138182237	27.004946413849957	NaN	1.0006368333872278	0.9191752577319587	NaN	94.87258382773162	97.95381443298969	4.01644891122278	10.477688442211056	205.62385259631492	0.0	993.0	4.0	
10	.1	1	1	.5	0	NaN	0.4556999757128172	0.5539990021423699	NaN	0.6471608840063697	0.430692653264054	NaN	0.38285434345891955	0.3338531803497828	NaN	18.417995245719997	27.0108053915562	NaN	1.0004980868188416	0.9145470771976796	NaN	95.07925188019527	98.02878179384203	4.0013735343383585	10.45641541038526	211.35474036850923	0.0	987.0	13.0	
1	.1	1	1	.5	.5	NaN	0.4573376992885455	0.5451911635776767	NaN	0.6410058228964369	0.43299070120109834	NaN	0.4524860457728902	0.44986301369863013	NaN	16.975495015807226	24.575753424657535	NaN	1.0005734919286322	0.8896362388469458	NaN	88.09905024881661	89.26986959505834	5.1206365159128975	11.28458961474037	208.22874371859297	0.0	985.0	15.0	
2	.1	1	1	.5	.5	NaN	0.4583319439565102	0.5440636548671698	NaN	0.6410389642222536	0.4327999842022407	NaN	0.45480918291183037	0.4416073108453165	NaN	16.924114360311737	24.30466335170004	NaN	1.0006304577790306	0.8915468351028087	NaN	87.9736632324904	88.69694933476683	5.15212730318258	11.301842546063652	203.56891122278057	0.0	1000.0	0.0	
3	.1	1	1	.5	.5	NaN	0.4582801973400728	0.5445622021731805	NaN	0.6414693470678368	0.4291076522702796	NaN	0.45261629140920145	0.4434472584214409	NaN	16.948498869073248	24.698303417752644	NaN	1.000562614423609	0.8995079950799508	NaN	88.06619690896595	89.42755227552276	5.121876046901172	11.288174204355109	203.03005025125628	0.0	996.0	4.0	
4	.1	1	1	.5	.5	NaN	0.45907694747263394	0.5468862557628186	NaN	0.6408481463611331	0.4278332670513871	NaN	0.4547368804310889	0.4429360884190293	NaN	16.900947861546676	24.683085055261895	NaN	1.0005143203211306	0.9023921144368313	NaN	88.0682859134055	89.3318908522659	5.144422110552764	11.286700167504188	201.55494137353435	0.0	995.0	5.0	
5	.1	1	1	.5	.5	NaN	0.45898226913654744	0.5452118574075653	NaN	0.6416653212222466	0.4315322478074308	NaN	0.4543160601961653	0.45591085271317827	NaN	16.919419996239256	24.540213178294575	NaN	1.0005019225153315	0.9028266407861215	NaN	88.0634825513482	89.11185248089288	5.144455611390285	11.289045226130654	200.64087102177555	0.0	986.0	13.0	
6	.1	1	1	.5	.5	NaN	0.4569526786814758	0.5461174348507255	NaN	0.6403834042455685	0.4313832937977048	NaN	0.4539720015134317	0.4442986484713292	NaN	16.963828982217176	24.210864715916546	NaN	1.000643643263757	0.889647027949088	NaN	88.09208652751423	87.96982023356514	5.137922948073702	11.28964824120603	209.73393634840872	0.0	1000.0	0.0	
7	.1	1	1	.5	.5	NaN	0.4575524677882216	0.5476185807762308	NaN	0.6407830570071676	0.43161456986034263	NaN	0.45534691347144435	0.44274300932090543	NaN	16.952312503228903	24.554704837993786	NaN	1.000655365922801	0.9063263041065482	NaN	88.03203367666379	89.37846836847947	5.153299832495812	11.292160804020101	207.56804020100503	0.0	998.0	2.0	
