% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = true, vigprop = .334, indvprop = .333, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = true, minlifespan = 125, lifespanrange = 50, learnalg = n, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
9	.001	100	1	.5	1	0.20147510941697616	0.4989741659501274	0.5004279161259473	0.798524890583123	0.7987905722068563	0.4538346886085944	0.0011642675698560541	8.028049020250344E-4	0.0022278803309993636	18.097957239627434	18.16895766432925	33.299490770210056	0.9998670613467572	0.9997039814495041	0.8507320178230426	125.21502384033181	125.34300327264953	125.10884786760026	0.00793969849246231	7.959463986599665	1.4618425460636515	542.0	458.0	0.0	
10	.001	100	1	.5	1	0.2009259680225268	0.4990297217128155	0.5003599503570236	0.7990740319774254	0.7989242946088388	0.4530253035385448	8.824537354352296E-4	9.673783206312354E-4	3.8284839203675346E-4	18.124083276216588	18.170292232372685	33.52143950995406	0.9994756882665911	1.0003805335926599	0.8212098009188361	125.40102971386332	125.5904866601835	125.12863705972435	0.007336683417085427	7.946733668341708	1.3314237855946398	377.0	623.0	0.0	
1	.001	100	1	.1	0	0.20145545425668934	0.49847792183837575	0.5007420245782757	0.7985445457433022	0.7981679930492799	0.41239565080770635	0.0012631160177035158	7.305335634514059E-4	7.790644144622685E-4	3.633984782933015	3.6316832406468875	7.02765678671341	0.9977989363185467	1.0009663881014617	0.9850894280148752	125.36670119315579	125.4432776202923	125.60857092261378	0.0076716917922948075	7.949514237855946	2.2230820770519264	139.0	857.0	4.0	
2	.001	100	1	.1	0	0.20093165512789699	0.49897294032966877	0.5007043404276994	0.799068344872062	0.7984747552519879	0.4270038854723309	9.641167786448133E-4	0.0010300827693267467	7.037916776634117E-4	3.622005965472568	3.624244666420027	6.958153719832263	0.9985571957961241	0.9996651915686503	0.9883870967741936	125.66868659255209	125.17701176196576	125.81601173020528	0.007705192629815745	7.950954773869347	2.2101842546063653	538.0	461.0	1.0	
3	.001	100	1	.1	0	0.2010385657720726	0.49871081395933925	0.5017497956591067	0.7989614342279376	0.7984163752123863	0.4180980158644919	7.255397633976645E-4	0.0010837830664425373	0.0013013901212658976	3.6270114635282615	3.640062372821375	6.979118603963324	1.00049153635833	0.9981477784432466	0.9743817299727843	125.55892292095481	125.35319757769348	125.30523015027808	0.007202680067001675	7.948609715242881	1.6784924623115578	733.0	262.0	3.0	
4	.001	100	1	.1	0	0.2013827406510106	0.4987170786818371	0.5009831303807694	0.7986172593489601	0.7988750751666224	0.4079808687229807	0.0010152799634499214	9.646987559873019E-4	0.001276091513991432	3.630778937291958	3.648243911741281	7.027982863913955	1.0007873613915883	0.9976259057563347	0.961524434719183	125.5999256380908	125.62652459606643	124.92049598832969	0.008040201005025126	7.940067001675042	1.4968509212730319	726.0	271.0	3.0	
5	.001	100	1	.1	0	0.20113221732180134	0.49889098003656146	0.5007118296278795	0.798867782678122	0.7989789579567125	0.4335805023892528	8.393095280282754E-4	7.962549765936037E-4	0.001430615164520744	3.614365248855275	3.637598984993656	6.835538865045303	0.9998310969315942	0.9988328214129004	0.9760911042213213	125.41517312564511	125.48922334357174	125.11495349391843	0.006867671691792295	7.949480737018425	1.721574539363484	661.0	335.0	4.0	
6	.001	100	1	.1	0	0.20118350486572828	0.499023516727333	0.5007081827932064	0.7988164951342929	0.7989317258935749	0.43062137499492875	9.077596888438322E-4	8.367075557680527E-4	8.880118401578688E-4	3.630773716050119	3.6398571620672655	6.888455846077948	1.001152649428006	0.9959857403912405	0.9789343857918106	125.52600790197816	125.42224618795123	125.80646275283671	0.007068676716917923	7.943718592964824	0.9964489112227806	832.0	167.0	0.0	
7	.001	100	1	.1	0	0.20095365859106454	0.4992136980047984	0.5012983679646846	0.7990463414090246	0.799752614685345	0.4237742064870828	0.0010449320794148381	5.71337882875734E-4	0.0013015184381778742	3.630204036737612	3.6294873829550864	6.956058258444376	1.0006794927507605	0.9978250952183922	0.9744242348997455	125.54845336388416	125.74211994865102	125.56092867341238	0.006968174204355109	7.937386934673367	1.1812395309882746	716.0	258.0	26.0	
8	.001	100	1	.1	0	0.20101475056614276	0.498824496735573	0.5008355367541372	0.7989852494339671	0.7985238873786548	0.40210321037185526	8.663293232786627E-4	8.602767223456878E-4	0.0010371375004986237	3.616048750713737	3.637079718976271	7.190155171726036	0.9990504169263182	0.9995138726346303	0.9834005027732333	125.51536643026004	125.33295223348517	125.83875344160249	0.007035175879396985	7.947705192629816	1.872931323283082	481.0	510.0	8.0	
9	.001	100	1	.1	0	0.20056858867000196	0.49869233872987484	0.5012363099596074	0.7994314113299618	0.798490737857235	0.4377324584220289	5.928116103251682E-4	0.0012802427719626832	9.26569376882094E-4	3.6208274479094245	3.6409511729631694	6.793780403057679	1.0003529333911751	0.9980475493172375	0.97491890639481	125.47511451953265	125.44062287938856	125.17452502316961	0.006867671691792295	7.948542713567839	1.5712897822445562	634.0	362.0	4.0	
10	.001	100	1	.1	0	0.2008698276465716	0.49895113911057537	0.500925395535576	0.7991301723533658	0.7983876616362291	0.4291463815206576	9.427891594211573E-4	8.114327237495458E-4	8.634793673877477E-4	3.6414857159959895	3.6449194622744336	6.903244864570079	0.999639712670855	0.9991464351473619	0.9818504366812227	125.4791971597349	125.51344364642905	125.16457423580786	0.007102177554438861	7.947068676716918	1.291390284757119	419.0	561.0	20.0	
1	.001	100	1	.1	.5	0.20110726551934877	0.4992085189750438	0.5006121996927441	0.7988927344805183	0.7992427620890133	0.43501329558336876	7.623248688135117E-4	7.174802095042212E-4	0.0012604618332156903	3.629465706482722	3.6350895654461532	6.795250579812444	1.00011145041571	0.9987613641829813	0.9786665321767198	125.2158497351195	125.50597671845688	124.83962073834981	0.006298157453936348	7.958894472361809	1.0202345058626465	524.0	470.0	6.0	
2	.001	100	1	.1	.5	0.20123277790721184	0.49898478639406474	0.5005809650299565	0.7987672220927746	0.7981533467249433	0.41387090755630596	0.0010564374379570685	8.467676274222439E-4	0.0011503382542247542	3.623689698824258	3.620452695000814	7.050970940264578	0.9992319438221767	0.999432022981224	0.9891536565324569	125.2996516316622	125.14030124627266	126.12026841961107	0.007906197654941374	7.954070351758794	1.609179229480737	436.0	562.0	1.0	
3	.001	100	1	.1	.5	0.20097984367111524	0.49894068470254593	0.50054957051591	0.7990201563289686	0.7991849204527037	0.41773556068033096	9.20071718410871E-4	0.0011185682326621924	7.05601389491967E-4	3.622906247051052	3.6243608181527645	7.028115501519757	1.0013466535363003	0.9926291398665654	0.9778948511840104	125.57735249101242	125.44958251767808	125.88246795568108	0.007537688442211055	7.941038525963149	0.8263316582914573	986.0	2.0	12.0	
4	.001	100	1	.1	.5	0.20075060190469274	0.49863865777568306	0.5007483068013943	0.7992493980952369	0.7986404605906321	0.44895110517084846	0.001148374987651882	8.901837015456826E-4	0.001127554615926709	3.6277165859922946	3.6350026116959837	6.677989194268264	0.9966839070504095	1.000562084445792	0.9830868805215666	125.3963720953253	125.52757541915969	125.48273255539283	0.00797319932998325	7.946264656616416	2.547068676716918	166.0	716.0	118.0	
5	.001	100	1	.1	.5	0.20144582073514716	0.49862889717506104	0.5007465858546507	0.7985541792649284	0.798485188734466	0.4343298291415131	0.0014004201260378114	0.001026088452511152	1.9499512512187196E-4	3.639141742522757	3.6457537141944285	6.869158271043224	0.9965160296137483	1.0004628201172479	0.9736482529767714	125.45253090348731	125.56554767047207	125.17359620014315	0.008509212730318258	7.943752093802345	2.725393634840871	280.0	704.0	16.0	
6	.001	100	1	.1	.5	0.20070445929940564	0.4989297893682408	0.5009558340736593	0.7992955407006126	0.7989501349089247	0.43270624572936395	9.062504226914285E-4	8.114575025141311E-4	9.459795867562858E-4	3.6215119503320663	3.628144397822242	6.909534478466517	0.997338511467485	1.000710855884423	0.978824115595416	125.50978368616161	125.3989365038435	126.00652715495765	0.006800670016750419	7.9464321608040205	2.0511892797319935	288.0	696.0	15.0	
7	.001	100	1	.1	.5	0.20091610570907667	0.4987467183525832	0.5014257201835745	0.7990838942908778	0.7983029646758402	0.4462333220632935	8.363289560560487E-4	0.0010186485444239907	0.0012162860704837777	3.623725331963906	3.632820856101341	6.753762885030559	0.995882231830348	1.000870978130398	0.9886159559248775	125.27834642195359	125.33550223965806	125.49602776002192	0.00793969849246231	7.955745393634841	2.7360469011725295	157.0	809.0	34.0	
8	.001	100	1	.1	.5	0.20114370863937064	0.49890475490441394	0.5004264371050381	0.7988562913606432	0.7991900507240296	0.4329004844400365	0.0011234483661752442	7.910786740500677E-4	0.0011030679076180626	3.624168613747424	3.6427897006660372	6.84308859014133	1.0008248480269497	0.9970332101433522	0.9711724137931035	125.6542223208035	125.65504673972814	124.63337931034482	0.008073701842546063	7.938626465661642	1.117252931323283	820.0	175.0	5.0	
9	.001	100	1	.1	.5	0.2008749163209306	0.4993585212034577	0.5011349935301647	0.7991250836791125	0.7991384051103868	0.42421452140092103	0.0010003467868861205	7.783854646756386E-4	0.0010621975687477871	3.609638007842719	3.628232177362639	6.895078484598136	0.9969637387477763	1.0007551366454084	0.97556801416347	125.15752444390942	125.58573203632893	124.85683092357628	0.006934673366834171	7.952328308207705	1.3618760469011726	211.0	788.0	1.0	
10	.001	100	1	.1	.5	0.20097606432791176	0.49825706527295005	0.5007199157136059	0.7990239356722949	0.7977312047734268	0.4226624540667563	7.585135561542756E-4	0.0016182908359094587	8.260561718196837E-4	3.6228731279885436	3.6502002116226477	6.94815514121627	1.0010486142440833	0.9942059191329721	0.9841407264570462	125.31156036238157	125.4134222592747	125.65097792294675	0.007504187604690117	7.953668341708543	1.3309212730318258	770.0	219.0	11.0	
1	.001	100	1	.1	1	0.20133126272521407	0.4985920278637768	0.5008016961086469	0.7986687372748694	0.7985979113901576	0.41699843221751415	9.952557440910507E-4	0.0010773578240904273	0.0012714909613577312	3.636108855333777	3.636329918756623	6.955829509646747	1.0012277395473324	0.9946208019251866	0.9770903657794257	125.39111484889595	125.26954382984748	124.93315256488296	0.008274706867671691	7.955979899497487	1.170887772194305	876.0	106.0	18.0	
2	.001	100	1	.1	1	0.2006584079780382	0.49840171564959945	0.5011201228741116	0.7993415920220681	0.7981796423785621	0.4171820920280571	7.889027677338768E-4	0.0011648182530550005	0.0011152055857253686	3.618696995595293	3.6322280502354345	6.9841931730023274	0.9974773489711282	1.0002764918151332	0.9808421666828746	125.5711493250918	125.32991854125754	125.35651074589127	0.00830820770519263	7.950820770519263	2.934070351758794	341.0	600.0	58.0	
3	.001	100	1	.1	1	0.2013549708598521	0.4991296596031343	0.5006995019504027	0.7986450291403033	0.7990893841879775	0.43024388612334397	8.027471792356063E-4	0.0010426650778436908	9.555661729574773E-4	3.616316579702389	3.623280574048649	6.866041567128524	0.9963187623887805	1.001041775184915	0.9741399904443383	125.00842064473821	125.51306125638088	125.4053989488772	0.007738693467336684	7.95393634840871	1.7344388609715242	172.0	828.0	0.0	
4	.001	100	1	.1	1	0.20099540518317496	0.4986539776888873	0.5014007472934703	0.7990045948168732	0.7985141146556635	0.4251657655739838	0.0010317913111032883	7.850408595075925E-4	0.0017394407029124482	3.615226812007623	3.628683150032523	6.925025645600107	0.9975773365310868	1.000548909324691	0.981490566879265	125.15750964804421	125.36461865840546	125.35350787208421	0.0076716917922948075	7.95822445561139	2.4921608040201004	240.0	760.0	0.0	
5	.001	100	1	.1	1	0.20055434538554046	0.4993736192274609	0.5007140493948559	0.7994456546145058	0.7990225670574428	0.41810395027381364	0.001360009671179884	7.346443363180477E-4	0.0014327468622843717	3.64866416827853	3.627125411241123	6.953636311536478	0.9877547318135091	1.0015678845865708	0.9748178741467332	125.56488480377335	125.38363406751	125.16795732231974	0.006968174204355109	7.952529313232831	1.5793969849246232	14.0	970.0	16.0	
6	.001	100	1	.1	1	0.20139227443796692	0.49854281969791636	0.5010288931821424	0.7986077255619856	0.7982273331993122	0.41104657902935093	0.0010631909510636832	9.387552466489146E-4	0.001348799568384138	3.6322934407024934	3.623089768470461	7.0207329762225905	0.9982829907538066	1.0003816967328578	0.984696041016152	125.44742892667186	125.44285909028946	125.17227554835974	0.008274706867671691	7.950251256281407	2.2128978224455613	242.0	750.0	8.0	
7	.001	100	1	.1	1	0.20077145202419977	0.4988153439755141	0.5013886182946641	0.7992285479758234	0.7987136534773416	0.4114062743244921	0.0012085005472455307	9.427057411365167E-4	0.0011564159671063902	3.640436884348778	3.632157390871564	7.0779938324481755	0.9921222085217153	1.001354159920399	0.9820969676203529	125.67762707220167	125.52221116652046	125.92590371766319	0.008073701842546063	7.939329983249581	2.6960134003350085	62.0	938.0	0.0	
8	.001	100	1	.1	1	0.2015997774910082	0.4986364441863359	0.5008248459740389	0.7984002225090253	0.7981987201810529	0.4161631531263344	9.850504114034071E-4	9.928402908919698E-4	0.0014995386035066133	3.6275350562058177	3.6264719880859166	7.012496155029222	0.9774287376381617	1.0014346907187337	0.9838895724392495	124.83676556137289	125.21125949389871	125.58251307290064	0.008375209380234505	7.961976549413736	3.319396984924623	68.0	932.0	0.0	
9	.001	100	1	.1	1	0.20079944274361294	0.4985294621773238	0.5008250030611875	0.7992005572564864	0.7978833671594858	0.43349454427000406	8.23450842578244E-4	0.0013933419231114974	0.0012681577127046345	3.6222824501228694	3.6342852006112727	6.868169241411113	1.0007034135094472	0.9967036936692857	0.9752709246022596	125.51028742257567	125.1078148047804	125.55689416647452	0.008107202680067002	7.950519262981574	1.3828140703517589	692.0	308.0	0.0	
10	.001	100	1	.1	1	0.2007367225286476	0.49873991239698173	0.5007187646612371	0.7992632774714894	0.7983545332223533	0.42766671595601147	9.917182824135291E-4	0.0010233063236154039	9.60072287795787E-4	3.6322523024102815	3.639879709297469	6.941943864008584	1.0007570199038003	0.9951456310679612	0.9756028689218953	125.57552729347914	125.43672508721052	125.8815157847179	0.00793969849246231	7.940335008375209	0.8886097152428811	702.0	298.0	0.0	
1	.001	100	1	.01	0	0.20169227805777906	0.49858722328168764	0.500955055587288	0.7983077219422093	0.7980447012870062	0.3728418306274318	0.001009013857123638	0.0015259142330965535	8.391393048231264E-4	0.35974707385981436	0.36553538542488817	0.7326225027907156	0.9994919502337029	0.9782997998525229	0.9993901309288538	125.25373134328358	125.3899715579901	125.5626157979249	0.00763819095477387	7.942914572864321	2.220536013400335	622.0	19.0	359.0	
2	.001	100	1	.01	0	0.20178309292645843	0.4983755451136309	0.5007185208622217	0.7982169070735833	0.798625196294347	0.3401926460302473	0.0013769889840881274	0.0014080901177675371	7.235421801561204E-4	0.3538096695226438	0.36039792260990416	0.7669370635952399	0.9684000613591042	0.9935933810473907	1.001372099075016	124.29291302346985	125.71292855704637	125.69681933240282	0.007303182579564489	7.93142378559464	2.8110552763819094	34.0	53.0	913.0	
3	.001	100	1	.01	0	0.1995236097990734	0.49867213897556967	0.5010370379720445	0.8004763902009163	0.7982694558090729	0.3758707753726937	5.383691555886859E-4	9.291275609813468E-4	9.781241751929078E-4	0.36273657183086927	0.3628301931173994	0.7299678616342437	0.9828543029901433	0.9985694355773096	1.000046778519304	125.7975233993208	125.30021754037502	125.5321836212811	0.007303182579564489	7.939396984924623	3.20536013400335	1.0	444.0	554.0	
4	.001	100	1	.01	0	0.2028313615839598	0.498279374615517	0.5016764997120684	0.7971686384160441	0.7988638791151189	0.33401725909687663	0.0026027397260273972	0.001174053419430584	8.956869229709247E-4	0.3732876712328767	0.36307601995890815	0.7664274887300931	0.9400522480406984	0.9862681744749596	1.0014635858843075	124.6181768183693	125.71317374063739	125.6042384656082	0.007805695142378559	7.931390284757119	4.171289782244556	27.0	20.0	953.0	
5	.001	100	1	.01	0	0.20117245083668145	0.4986663128493113	0.5014078058700647	0.798827549163292	0.7988269969867197	0.38493088088467114	9.406157898037248E-4	0.0010080384605443407	8.016447864795534E-4	0.3659622499529692	0.3666416810979865	0.7204145918213369	0.9743589743589743	0.9994896591095849	0.9994977493484957	125.09414278531925	125.57391725557699	125.32564795072258	0.007269681742043551	7.941239530988275	3.7766499162479064	35.0	458.0	507.0	
6	.001	100	1	.01	0	0.20107240906722268	0.4982262751750918	0.5020745725807491	0.7989275909327858	0.7986872052252278	0.34915988523840047	0.001101052116466846	8.309465719033981E-4	0.001067790251363597	0.3692194763885491	0.36561649163749516	0.754535222648697	0.9475100942126514	0.9949802224311333	1.0010786297922187	125.17924874587055	125.52331624598683	125.4660724537668	0.008073701842546063	7.939396984924623	4.8887437185929645	1.0	185.0	814.0	
7	.001	100	1	.01	0	0.20130988025868343	0.499119113167907	0.501206018833235	0.7986901197413052	0.7986520328474871	0.34441087162532497	6.008504344610834E-4	8.699657131160125E-4	9.119721679605037E-4	0.36527084488814937	0.3598331712808966	0.7561093691066614	0.9839460214053047	0.9924852664899503	1.0006609870740306	125.45663099115868	125.33983580821989	125.2578471029558	0.007001675041876047	7.951591289782245	3.2437185929648242	146.0	225.0	629.0	
8	.001	100	1	.01	0	0.2009475026052211	0.4991318501664495	0.5009155491451863	0.7990524973947958	0.7992152157087896	0.3594181120671663	7.728871198361479E-4	7.423216108378956E-4	9.608759142544677E-4	0.35827182440004635	0.3625684327734991	0.7507980959485173	0.9855162264735496	0.9959471826382533	1.0005140050512102	125.27128030361708	125.83411463683395	125.42835023415786	0.007102177554438861	7.9380569514237855	2.4910552763819096	55.0	342.0	603.0	
