% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = r, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
7	.1	100	1	.01	0	NaN	0.45149785054321045	0.5849057188151275	NaN	0.6754174342533368	0.3618660689130551	NaN	0.10362900023822759	0.0908510131904748	NaN	0.45414118954974986	0.6991828502950006	NaN	0.9443471337579618	1.0006288648988575	NaN	117.78861464968153	118.40593229221255	0.7726298157453937	8.411524288107202	214.52147403685092	0.0	33.0	966.0	
8	.1	100	1	.01	0	NaN	0.45079082476581483	0.5765854116644796	NaN	0.6757046331160951	0.3973245950312536	NaN	0.10276639042085706	0.08330405723833598	NaN	0.45311440115610346	0.6727303885866073	NaN	0.9969520070258822	0.9988949703886596	NaN	117.93891467833711	118.64770274703454	0.7926298157453936	8.419865996649916	215.01641541038526	0.0	129.0	871.0	
9	.1	100	1	.01	0	NaN	0.45098371758293637	0.5835038104875389	NaN	0.6757607304195373	0.3662944354530146	NaN	0.10885737902969415	0.0897846708877397	NaN	0.45297895339225536	0.6972475400994385	NaN	0.9812883828045036	1.0001592146623057	NaN	117.43775588536336	118.54716620646047	0.778358458961474	8.41182579564489	213.8681742043551	0.0	190.0	810.0	
10	.1	100	1	.01	0	NaN	0.45068393833740916	0.5833178612315697	NaN	0.6761769696624103	0.37300802035656466	NaN	0.10466321243523316	0.088577506618607	NaN	0.45727895704496074	0.6948627126666355	NaN	0.9896467518565598	1.0004756851696	NaN	117.95902187729979	118.51427839605233	0.7803015075376885	8.411758793969849	216.72435510887772	0.0	42.0	958.0	
1	.1	100	1	.01	.5	NaN	0.4511134436839297	0.5833207378400278	NaN	0.675592241759073	0.37497035795841627	NaN	0.10057974185079852	0.09949288220349235	NaN	0.45582658790928315	0.6879461225148203	NaN	0.9916193416772344	0.9994995399811948	NaN	117.72457775082245	117.88058720642206	0.8460301507537689	8.449849246231155	217.73698492462313	0.0	441.0	558.0	
2	.1	100	1	.01	.5	NaN	0.45192623767532664	0.5759608243097454	NaN	0.6771188945471299	0.3906665481850309	NaN	0.10216389591615468	0.09774004245224123	NaN	0.4546590772196121	0.6764306821492487	NaN	0.9974110081217354	0.9984514552135736	NaN	117.85207270311886	118.15770882335708	0.8479396984924623	8.440569514237856	208.26760469011725	0.0	332.0	668.0	
3	.1	100	1	.01	.5	NaN	0.4512493557116476	0.5787131166041342	NaN	0.6763281768775804	0.38068586684668304	NaN	0.1024961493159373	0.0987366292244341	NaN	0.459103470145873	0.6844314222363003	NaN	0.9942581560283688	0.9997734730861537	NaN	118.05713475177305	118.27459959837391	0.8461976549413736	8.424120603015075	212.42680067001675	0.0	171.0	828.0	
4	.1	100	1	.01	.5	NaN	0.4512760905909852	0.5769805475992846	NaN	0.676005850345391	0.3863489806663577	NaN	0.10169556434240634	0.0984943116949403	NaN	0.45559076678570404	0.6823145424507394	NaN	0.9963567501057408	0.9987459800570376	NaN	117.67863459837736	117.89551182217188	0.8471691792294808	8.453969849246231	211.32542713567838	0.0	421.0	579.0	
5	.1	100	1	.01	.5	NaN	0.4507183042961695	0.5786846761000979	NaN	0.6748827260979704	0.37588667092649736	NaN	0.10158091491885238	0.09924614352783367	NaN	0.4529704085156215	0.6856338028169014	NaN	0.9913589708910028	1.0002426674000615	NaN	117.94274378972995	117.97893646967466	0.8463316582914573	8.441608040201006	211.70680067001675	0.0	64.0	936.0	
6	.1	100	1	.01	.5	NaN	0.45020865839991675	0.5681326547416785	NaN	0.6748005400561561	0.4152970110599995	NaN	0.10082981347886219	0.09786632390745502	NaN	0.4560563301312002	0.6672236503856042	NaN	0.9999062296342487	0.9859202319020628	NaN	117.97594321266651	118.11592514946813	0.8504857621440536	8.43966499162479	211.30948073701842	0.0	737.0	263.0	
7	.1	100	1	.01	.5	NaN	0.45083349917022897	0.5759529771260512	NaN	0.6761189643504361	0.3932358327615482	NaN	0.10186482876881729	0.0982496321800725	NaN	0.4523734933799403	0.6717377785193163	NaN	0.9974757924356534	0.9978602866149886	NaN	117.90158900935198	117.87918614744986	0.8479396984924623	8.447437185929648	212.8022110552764	0.0	468.0	532.0	
8	.1	100	1	.01	.5	NaN	0.4529231785771102	0.5812528085173206	NaN	0.677087645811759	0.36698980319937896	NaN	0.10225051375870883	0.0995665710274098	NaN	0.45198235677409654	0.6937493249684202	NaN	0.9848149080836062	1.0002828240928416	NaN	117.72948879375473	118.10776069310758	0.8470016750418761	8.437353433835845	208.70442211055277	0.0	192.0	807.0	
9	.1	100	1	.01	.5	NaN	0.45169213709029243	0.5778419892413797	NaN	0.6759507657268132	0.38395164780194074	NaN	0.10312296334284218	0.09797503188555129	NaN	0.4552923704819599	0.6828722755916891	NaN	0.9947105243433662	0.9997284787866159	NaN	117.77835597957021	118.20912816432717	0.8457621440536014	8.434170854271358	211.49430485762144	0.0	204.0	796.0	
10	.1	100	1	.01	.5	NaN	0.4524575610462619	0.5791750838658631	NaN	0.6759776487851066	0.37185261227607264	NaN	0.10355671220993277	0.09917439041057752	NaN	0.45604713366587146	0.689143562928054	NaN	0.9914120922108404	0.9995937477783081	NaN	118.03511580939211	118.02336965905282	0.8483082077051927	8.438291457286432	209.82917922948073	0.0	371.0	629.0	
1	.1	100	1	.01	1	NaN	0.4492349120303162	0.5838898284378476	NaN	0.6750854493752444	0.3697731047865407	NaN	0.09957886489398168	0.10446368836161812	NaN	0.45254884677537827	0.690689106037334	NaN	0.9841954375045944	1.0004638460409794	NaN	117.97319350175198	117.90577772308392	0.8790284757118928	8.445159128978224	219.98948073701843	0.0	31.0	969.0	
2	.1	100	1	.01	1	NaN	0.45219426959064557	0.5731187116470687	NaN	0.6757753088883252	0.38395007295338435	NaN	0.10070324560233272	0.10510959725619412	NaN	0.455565931657487	0.6798870673216223	NaN	0.9960822909997802	0.9989776297259235	NaN	118.03731378938014	117.59320496154263	0.8766164154103853	8.45390284757119	206.116783919598	0.0	289.0	711.0	
3	.1	100	1	.01	1	NaN	0.4511203223720811	0.5692478379855016	NaN	0.6747709816921365	0.4145243824475666	NaN	0.10277644236982357	0.10538485851646066	NaN	0.45624945075963175	0.6572787916091362	NaN	1.0001920701003955	0.9905882352941177	NaN	117.72852189080037	117.64921151439299	0.8782914572864322	8.461038525963149	210.43604690117252	0.0	811.0	188.0	
4	.1	100	1	.01	1	NaN	0.4500525213492834	0.5849177119757639	NaN	0.6752473641744011	0.368892503604237	NaN	0.09947674250527594	0.10436950843030159	NaN	0.4572865774334364	0.6875901941800778	NaN	0.9809954226780231	1.0005641011529678	NaN	117.91801378990671	117.6893499536795	0.8809045226130653	8.46107202680067	219.70572864321608	0.0	73.0	926.0	
5	.1	100	1	.01	1	NaN	0.45113418468091687	0.5820967214613535	NaN	0.675711072579474	0.3782861136515947	NaN	0.09978825967473082	0.10481794186774886	NaN	0.45552702317129945	0.687350426435237	NaN	0.9927496909951463	0.9995968392194807	NaN	117.93866630490488	117.74153631134763	0.8784924623115578	8.454673366834172	217.2170854271357	0.0	249.0	751.0	
6	.1	100	1	.01	1	NaN	0.44942508570596845	0.5863851033747396	NaN	0.6752054703633316	0.36949361426124677	NaN	0.09799547258948198	0.10442176107683679	NaN	0.45713723303041237	0.6922265844083006	NaN	0.9799604482531312	1.0001306212164889	NaN	118.24571522742255	117.71862838714327	0.8797319932998325	8.454137353433836	223.50093802345057	0.0	141.0	859.0	
7	.1	100	1	.01	1	NaN	0.4555684261109597	0.571626694049738	NaN	0.6772140540745248	0.38091545275833855	NaN	0.10163549187939432	0.104780544625866	NaN	0.4537968806261489	0.6831052207421052	NaN	0.9972154675058409	0.9980384171587593	NaN	118.00037190673723	117.77561935790402	0.8776549413735344	8.448743718592965	195.38556113902848	0.0	669.0	331.0	
8	.1	100	1	.01	1	NaN	0.4513430456206253	0.5791558127281983	NaN	0.6758157141040017	0.38277531319946695	NaN	0.10142920842036093	0.10468327758002881	NaN	0.4597052404308747	0.6772895560767134	NaN	0.9949110613735422	0.9992350673798069	NaN	118.09378018612321	117.73896076732304	0.8787604690117253	8.449715242881073	214.00827470686767	0.0	332.0	667.0	
9	.1	100	1	.01	1	NaN	0.4510824145125329	0.5715694909116078	NaN	0.6748526606945179	0.3969861696005142	NaN	0.10240777586577758	0.10475415330109637	NaN	0.45289981716498173	0.6692775410542443	NaN	0.9984423570980641	0.9969971993108957	NaN	117.78872023789455	117.97291704763096	0.8768844221105527	8.449011725293133	208.30455611390283	0.0	467.0	532.0	
10	.1	100	1	.01	1	NaN	0.4497071756836341	0.5842559844267305	NaN	0.675039954185808	0.3708898397304768	NaN	0.10033807960911087	0.10406938584153774	NaN	0.44937442933642624	0.6895405532114393	NaN	0.9845739289510766	1.0003296103064434	NaN	117.63234530666733	117.55491307705347	0.8798659966499163	8.469782244556114	221.26301507537687	0.0	72.0	928.0	
1	.1	100000	.5	.5	0	NaN	0.453410458454976	0.5472601183614106	NaN	0.6991395570481218	0.44576224581243146	NaN	0.0	0.0	NaN	85.96488485734623	97.22043873729267	NaN	1.0012514374619494	0.6216505894962486	NaN	125.54018612112368	127.21757770632368	0.0	6.994472361809045	155.96244556113902	0.0	954.0	3.0	
2	.1	100000	.5	.5	0	NaN	0.45310391639123426	0.5535439043574502	NaN	0.6982195763323977	0.4445335832878165	NaN	0.0	0.0	NaN	86.04278910979143	95.56350526899612	NaN	1.0014027064548516	0.6001109262340544	NaN	125.60436952668265	124.85135884636716	0.0	7.033333333333333	157.93189279731993	0.0	973.0	0.0	
3	.1	100000	.5	.5	0	NaN	0.45423157425253674	0.5521143135723408	NaN	0.6990705526813514	0.4478749752451214	NaN	0.0	0.0	NaN	85.93559126335033	96.50207468879668	NaN	1.0009902568388103	0.5860023724792408	NaN	125.48363177903263	126.15895610913404	0.0	6.9864991624790616	153.32891122278056	0.0	843.0	1.0	
4	.1	100000	.5	.5	0	NaN	0.45298298620285155	0.5475586726359166	NaN	0.698073818023198	0.4438922750832535	NaN	0.0	0.0	NaN	86.00508237362133	94.83538083538083	NaN	1.0010360109740422	0.5692307692307692	NaN	125.53757937954454	124.06276923076923	0.0	7.034472361809045	158.08160804020102	0.0	859.0	3.0	
5	.1	100000	.5	.5	0	NaN	0.4536677829460923	0.5528272619467551	NaN	0.699176803248041	0.4474738578433746	NaN	0.0	0.0	NaN	85.94839302556166	95.3644859813084	NaN	1.0012240556070975	0.5871345029239766	NaN	125.4966751346704	124.64269005847953	0.0	6.950318257956449	153.25909547738692	0.0	882.0	2.0	
6	.1	100000	.5	.5	0	NaN	0.4542833178318722	0.5506758697964177	NaN	0.6998867464969244	0.4515399220532507	NaN	0.0	0.0	NaN	85.8374177631579	96.15352260778128	NaN	1.001268221574344	0.6286165176223041	NaN	125.4091156462585	125.93845344555497	0.0	6.955510887772195	151.99956448911223	0.0	920.0	1.0	
7	.1	100000	.5	.5	0	NaN	0.45414284071039823	0.543705484861072	NaN	0.7000112771173747	0.4496444295491764	NaN	0.0	0.0	NaN	85.77407875546913	97.0392370572207	NaN	1.0010495945635884	0.6222707423580786	NaN	125.34741580054774	127.10262008733625	0.0	6.919095477386935	150.59370184254607	0.0	859.0	3.0	
8	.1	100000	.5	.5	0	NaN	0.45320675237751046	0.5459297830114014	NaN	0.6980619254217864	0.4485196360600941	NaN	0.0	0.0	NaN	86.11872548925602	94.77251732101617	NaN	1.0012228293575332	0.5754771544245229	NaN	125.66526731338612	124.22035858877965	0.0	7.012194304857622	157.0470351758794	0.0	867.0	3.0	
9	.1	100000	.5	.5	0	NaN	0.4532012722755378	0.5527588037703182	NaN	0.6983723256317023	0.44165422119008896	NaN	0.0	0.0	NaN	86.06517940493573	97.5252688172043	NaN	1.0011537962299708	0.6061422413793104	NaN	125.59604151743434	127.10183189655173	0.0	7.026633165829145	157.62331658291458	0.0	876.0	4.0	
10	.1	100000	.5	.5	0	NaN	0.45376546689769737	0.5474069212343358	NaN	0.7004354939611294	0.45430714501682784	NaN	0.0	0.0	NaN	85.87001744078415	95.66302566903332	NaN	1.001277182955235	0.6088621444201313	NaN	125.44691616590656	125.4124726477024	0.0	6.904422110552764	151.36378559463986	0.0	910.0	3.0	
1	.1	100000	.5	.5	.5	NaN	0.453410458454976	0.5472601183614106	NaN	0.6991395570481218	0.44576224581243146	NaN	0.0	0.0	NaN	85.96488485734623	97.22043873729267	NaN	1.0012514374619494	0.6216505894962486	NaN	125.54018612112368	127.21757770632368	0.0	6.994472361809045	155.96244556113902	0.0	954.0	3.0	
2	.1	100000	.5	.5	.5	NaN	0.45310391639123426	0.5535439043574502	NaN	0.6982195763323977	0.4445335832878165	NaN	0.0	0.0	NaN	86.04278910979143	95.56350526899612	NaN	1.0014027064548516	0.6001109262340544	NaN	125.60436952668265	124.85135884636716	0.0	7.033333333333333	157.93189279731993	0.0	973.0	0.0	
3	.1	100000	.5	.5	.5	NaN	0.45423157425253674	0.5521143135723408	NaN	0.6990705526813514	0.4478749752451214	NaN	0.0	0.0	NaN	85.93559126335033	96.50207468879668	NaN	1.0009902568388103	0.5860023724792408	NaN	125.48363177903263	126.15895610913404	0.0	6.9864991624790616	153.32891122278056	0.0	843.0	1.0	
4	.1	100000	.5	.5	.5	NaN	0.45298298620285155	0.5475586726359166	NaN	0.698073818023198	0.4438922750832535	NaN	0.0	0.0	NaN	86.00508237362133	94.83538083538083	NaN	1.0010360109740422	0.5692307692307692	NaN	125.53757937954454	124.06276923076923	0.0	7.034472361809045	158.08160804020102	0.0	859.0	3.0	
5	.1	100000	.5	.5	.5	NaN	0.4536677829460923	0.5528272619467551	NaN	0.699176803248041	0.4474738578433746	NaN	0.0	0.0	NaN	85.94839302556166	95.3644859813084	NaN	1.0012240556070975	0.5871345029239766	NaN	125.4966751346704	124.64269005847953	0.0	6.950318257956449	153.25909547738692	0.0	882.0	2.0	
6	.1	100000	.5	.5	.5	NaN	0.4542833178318722	0.5506758697964177	NaN	0.6998867464969244	0.4515399220532507	NaN	0.0	0.0	NaN	85.8374177631579	96.15352260778128	NaN	1.001268221574344	0.6286165176223041	NaN	125.4091156462585	125.93845344555497	0.0	6.955510887772195	151.99956448911223	0.0	920.0	1.0	
7	.1	100000	.5	.5	.5	NaN	0.45414284071039823	0.543705484861072	NaN	0.7000112771173747	0.4496444295491764	NaN	0.0	0.0	NaN	85.77407875546913	97.0392370572207	NaN	1.0010495945635884	0.6222707423580786	NaN	125.34741580054774	127.10262008733625	0.0	6.919095477386935	150.59370184254607	0.0	859.0	3.0	
8	.1	100000	.5	.5	.5	NaN	0.45320675237751046	0.5459297830114014	NaN	0.6980619254217864	0.4485196360600941	NaN	0.0	0.0	NaN	86.11872548925602	94.77251732101617	NaN	1.0012228293575332	0.5754771544245229	NaN	125.66526731338612	124.22035858877965	0.0	7.012194304857622	157.0470351758794	0.0	867.0	3.0	
9	.1	100000	.5	.5	.5	NaN	0.4532012722755378	0.5527588037703182	NaN	0.6983723256317023	0.44165422119008896	NaN	0.0	0.0	NaN	86.06517940493573	97.5252688172043	NaN	1.0011537962299708	0.6061422413793104	NaN	125.59604151743434	127.10183189655173	0.0	7.026633165829145	157.62331658291458	0.0	876.0	4.0	
10	.1	100000	.5	.5	.5	NaN	0.45376546689769737	0.5474069212343358	NaN	0.7004354939611294	0.45430714501682784	NaN	0.0	0.0	NaN	85.87001744078415	95.66302566903332	NaN	1.001277182955235	0.6088621444201313	NaN	125.44691616590656	125.4124726477024	0.0	6.904422110552764	151.36378559463986	0.0	910.0	3.0	
1	.1	100000	.5	.5	1	NaN	0.453410458454976	0.5472601183614106	NaN	0.6991395570481218	0.44576224581243146	NaN	0.0	0.0	NaN	85.96488485734623	97.22043873729267	NaN	1.0012514374619494	0.6216505894962486	NaN	125.54018612112368	127.21757770632368	0.0	6.994472361809045	155.96244556113902	0.0	954.0	3.0	
2	.1	100000	.5	.5	1	NaN	0.45310391639123426	0.5535439043574502	NaN	0.6982195763323977	0.4445335832878165	NaN	0.0	0.0	NaN	86.04278910979143	95.56350526899612	NaN	1.0014027064548516	0.6001109262340544	NaN	125.60436952668265	124.85135884636716	0.0	7.033333333333333	157.93189279731993	0.0	973.0	0.0	
3	.1	100000	.5	.5	1	NaN	0.45423157425253674	0.5521143135723408	NaN	0.6990705526813514	0.4478749752451214	NaN	0.0	0.0	NaN	85.93559126335033	96.50207468879668	NaN	1.0009902568388103	0.5860023724792408	NaN	125.48363177903263	126.15895610913404	0.0	6.9864991624790616	153.32891122278056	0.0	843.0	1.0	
4	.1	100000	.5	.5	1	NaN	0.45298298620285155	0.5475586726359166	NaN	0.698073818023198	0.4438922750832535	NaN	0.0	0.0	NaN	86.00508237362133	94.83538083538083	NaN	1.0010360109740422	0.5692307692307692	NaN	125.53757937954454	124.06276923076923	0.0	7.034472361809045	158.08160804020102	0.0	859.0	3.0	
5	.1	100000	.5	.5	1	NaN	0.4536677829460923	0.5528272619467551	NaN	0.699176803248041	0.4474738578433746	NaN	0.0	0.0	NaN	85.94839302556166	95.3644859813084	NaN	1.0012240556070975	0.5871345029239766	NaN	125.4966751346704	124.64269005847953	0.0	6.950318257956449	153.25909547738692	0.0	882.0	2.0	
6	.1	100000	.5	.5	1	NaN	0.4542833178318722	0.5506758697964177	NaN	0.6998867464969244	0.4515399220532507	NaN	0.0	0.0	NaN	85.8374177631579	96.15352260778128	NaN	1.001268221574344	0.6286165176223041	NaN	125.4091156462585	125.93845344555497	0.0	6.955510887772195	151.99956448911223	0.0	920.0	1.0	
7	.1	100000	.5	.5	1	NaN	0.45414284071039823	0.543705484861072	NaN	0.7000112771173747	0.4496444295491764	NaN	0.0	0.0	NaN	85.77407875546913	97.0392370572207	NaN	1.0010495945635884	0.6222707423580786	NaN	125.34741580054774	127.10262008733625	0.0	6.919095477386935	150.59370184254607	0.0	859.0	3.0	
8	.1	100000	.5	.5	1	NaN	0.45320675237751046	0.5459297830114014	NaN	0.6980619254217864	0.4485196360600941	NaN	0.0	0.0	NaN	86.11872548925602	94.77251732101617	NaN	1.0012228293575332	0.5754771544245229	NaN	125.66526731338612	124.22035858877965	0.0	7.012194304857622	157.0470351758794	0.0	867.0	3.0	
9	.1	100000	.5	.5	1	NaN	0.4532012722755378	0.5527588037703182	NaN	0.6983723256317023	0.44165422119008896	NaN	0.0	0.0	NaN	86.06517940493573	97.5252688172043	NaN	1.0011537962299708	0.6061422413793104	NaN	125.59604151743434	127.10183189655173	0.0	7.026633165829145	157.62331658291458	0.0	876.0	4.0	
10	.1	100000	.5	.5	1	NaN	0.45376546689769737	0.5474069212343358	NaN	0.7004354939611294	0.45430714501682784	NaN	0.0	0.0	NaN	85.87001744078415	95.66302566903332	NaN	1.001277182955235	0.6088621444201313	NaN	125.44691616590656	125.4124726477024	0.0	6.904422110552764	151.36378559463986	0.0	910.0	3.0	
1	.1	100000	.5	.1	0	NaN	0.4490286072108633	0.5744724824670118	NaN	0.6810824156991557	0.4111580580240346	NaN	0.0	0.0	NaN	67.06646930732269	69.51029181865555	NaN	1.0009534826972264	0.9552482223237002	NaN	125.63892378464848	126.03770630830452	0.0	7.926968174204355	210.3130988274707	0.0	974.0	23.0	
2	.1	100000	.5	.1	0	NaN	0.4517981249050033	0.5730689594404184	NaN	0.681880197943643	0.4147452201094269	NaN	0.0	0.0	NaN	66.99368308916749	68.98184833686538	NaN	1.0008974636704053	0.934533702677747	NaN	125.46248115547343	125.11652816251154	0.0	7.940402010050251	200.378391959799	0.0	975.0	23.0	
3	.1	100000	.5	.1	0	NaN	0.44981071197178546	0.5734732062275651	NaN	0.6814955564361037	0.41371545008846816	NaN	0.0	0.0	NaN	67.05780291454765	69.41199978398228	NaN	1.0011178764013542	0.9613325401546698	NaN	125.59361527642243	125.68276458817803	0.0	7.931725293132328	208.0219095477387	0.0	974.0	26.0	
4	.1	100000	.5	.1	0	NaN	0.45046387367290797	0.5705107917986044	NaN	0.6818156517821705	0.41152620105229865	NaN	0.0	0.0	NaN	66.97316200390371	69.28343433131337	NaN	1.001016569169817	0.9571668869398053	NaN	125.44313339293575	125.59221434578878	0.0	7.939530988274707	205.15209380234506	0.0	979.0	21.0	
5	.1	100000	.5	.1	0	NaN	0.4491469913487495	0.5736935908416607	NaN	0.6808989900328256	0.41501979097875064	NaN	0.0	0.0	NaN	67.10493743811324	69.14247816240699	NaN	1.0008678436796572	0.9557114098318072	NaN	125.66782831159205	125.44165205532826	0.0	7.927470686767169	207.88951423785593	0.0	942.0	56.0	
6	.1	100000	.5	.1	0	NaN	0.44922679359136036	0.5730568762702462	NaN	0.6807179417836637	0.416280290590516	NaN	0.0	0.0	NaN	67.02788050193826	69.24096385542168	NaN	1.001142534544868	0.9475800555636789	NaN	125.5369150671183	125.4530633133499	0.0	7.935209380234506	208.5323283082077	0.0	983.0	17.0	
7	.1	100000	.5	.1	0	NaN	0.4489708646125556	0.5741425764111244	NaN	0.6814345791941583	0.4117326349100194	NaN	0.0	0.0	NaN	67.08321712516073	69.38542413381123	NaN	1.000850347869583	0.9592789987424397	NaN	125.65886953753808	125.83178633451105	0.0	7.926566164154104	209.28807370184254	0.0	958.0	41.0	
8	.1	100000	.5	.1	0	NaN	0.4498917988450299	0.5699762151651818	NaN	0.6811180853134893	0.41242252202516877	NaN	0.0	0.0	NaN	67.090236157179	69.34466019417475	NaN	1.0010158499203734	0.9379858657243816	NaN	125.60216389341117	125.41537102473498	0.0	7.931222780569514	206.5164824120603	0.0	990.0	10.0	
9	.1	100000	.5	.1	0	NaN	0.45001357001252307	0.5734527737306213	NaN	0.6811665707957877	0.4068106466383595	NaN	0.0	0.0	NaN	67.06059922576607	69.58353772196605	NaN	1.0011098060613908	0.9652126981011726	NaN	125.62398383382504	126.02384573867818	0.0	7.927403685092127	205.44036850921273	0.0	993.0	5.0	
10	.1	100000	.5	.1	0	NaN	0.4494641242927496	0.5739252849988432	NaN	0.6805647318116909	0.40858298748590643	NaN	0.0	0.0	NaN	66.93843013479368	69.4322318767045	NaN	1.0011832769545523	0.95324494068388	NaN	125.32234812730614	125.78722324430629	0.0	7.945762144053601	209.10311557788944	0.0	995.0	4.0	
