% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = true, vigprop = .334, indvprop = .333, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = true, minlifespan = 125, lifespanrange = 50, learnalg = r, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
6	.1	100	1	.5	.5	0.28055196216820166	0.4588161631173864	0.5736506559995848	0.7194480378398457	0.7038563758986963	0.3988481442220832	0.04724082888461297	0.05843914966471679	0.10093727469358327	21.039954090170376	22.35437294906549	34.001802451333816	1.0015650286356632	0.988895232657722	0.8333935670401157	121.99315845067011	121.3555809306309	118.42284062161185	0.4061641541038526	8.180301507537688	25.554438860971523	977.0	15.0	7.0	
7	.1	100	1	.5	.5	0.285640128110215	0.45203357653268766	0.5722984351990134	0.714359871894713	0.6879452415068479	0.37880267330542244	0.05200602369018453	0.08177799607072692	0.08237677245104659	21.204616664044412	22.621611001964638	34.61917623227549	1.001463037971254	0.9803025837508597	0.8504388926401081	121.82108039032408	119.25866981039395	118.67825793382849	0.4515242881072027	8.200234505862646	17.511926298157455	998.0	2.0	0.0	
8	.1	100	1	.5	.5	0.2934352285434753	0.45144223012616075	0.5790467726834952	0.7065647714612185	0.6900613579234052	0.38862401293155324	0.060040943009971606	0.07800458850520618	0.08412424503882658	21.399797486187236	22.609624095535032	34.52157031924072	1.0015034535211766	0.9744087539710554	0.8088869715271786	121.34084617901709	120.00047064360513	118.91501294219154	0.5078391959798995	8.223182579564488	15.172964824120603	999.0	1.0	0.0	
9	.1	100	1	.5	.5	0.29525900401131744	0.4586207406858661	0.5651828891844871	0.7047409959948898	0.6911942071740038	0.3971085173617945	0.05874304310041972	0.07468359101140179	0.08410924891371818	21.47220013682673	22.556215637799344	34.01303538175046	1.0016299653574314	0.9846812594588609	0.8621973929236499	121.30653565026795	120.03650658890406	118.90968342644321	0.5026130653266332	8.22964824120603	20.860502512562814	990.0	10.0	0.0	
10	.1	100	1	.5	.5	0.3072037216449454	0.4545280029915644	0.5724553701701057	0.692796278358885	0.6778931039247069	0.3997117221088108	0.06582106274007682	0.07396359959555106	0.09658246656760773	21.868749110826574	23.08139534883721	33.87295690936107	1.001500221014703	0.97862966526561	0.8329613095238095	120.83881107484585	120.19957461892946	119.23363095238095	0.5537018425460637	8.254606365159129	17.74110552763819	961.0	33.0	4.0	
1	.1	100	1	.5	1	0.29353312816705984	0.45598963558528666	0.578928991468306	0.7064668718417766	0.6882075838615285	0.38581557729082383	0.052101683446690854	0.05430960819196772	0.08837031369548584	21.52819160726577	23.098995615448192	34.2681713848508	1.0016369588941434	0.9952791202633606	0.8223583460949464	121.90012203851254	121.46198781256567	119.3813169984686	0.4368509212730318	8.188777219430486	54.6713567839196	996.0	2.0	2.0	
2	.1	100	1	.5	1	0.29351394714804135	0.457270447259959	0.5652762123266326	0.7064860528580046	0.6863043636773767	0.38563624361879373	0.05738692154766684	0.06760858470547154	0.0911983032873807	21.37956921112331	22.961401058314756	34.22057264050901	1.001438492304552	0.989866136229235	0.8430191353649894	121.14573482171929	120.80944572872426	118.56343019135365	0.4904187604690117	8.234338358458961	28.399932998324957	966.0	27.0	7.0	
3	.1	100	1	.5	1	0.2917879646734648	0.4459969475892007	0.5707104032388561	0.7082120353325098	0.6887470731084567	0.40300988310864394	0.06155360901745094	0.06450428717518421	0.11602671118530884	21.276421344663348	23.070535175813514	33.41736227045075	1.0015302144249512	0.9903197880322149	0.8139632107023411	121.0826559454191	121.42160077651565	117.65844481605352	0.5168844221105527	8.231524288107202	34.68422110552764	978.0	18.0	4.0	
4	.1	100	1	.5	1	0.2962571404062172	0.45543319745403565	0.5742317976695251	0.7037428595981803	0.6847078139596394	0.393610769786856	0.05308471094164861	0.07976056864945753	0.0996208204067563	21.585054799648308	22.771567527123082	34.27990348155809	1.001416201520231	0.9675193158802791	0.8524646673560841	121.5782997713971	119.67121746305604	119.77180282661152	0.4539698492462312	8.208107202680067	12.432797319932998	965.0	34.0	0.0	
5	.1	100	1	.5	1	0.29429809575177057	0.4572784093653906	0.5727781288587669	0.7057019042553591	0.6986622166608383	0.3798859863379286	0.05570090950039773	0.05964283650234063	0.09108452335005789	21.478958818512023	22.758192221002137	34.34851408722501	1.0014443909484834	0.9890456095728076	0.8259860788863109	121.5779152623977	121.35262153881727	118.80819798917247	0.466465661641541	8.203785594639866	26.032696817420437	986.0	8.0	5.0	
6	.1	100	1	.5	1	0.28821433394173784	0.4548854482840273	0.5734708557785774	0.7117856660641457	0.6895641808250833	0.39170145925768735	0.05154608757228844	0.06854471955533098	0.103	21.276033675596995	22.922056594239514	33.754333333333335	1.0015813089284655	0.9897652321144272	0.8539026017344896	121.69752030993655	120.6849965884107	117.89292861907938	0.45239530988274707	8.205427135678391	32.07142378559464	988.0	9.0	2.0	
7	.1	100	1	.5	1	0.2907868783504062	0.45781679664142216	0.5690241756346127	0.7092131216579749	0.695360011341637	0.3914767168743346	0.05464489300785928	0.05300237568608176	0.09660253786328285	21.346934159868823	22.627631686737118	33.69136307818256	1.0014772116854675	0.9928025098939857	0.8170282439623414	121.63070224370894	121.51637377734944	117.29349160867785	0.4507537688442211	8.201608040201005	34.88187604690117	939.0	61.0	0.0	
8	.1	100	1	.5	1	0.29529841193255657	0.4504267384937495	0.5806563759724971	0.7047015880733801	0.6825976271232804	0.38394554624904503	0.05518306091858075	0.07904420549581839	0.09104938271604938	21.52908599689438	22.923297491039428	34.558256172839506	1.0015913517022503	0.9798805256869773	0.8223938223938224	121.46970120455858	119.84066905615293	118.56293436293436	0.4752428810720268	8.219061976549414	18.902345058626466	998.0	0.0	2.0	
9	.1	100	1	.5	1	0.3010530662441438	0.4512519494508593	0.5702455302542758	0.6989469337614812	0.6941054961704417	0.3963599312234669	0.06056584127665089	0.06589281304025685	0.10949177877428999	21.678245364722287	22.91751049641887	33.866218236173395	1.0013960211153805	0.9801897045746468	0.8337070254110612	121.09036431213416	121.72428613773343	118.32847533632287	0.5085427135678392	8.230954773869346	18.32536013400335	997.0	3.0	0.0	
10	.1	100	1	.5	1	0.28470581736307105	0.45538509795913973	0.5726299371472242	0.7152941826423889	0.6931517449827387	0.3979093841881861	0.05061089866586382	0.074811598542696	0.09394145677331518	21.155279251913132	22.510056395668013	33.97413206262764	1.0013902555723069	0.979686564184468	0.8495575221238938	121.88917677009326	119.95368336993411	118.6283185840708	0.43678391959798996	8.191490787269682	16.643450586264656	999.0	1.0	0.0	
1	.1	100	1	.1	0	0.28850368096800305	0.44777084694679226	0.5903477339993624	0.7114963190404474	0.6891507811008032	0.36802124647664286	0.055321045373515856	0.055591316051261046	0.07772747305581153	4.2577360330967675	4.588770554157645	7.0482791778516765	0.9983489731623902	1.0006683375104428	0.9839730747656062	121.48746567380427	121.34757481940144	119.6214840932767	0.4763484087102178	8.221675041876047	107.41182579564489	210.0	789.0	1.0	
2	.1	100	1	.1	0	0.290535638695316	0.4516139710680233	0.5910298323040423	0.7094643613145676	0.6871363217414234	0.3554094773414566	0.05231449706398231	0.05834261475390412	0.06971498872257535	4.285120545587258	4.647835256759639	7.161984826737749	1.0011823695561735	0.991899852724595	0.978212949197724	122.00761424098444	121.66019763409189	120.20213256779617	0.44978224455611393	8.18388609715243	51.614606365159126	898.0	101.0	1.0	
3	.1	100	1	.1	0	0.28805103595494214	0.455060136980344	0.5806496340217954	0.7119489640541745	0.6952324059091975	0.3720376317036173	0.05856771133445342	0.06201454814449513	0.0796013998457797	4.234543789311514	4.550194180742202	7.030428851058781	1.0013907102991857	0.9947849163735111	0.9747315973663918	121.354966604654	121.00950441276306	119.745655139688	0.503249581239531	8.228341708542713	61.41085427135678	924.0	76.0	0.0	
4	.1	100	1	.1	0	0.2981532487853404	0.4559464016906357	0.5819480364877381	0.7018467512127116	0.6897021605402623	0.3559889454188387	0.07386015577141856	0.05442376325713535	0.07143861622837856	4.274641929932033	4.602690351737456	7.172268316692448	0.9887827534834809	1.001381643444559	0.9694114337950918	120.37157129085969	121.55101159666171	120.07735039729977	0.47953098827470686	8.218458961474036	151.67772194304857	48.0	951.0	1.0	
5	.1	100	1	.1	0	0.3042793207203791	0.4590077615977934	0.5816694106301277	0.6957206792874476	0.6842934213915374	0.367350882004016	0.052407939210653384	0.07411722820985857	0.07750240358936011	4.383059289943836	4.602744603035894	7.047056938361286	1.000499612545373	0.9931452935388652	0.9776733254994124	121.54948713242791	120.67946867825516	119.46186304881957	0.4707537688442211	8.219899497487438	37.57882747068677	593.0	407.0	0.0	
6	.1	100	1	.1	0	0.28316529017116204	0.4591247068195576	0.5816595829517482	0.7168347098332181	0.6967565885765539	0.36293082395181636	0.052873589711085245	0.049032440655180955	0.07925448528130988	4.2156892120821	4.574684260798811	7.092782906578413	0.9991533876093058	0.9996380000567843	0.9749143487602346	121.64213810219655	122.1255004116862	119.81598048893792	0.43159128978224454	8.185293132328308	109.37132328308208	547.0	451.0	2.0	
7	.1	100	1	.1	0	0.2941664131082685	0.45732239975643496	0.57766903058358	0.7058335868993996	0.692300244831881	0.3444319792040591	0.06197900983409103	0.06180481776197394	0.06467608062951385	4.271895357633355	4.550194054768977	7.293737199525709	1.0005392747124484	0.9975661962037007	0.9780065764648807	120.98408770232035	120.99964144854786	120.89628591450595	0.5139028475711893	8.239698492462312	78.13309882747069	792.0	205.0	3.0	
8	.1	100	1	.1	0	0.3005874836693242	0.4422542283812515	0.6006305113049369	0.699412516339166	0.6804467956620656	0.35884355689184905	0.05477232485885143	0.06580920668005388	0.06747208493501738	4.354302386440829	4.641086906789354	7.196082738422112	1.0012202289328593	0.9908144830920332	0.9852741858676142	121.63078559234279	120.75344138825984	120.20337741309206	0.47802345058626466	8.216214405360134	63.71658291457286	943.0	40.0	16.0	
9	.1	100	1	.1	0	0.3101967407298845	0.45809709061852777	0.5784919011030892	0.6898032592768542	0.6831683768425204	0.3763639460379528	0.06457318788022322	0.0700038861872302	0.08375940713506061	4.397889252357199	4.618229369072251	6.965301315562705	1.001229920614215	0.9969319029556702	0.9752958749856372	120.7855242070739	120.58865434524498	119.16988394806388	0.5644221105527638	8.265795644891123	83.55641541038526	963.0	36.0	1.0	
10	.1	100	1	.1	0	0.29676092519108205	0.4501459855851941	0.587117181334602	0.7032390748178368	0.6874424863298106	0.3557174846652127	0.05470593147796313	0.05997441326980766	0.06924402326082274	4.328794078961104	4.60834656784895	7.141180271376266	1.0007387613957874	0.9943203248064252	0.9526888673348421	121.5458660798491	120.96456858873383	119.08050436469448	0.46375209380234506	8.214740368509213	44.86757118927973	728.0	263.0	7.0	
1	.1	100	1	.1	.5	0.3017751312616906	0.44682973612899474	0.5941694691749273	0.6982248687359506	0.6817480306961664	0.3512605829638604	0.06540968809547688	0.05488652821936146	0.08013341315316856	4.346705445792799	4.657051522477972	7.202941931069871	0.9934059748301234	1.0013512102900752	0.9806111967128917	120.92408829560533	121.4692991104049	119.71456086286595	0.49068676716917925	8.225929648241205	174.34291457286432	113.0	865.0	22.0	
2	.1	100	1	.1	.5	0.29566185855828636	0.4531157930322795	0.5826122551022259	0.7043381414414475	0.6998656210454172	0.3544671495063332	0.08201941348672384	0.04905061769937028	0.08217216500523214	4.2404601715371575	4.559303946546171	7.141653356832076	0.9796831601687069	1.0011781292852038	0.9771384394499972	119.6633576792511	122.03210885142052	119.09486995416644	0.44532663316582916	8.196247906197655	168.1299497487437	29.0	922.0	48.0	
3	.1	100	1	.1	.5	0.2874129750515026	0.45630658462715734	0.5804812305875666	0.7125870249577491	0.6941987337486394	0.35403701561544726	0.04957097172529525	0.053876804494088444	0.0797684724608845	4.273146946141912	4.562139917695474	7.195713122908565	0.9996763199482112	0.9996970175993255	0.9594313139545413	121.92588361480804	121.52487090315101	119.79652268405324	0.4299497487437186	8.191524288107203	62.7230485762144	352.0	633.0	14.0	
4	.1	100	1	.1	.5	0.3010159158210643	0.4597260631608428	0.5749002642979338	0.6989840841860511	0.6888510255187126	0.35434894623173496	0.0561515557321482	0.06715569790267589	0.08681834597327555	4.340917006362241	4.5894203946688705	7.095052365474901	1.0012708796161747	0.9881282015782916	0.9674132947976879	121.33529055362078	120.59888550463796	118.70310693641619	0.4890787269681742	8.232529313232831	29.791691792294806	850.0	145.0	5.0	
5	.1	100	1	.1	.5	0.2996726776581731	0.4389935408846884	0.592549348455126	0.7003273223484334	0.6703899119770718	0.381561813204918	0.061579792059172425	0.058142250438964475	0.09352773826458037	4.322918847254204	4.743091174867878	6.922415836889521	1.000711106428929	0.9983702342354838	0.9747510668563301	121.0058468750823	121.08011859146627	118.95145803698435	0.5145728643216081	8.245661641541039	134.1788609715243	741.0	259.0	0.0	
6	.1	100	1	.1	.5	0.29277040561606	0.43221089745154967	0.5965055585087193	0.7072295943929844	0.6846497863834741	0.3734693343171272	0.05264105426133295	0.05854049719326383	0.08757741720837385	4.284046856059242	4.707113739641807	6.980293801504837	1.0013762049338155	0.9940993581171437	0.9779870994164022	121.63056744309574	121.69495520192565	119.00179174772192	0.4685762144053601	8.208743718592965	83.53845896147403	965.0	32.0	3.0	
7	.1	100	1	.1	.5	0.29723270915670985	0.45201149938959884	0.5971109327954432	0.7027672908522143	0.6896814279239123	0.35358343310934354	0.051357536498642734	0.0631013694254801	0.08391176924263458	4.3302601467046085	4.600011977482334	7.1161499305876905	1.001509985119783	0.9926304647400691	0.9665045921123717	121.60336809044536	121.12086836691897	119.40711584471714	0.45735343383584587	8.212696817420435	51.51544388609715	968.0	23.0	9.0	
8	.1	100	1	.1	.5	0.29311036392578943	0.4451457338441661	0.5888472543231464	0.7068896360825825	0.6824198124045869	0.36883047741832525	0.06186991526021178	0.057917643120187476	0.09214685144663262	4.261494860623493	4.634192612431648	7.016613988167599	1.0005950230571434	0.997709277426423	0.9826971391522814	120.92056442187135	121.4360091628903	118.82555312424022	0.5266666666666666	8.247001675041876	92.93396984924622	675.0	325.0	0.0	
9	.1	100	1	.1	.5	0.30512744534005637	0.452305286707019	0.5838289179787748	0.6948725546673146	0.6765508253889508	0.35047296767957625	0.053731194393700395	0.05424332667020221	0.07900750897812601	4.3915057578043655	4.668665606004977	7.15883121123082	1.0008642934088232	0.9968471050691999	0.9636675375571522	121.52063657088459	121.4921245871209	118.85344546048334	0.4547738693467337	8.213802345058626	68.20231155778895	723.0	273.0	4.0	
10	.1	100	1	.1	.5	0.29810011463446523	0.45923368363340006	0.5831924740234341	0.701899885373481	0.6895436840339878	0.35365082543934967	0.05151879556216837	0.055945421342184755	0.09094857539958304	4.346031293099348	4.598045183594244	7.097810979847116	1.0007646982514355	0.9977073732718894	0.9607161480966452	121.725582570342	121.67013824884792	118.69042238831913	0.45229480737018424	8.199932998324957	66.88887772194305	726.0	267.0	6.0	
1	.1	100	1	.1	1	0.2980711715195437	0.45089049355578237	0.6014813284838532	0.7019288284863258	0.6821215576734118	0.3365105812747924	0.05896168108776267	0.06222966247398425	0.08144117095139801	4.306465722164115	4.6568726812053205	7.226559079251892	0.9994745540874915	0.9989282859841604	0.9882364012798796	120.86480754349259	120.80522960110441	119.32294999686304	0.5253601340033501	8.263115577889447	119.75728643216081	497.0	406.0	96.0	
2	.1	100	1	.1	1	0.29929799630191717	0.4607074405206592	0.576783841528824	0.700702003704114	0.6797514287626476	0.34211078953139207	0.05751474129268339	0.05582220367278798	0.09201793721973094	4.335779155527748	4.630971490946449	7.183019431988042	0.9981388282214415	1.0004603530989031	0.9751124437781109	121.2346405849397	121.29130659516387	118.247976011994	0.48780569514237854	8.234606365159129	95.97159128978224	176.0	774.0	50.0	
3	.1	100	1	.1	1	0.30910229095644853	0.44784032646906174	0.6079756635508339	0.6908977090436919	0.6775862695358796	0.3422314250569468	0.059777678694977014	0.05953916697533624	0.08077518764147572	4.391614520071955	4.714380595966434	7.282554306818633	0.99885134191205	0.9996222960558746	0.9831599015013107	121.05092901603464	121.20823010492488	120.15731988243705	0.5107202680067001	8.234773869346734	162.9371189279732	618.0	379.0	3.0	
4	.1	100	1	.1	1	0.29285754561945804	0.4524370337360149	0.592881222545792	0.7071424543889588	0.694315916696084	0.3461316190221563	0.05643508395325337	0.05610654077192735	0.08482667958209368	4.294826926700046	4.537900540807159	7.253649761295232	0.9999427678607199	0.998025262408824	0.9698753462603878	121.57853680312716	120.77315424301726	119.4360110803324	0.47892797319933	8.22033500837521	54.96180904522613	430.0	557.0	13.0	
5	.1	100	1	.1	1	0.2987794667860146	0.45116093468035434	0.5998284117770145	0.7012205332206092	0.6794839296478739	0.35296619188253553	0.05171717564865404	0.07427604362542309	0.08792924037460978	4.35829834436925	4.645120345994735	7.16207075962539	1.0014566357579637	0.9799425585008711	0.978035704991412	121.81040761361025	119.69273506285607	119.41669702805392	0.4656616415410385	8.208810720268007	35.207068676716915	960.0	33.0	7.0	
6	.1	100	1	.1	1	0.3108559346613271	0.45864555012757896	0.5756929229084525	0.6891440653449137	0.6745655387597287	0.3563471809862518	0.057063475101517415	0.06802585778219791	0.09832208531979444	4.43437581629503	4.638239681750373	7.084638722060554	1.0015264626612923	0.9807836286498628	0.9725645630767326	121.36326472201684	120.17504367357125	118.2736111971264	0.5015410385259631	8.235041876046902	27.061373534338358	920.0	75.0	4.0	
