% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = true, vigprop = .334, indvprop = .333, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = b, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
3	.1	100000	1	.5	1	0.1914941711194361	0.3666078518434366	0.5890730944351527	0.808505828881589	0.8455607535341909	0.5483746748274431	0.0	0.0	0.0	11.94681757656458	11.416385992375085	30.08498253783469	0.9901584253480556	1.0015373531142817	0.8249223602484472	125.29324691950713	125.55377691636393	125.60093167701864	0.0	7.945125628140704	174.4540703517588	56.0	943.0	1.0	
4	.1	100000	1	.5	1	0.19270879494792564	0.3681681606716628	0.5911043549942857	0.8072912050545398	0.8458257461869098	0.5378887174955096	0.0	0.0	0.0	12.00177964348006	11.471447243881553	30.755564888702224	1.0004689262183177	0.9973122744499977	0.8097438051238975	125.57324152668131	125.5137783683392	125.77446451070979	0.0	7.942278056951424	59.49788944723618	665.0	334.0	0.0	
5	.1	100000	1	.5	1	0.1935028764425767	0.3639105825988081	0.5729317583366444	0.8064971235601825	0.8458825785074721	0.5626119990681985	0.0	0.0	0.0	12.09735422134555	11.415790320541554	29.90869736324282	0.9956152549860113	1.0010101534856068	0.823228346456693	125.7822352382978	125.57673991722514	127.15866141732283	0.0	7.936415410385259	155.4972529313233	222.0	777.0	1.0	
6	.1	100000	1	.5	1	0.19127648979797848	0.3694545932753251	0.5729006581927879	0.8087235102055573	0.8455159357778615	0.5625260756536524	0.0	0.0	0.0	11.90749407174134	11.412331716094206	29.43732590529248	0.9987009875017341	1.000187060568922	0.8199203187250996	125.60245172844333	125.71233954718441	126.76693227091633	0.0	7.934036850921273	135.22948073701843	412.0	585.0	3.0	
7	.1	100000	1	.5	1	0.19307322599810892	0.37007903115335916	0.5788441401226735	0.80692677400272	0.8420897968465406	0.5618256727326475	0.0	0.0	0.0	12.161563839299479	11.43467865716872	29.473887814313347	0.9879135448462986	1.001497982914096	0.8263056092843327	125.60379860019117	125.40201807467173	125.85454545454546	0.0	7.949413735343383	174.4998324958124	0.0	1000.0	0.0	
8	.1	100000	1	.5	1	0.19229845360682493	0.36742839789656967	0.581005881305472	0.8077015463965468	0.843975956076694	0.5448544427423753	0.0	0.0	0.0	12.01255079959888	11.38700980915189	30.207507082152976	0.9986321124848896	1.0005142416364312	0.8381728045325779	125.66834559837126	125.43343427706196	125.65651558073654	0.0	7.944455611390285	124.14773869346733	429.0	571.0	0.0	
9	.1	100000	1	.5	1	0.19137032657900818	0.3715324713609026	0.5746087841258396	0.8086296734241245	0.8454567770735065	0.5658988277744221	0.0	0.0	0.0	11.928232829897475	11.411527351093586	29.299825174825173	0.9996046743307136	0.9995947053784439	0.8072552447552448	125.46327424532329	125.36832069858055	125.8326048951049	0.0	7.950653266331658	93.2574204355109	516.0	482.0	0.0	
10	.1	100000	1	.5	1	0.1897963504158129	0.3739109935002306	0.5719285043578923	0.8102036495843876	0.844799019757186	0.564382808094244	0.0	0.0	0.0	11.95920040071035	11.38215374829283	29.227616394747315	0.9815388823046768	1.0015646363982351	0.8191955396256472	125.26205670526028	125.47646232421333	124.57467144563918	0.0	7.949011725293133	180.25139028475712	23.0	975.0	2.0	
1	.1	100000	1	.1	0	0.19206579200753182	0.37153973780992444	0.632096965258759	0.8079342079955358	0.8437077180915517	0.47373578921250886	0.0	0.0	0.0	2.392976420841396	2.2771963790487155	6.866064565718678	0.9958367428973398	1.0013946817888768	0.9715421099858993	125.35562829292103	125.50374985197952	125.42097167029868	0.0	7.94857621440536	142.39373534338358	108.0	882.0	10.0	
2	.1	100000	1	.1	0	0.19141373455126065	0.3704842369776186	0.6318619123164965	0.8085862654521828	0.8445884413142353	0.4777871166966822	0.0	0.0	0.0	2.374916206878771	2.2756754113932893	6.847216554940251	1.0001040961848748	0.9990553098583664	0.9765501954150382	125.39514911778484	125.74417790964564	126.00414163215306	0.0	7.9363149078726964	137.1017420435511	720.0	268.0	12.0	
3	.1	100000	1	.1	0	0.19271229374984078	0.3740095651652249	0.6294845017614392	0.8072877062534902	0.8439093144930072	0.4720026487651745	0.0	0.0	0.0	2.4008329161651774	2.281049695184065	6.820928695861116	0.9990475477028777	1.0000944398536182	0.9747656813266041	125.45353852080947	125.57350962106008	125.28370583994233	0.0	7.944790619765494	120.31842546063652	444.0	553.0	3.0	
4	.1	100000	1	.1	0	0.19154795630156693	0.3665514931576499	0.6509520094225381	0.8084520437019538	0.8459009590416315	0.45279932619594654	0.0	0.0	0.0	2.387052720844943	2.280846666214065	7.062743489850318	0.9978240219144189	1.0002956942369952	0.9726168416718138	125.7849316278967	125.5160925902057	125.20300597076384	0.0	7.939597989949749	127.45460636515912	265.0	674.0	60.0	
5	.1	100000	1	.1	0	0.19381130535042762	0.36904296963127825	0.6272802579141669	0.8061886946524234	0.8436528743893991	0.49321061373920194	0.0	0.0	0.0	2.4193372659496646	2.281067230013888	6.658686764198808	0.9962938637643085	1.000851504214946	0.9789655172413793	125.58111277913305	125.70095826974344	125.51300492610838	0.0	7.936984924623116	148.60988274706867	301.0	698.0	1.0	
6	.1	100000	1	.1	0	0.19153686473699275	0.3751207261157927	0.6476140208367357	0.8084631352660734	0.8437056886643719	0.4439655205509853	0.0	0.0	0.0	2.4084044451776423	2.2771356817844266	7.225706262763785	0.9960621637057745	1.000984525967721	0.9820820565202588	125.43268103526017	125.32452691829792	126.05051923731699	0.0	7.950050251256282	143.40824120603014	145.0	847.0	8.0	
7	.1	100000	1	.1	0	0.19212453011402922	0.36963482064934705	0.6016997255418973	0.8078754698894589	0.8440119855302384	0.5258450161647367	0.0	0.0	0.0	2.3894373646300306	2.282310583240095	6.251907216494845	0.9967828621172552	1.0008222497908312	0.9787410127760824	125.46480703480817	125.4391535154785	125.7173744374903	0.0	7.947738693467337	134.21651591289782	149.0	784.0	67.0	
8	.1	100000	1	.1	0	0.1930478475549159	0.36766045348987514	0.649007093397426	0.8069521524477579	0.8465803020813522	0.44975587003319056	0.0	0.0	0.0	2.39363425199322	2.2719643029736782	7.1486550539163405	1.000971817298348	0.9957675034732318	0.9745822964806257	125.63848396501457	125.09400342476818	125.3537741438559	0.0	7.947939698492462	69.48743718592965	824.0	176.0	0.0	
9	.1	100000	1	.1	0	0.19290971758915068	0.36881716903591977	0.643734184935757	0.8070902824121964	0.8413990958256756	0.4521162578431022	0.0	0.0	0.0	2.3981651086407276	2.3120374858620134	7.092013888888889	1.0014494977014352	0.9875444839857651	0.9754459115126245	125.53630885939343	125.36835975412488	125.2466411860088	0.0	7.946700167504187	41.4633500837521	953.0	35.0	12.0	
10	.1	100000	1	.1	0	0.19257277395216157	0.37155428624440023	0.6344733104832951	0.8074272260515035	0.8442516593885795	0.46793261751638576	0.0	0.0	0.0	2.4068386045550163	2.2923546551963367	6.961554891072192	0.9967348927875244	1.0009387922941446	0.9843865304695693	125.50960038986355	125.90675697693364	125.70602400279644	0.0	7.930184254606365	130.8796649916248	159.0	837.0	4.0	
1	.1	100000	1	.1	.5	0.19206579200753182	0.37153973780992444	0.632096965258759	0.8079342079955358	0.8437077180915517	0.47373578921250886	0.0	0.0	0.0	2.392976420841396	2.2771963790487155	6.866064565718678	0.9958367428973398	1.0013946817888768	0.9715421099858993	125.35562829292103	125.50374985197952	125.42097167029868	0.0	7.94857621440536	142.39373534338358	108.0	882.0	10.0	
2	.1	100000	1	.1	.5	0.19141373455126065	0.3704842369776186	0.6318619123164965	0.8085862654521828	0.8445884413142353	0.4777871166966822	0.0	0.0	0.0	2.374916206878771	2.2756754113932893	6.847216554940251	1.0001040961848748	0.9990553098583664	0.9765501954150382	125.39514911778484	125.74417790964564	126.00414163215306	0.0	7.9363149078726964	137.1017420435511	720.0	268.0	12.0	
3	.1	100000	1	.1	.5	0.19271229374984078	0.3740095651652249	0.6294845017614392	0.8072877062534902	0.8439093144930072	0.4720026487651745	0.0	0.0	0.0	2.4008329161651774	2.281049695184065	6.820928695861116	0.9990475477028777	1.0000944398536182	0.9747656813266041	125.45353852080947	125.57350962106008	125.28370583994233	0.0	7.944790619765494	120.31842546063652	444.0	553.0	3.0	
4	.1	100000	1	.1	.5	0.19154795630156693	0.3665514931576499	0.6509520094225381	0.8084520437019538	0.8459009590416315	0.45279932619594654	0.0	0.0	0.0	2.387052720844943	2.280846666214065	7.062743489850318	0.9978240219144189	1.0002956942369952	0.9726168416718138	125.7849316278967	125.5160925902057	125.20300597076384	0.0	7.939597989949749	127.45460636515912	265.0	674.0	60.0	
5	.1	100000	1	.1	.5	0.19381130535042762	0.36904296963127825	0.6272802579141669	0.8061886946524234	0.8436528743893991	0.49321061373920194	0.0	0.0	0.0	2.4193372659496646	2.281067230013888	6.658686764198808	0.9962938637643085	1.000851504214946	0.9789655172413793	125.58111277913305	125.70095826974344	125.51300492610838	0.0	7.936984924623116	148.60988274706867	301.0	698.0	1.0	
6	.1	100000	1	.1	.5	0.19153686473699275	0.3751207261157927	0.6476140208367357	0.8084631352660734	0.8437056886643719	0.4439655205509853	0.0	0.0	0.0	2.4084044451776423	2.2771356817844266	7.225706262763785	0.9960621637057745	1.000984525967721	0.9820820565202588	125.43268103526017	125.32452691829792	126.05051923731699	0.0	7.950050251256282	143.40824120603014	145.0	847.0	8.0	
7	.1	100000	1	.1	.5	0.19212453011402922	0.36963482064934705	0.6016997255418973	0.8078754698894589	0.8440119855302384	0.5258450161647367	0.0	0.0	0.0	2.3894373646300306	2.282310583240095	6.251907216494845	0.9967828621172552	1.0008222497908312	0.9787410127760824	125.46480703480817	125.4391535154785	125.7173744374903	0.0	7.947738693467337	134.21651591289782	149.0	784.0	67.0	
8	.1	100000	1	.1	.5	0.1930478475549159	0.36766045348987514	0.649007093397426	0.8069521524477579	0.8465803020813522	0.44975587003319056	0.0	0.0	0.0	2.39363425199322	2.2719643029736782	7.1486550539163405	1.000971817298348	0.9957675034732318	0.9745822964806257	125.63848396501457	125.09400342476818	125.3537741438559	0.0	7.947939698492462	69.48743718592965	824.0	176.0	0.0	
9	.1	100000	1	.1	.5	0.19290971758915068	0.36881716903591977	0.643734184935757	0.8070902824121964	0.8413990958256756	0.4521162578431022	0.0	0.0	0.0	2.3981651086407276	2.3120374858620134	7.092013888888889	1.0014494977014352	0.9875444839857651	0.9754459115126245	125.53630885939343	125.36835975412488	125.2466411860088	0.0	7.946700167504187	41.4633500837521	953.0	35.0	12.0	
10	.1	100000	1	.1	.5	0.19257277395216157	0.37155428624440023	0.6344733104832951	0.8074272260515035	0.8442516593885795	0.46793261751638576	0.0	0.0	0.0	2.4068386045550163	2.2923546551963367	6.961554891072192	0.9967348927875244	1.0009387922941446	0.9843865304695693	125.50960038986355	125.90675697693364	125.70602400279644	0.0	7.930184254606365	130.8796649916248	159.0	837.0	4.0	
1	.1	100000	1	.1	1	0.19206579200753182	0.37153973780992444	0.632096965258759	0.8079342079955358	0.8437077180915517	0.47373578921250886	0.0	0.0	0.0	2.392976420841396	2.2771963790487155	6.866064565718678	0.9958367428973398	1.0013946817888768	0.9715421099858993	125.35562829292103	125.50374985197952	125.42097167029868	0.0	7.94857621440536	142.39373534338358	108.0	882.0	10.0	
2	.1	100000	1	.1	1	0.19141373455126065	0.3704842369776186	0.6318619123164965	0.8085862654521828	0.8445884413142353	0.4777871166966822	0.0	0.0	0.0	2.374916206878771	2.2756754113932893	6.847216554940251	1.0001040961848748	0.9990553098583664	0.9765501954150382	125.39514911778484	125.74417790964564	126.00414163215306	0.0	7.9363149078726964	137.1017420435511	720.0	268.0	12.0	
3	.1	100000	1	.1	1	0.19271229374984078	0.3740095651652249	0.6294845017614392	0.8072877062534902	0.8439093144930072	0.4720026487651745	0.0	0.0	0.0	2.4008329161651774	2.281049695184065	6.820928695861116	0.9990475477028777	1.0000944398536182	0.9747656813266041	125.45353852080947	125.57350962106008	125.28370583994233	0.0	7.944790619765494	120.31842546063652	444.0	553.0	3.0	
4	.1	100000	1	.1	1	0.19154795630156693	0.3665514931576499	0.6509520094225381	0.8084520437019538	0.8459009590416315	0.45279932619594654	0.0	0.0	0.0	2.387052720844943	2.280846666214065	7.062743489850318	0.9978240219144189	1.0002956942369952	0.9726168416718138	125.7849316278967	125.5160925902057	125.20300597076384	0.0	7.939597989949749	127.45460636515912	265.0	674.0	60.0	
5	.1	100000	1	.1	1	0.19381130535042762	0.36904296963127825	0.6272802579141669	0.8061886946524234	0.8436528743893991	0.49321061373920194	0.0	0.0	0.0	2.4193372659496646	2.281067230013888	6.658686764198808	0.9962938637643085	1.000851504214946	0.9789655172413793	125.58111277913305	125.70095826974344	125.51300492610838	0.0	7.936984924623116	148.60988274706867	301.0	698.0	1.0	
6	.1	100000	1	.1	1	0.19153686473699275	0.3751207261157927	0.6476140208367357	0.8084631352660734	0.8437056886643719	0.4439655205509853	0.0	0.0	0.0	2.4084044451776423	2.2771356817844266	7.225706262763785	0.9960621637057745	1.000984525967721	0.9820820565202588	125.43268103526017	125.32452691829792	126.05051923731699	0.0	7.950050251256282	143.40824120603014	145.0	847.0	8.0	
7	.1	100000	1	.1	1	0.19212453011402922	0.36963482064934705	0.6016997255418973	0.8078754698894589	0.8440119855302384	0.5258450161647367	0.0	0.0	0.0	2.3894373646300306	2.282310583240095	6.251907216494845	0.9967828621172552	1.0008222497908312	0.9787410127760824	125.46480703480817	125.4391535154785	125.7173744374903	0.0	7.947738693467337	134.21651591289782	149.0	784.0	67.0	
8	.1	100000	1	.1	1	0.1930478475549159	0.36766045348987514	0.649007093397426	0.8069521524477579	0.8465803020813522	0.44975587003319056	0.0	0.0	0.0	2.39363425199322	2.2719643029736782	7.1486550539163405	1.000971817298348	0.9957675034732318	0.9745822964806257	125.63848396501457	125.09400342476818	125.3537741438559	0.0	7.947939698492462	69.48743718592965	824.0	176.0	0.0	
9	.1	100000	1	.1	1	0.19290971758915068	0.36881716903591977	0.643734184935757	0.8070902824121964	0.8413990958256756	0.4521162578431022	0.0	0.0	0.0	2.3981651086407276	2.3120374858620134	7.092013888888889	1.0014494977014352	0.9875444839857651	0.9754459115126245	125.53630885939343	125.36835975412488	125.2466411860088	0.0	7.946700167504187	41.4633500837521	953.0	35.0	12.0	
10	.1	100000	1	.1	1	0.19257277395216157	0.37155428624440023	0.6344733104832951	0.8074272260515035	0.8442516593885795	0.46793261751638576	0.0	0.0	0.0	2.4068386045550163	2.2923546551963367	6.961554891072192	0.9967348927875244	1.0009387922941446	0.9843865304695693	125.50960038986355	125.90675697693364	125.70602400279644	0.0	7.930184254606365	130.8796649916248	159.0	837.0	4.0	
1	.1	100000	1	.01	0	0.1898093630086046	0.3699483563400444	0.8289489439574333	0.810190636991491	0.845301654741807	0.16407704365267392	0.0	0.0	0.0	0.23510986664135541	0.22639117758904803	1.0482971810294912	0.980893536121673	0.9482320020351056	1.001259403465763	125.47442965779467	126.40333248537267	125.48598072439734	0.0	7.937587939698492	189.65909547738693	31.0	27.0	942.0	
2	.1	100000	1	.01	0	0.1887984931768051	0.36709688178239186	0.8365587242567086	0.8112015068232965	0.8442181610864051	0.1599959703987981	0.0	0.0	0.0	0.23880845398568815	0.22798295454545456	1.050320956932387	0.9664911840895797	0.9701364578123883	1.0014007723177103	124.40845658895296	125.00350075016075	125.38874744453699	0.0	7.948944723618091	203.19752093802344	51.0	83.0	866.0	
3	.1	100000	1	.01	0	0.1918352972748994	0.37190744819815247	0.8220789112134296	0.8081647027252059	0.8416915675125519	0.1639978195025599	0.0	0.0	0.0	0.24695390026378597	0.23065582346506872	1.047415712049479	0.9461538461538461	0.9807023395435269	1.0013944385942135	125.46027742749054	126.09591651975032	125.48994321269035	0.0	7.935845896147404	200.88619765494138	31.0	40.0	928.0	
4	.1	100000	1	.01	0	0.19270515719572315	0.37099519792994823	0.825213026431916	0.8072948428044562	0.8439201115946163	0.17382774343820817	0.0	0.0	0.0	0.23395501919912232	0.2259158751696065	1.0364148287189112	0.9836345196385764	0.9687900490011307	1.00122499789221	125.61368246358104	125.68450810403317	125.7195597942797	0.0	7.925862646566165	194.8739363484087	184.0	1.0	812.0	
5	.1	100000	1	.01	0	0.19156459399117606	0.36063649380006374	0.8397081198445716	0.8084354060087687	0.847998702337881	0.16537342335879382	0.0	0.0	0.0	0.2411874778738684	0.2350440973329083	1.0427586339088475	0.9790822528363047	0.954753539870116	1.0014489962932653	126.60570299837926	124.92206962631747	125.49208588071053	0.0	7.935242881072027	199.9387269681742	29.0	18.0	953.0	
6	.1	100000	1	.01	0	0.19289250497113986	0.3660139181135318	0.8421703427777703	0.8071074950289654	0.8438857908025645	0.1485929115740931	0.0	0.0	0.0	0.2317948717948718	0.22886029411764705	1.0610191686798673	0.9483686319404694	0.9437508213957156	1.0015555414463362	125.21327990841442	125.86686818241556	125.55610833461829	0.0	7.934539363484087	210.04777219430486	40.0	7.0	953.0	
7	.1	100000	1	.01	0	0.1884808275183064	0.3646822015167386	0.855560892514117	0.8115191724817625	0.8442479358675545	0.14283081673575102	0.0	0.0	0.0	0.2274698795180723	0.23917412753517267	1.065003422162365	0.9298047442310795	0.919289897510981	1.0015299199120185	125.72002581894465	124.39751098096633	125.42369912461973	0.0	7.945159128978225	213.17634840871023	28.0	9.0	963.0	
8	.1	100000	1	.01	0	0.19199041480913462	0.3637392735804387	0.7735443691156884	0.8080095851941463	0.8477101236345695	0.2642157301140464	0.0	0.0	0.0	0.23958086915380655	0.23501628664495114	0.9234151727721486	0.9972878133344517	0.9650640764019264	1.0005413408294908	125.74997553439863	125.50755040404864	125.32365007207008	0.0	7.943149078726968	153.84536013400336	334.0	29.0	637.0	
9	.1	100000	1	.01	0	0.19078452473655452	0.36419886799305623	0.8390837215196973	0.8092154752636126	0.845035846994968	0.14919902834347637	0.0	0.0	0.0	0.24584194469048323	0.2239980022474716	1.061385570428533	0.9582718236394056	0.9468538480822262	1.0014547517315204	126.38834760358232	125.59664076209576	125.58592642067029	0.0	7.930753768844221	205.73959798994974	0.0	31.0	969.0	
10	.1	100000	1	.01	0	0.18936879684430416	0.3711295506683376	0.8297512990511546	0.8106312031557292	0.8419894841236069	0.15661192491413192	0.0	0.0	0.0	0.23539386465238168	0.22685451408855664	1.0554314834414238	0.9675504855865578	0.96074658456802	1.0013534968457436	125.53190997379374	125.3369251491245	125.51275050229252	0.0	7.935979899497488	200.26428810720267	0.0	40.0	960.0	
1	.1	100000	1	.01	.5	0.1898093630086046	0.3699483563400444	0.8289489439574333	0.810190636991491	0.845301654741807	0.16407704365267392	0.0	0.0	0.0	0.23510986664135541	0.22639117758904803	1.0482971810294912	0.980893536121673	0.9482320020351056	1.001259403465763	125.47442965779467	126.40333248537267	125.48598072439734	0.0	7.937587939698492	189.65909547738693	31.0	27.0	942.0	
2	.1	100000	1	.01	.5	0.1887984931768051	0.36709688178239186	0.8365587242567086	0.8112015068232965	0.8442181610864051	0.1599959703987981	0.0	0.0	0.0	0.23880845398568815	0.22798295454545456	1.050320956932387	0.9664911840895797	0.9701364578123883	1.0014007723177103	124.40845658895296	125.00350075016075	125.38874744453699	0.0	7.948944723618091	203.19752093802344	51.0	83.0	866.0	
